156,589,864,651,898
11,762,914,841,945
479,1100,884,1160,913
94,788,786,881,829
161,620,851,690,880
307,1049,816,1141,856
226,800,894,854,916
499,1243,872,1320,902
291,1220,819,1309,854
102,701,789,788,824
83,896,821,986,861
443,725,895,780,925
275,1193,839,1264,869
72,939,832,1029,870
38,748,813,824,845
168,670,846,743,874
199,789,904,852,929
125,518,847,590,885
299,1160,795,1257,846
42,768,816,845,847
93,798,789,892,836
76,932,840,1023,880
438,703,902,760,928
376,664,861,755,896
407,707,790,776,819
63,922,806,1007,847
224,796,899,851,921
195,784,909,849,935
233,826,863,878,885
336,641,786,728,821
47,801,825,879,859
420,681,857,749,882
231,814,878,869,899
310,1003,832,1091,871
118,556,844,636,871
271,1166,827,1236,857
393,723,772,802,804
381,684,820,773,858
488,1185,861,1255,889
377,670,852,759,888
368,625,883,714,917
272,1173,829,1243,860
45,787,820,864,853
279,1213,857,1290,889
211,790,884,846,911
32,727,822,802,853
463,905,894,960,925
323,780,810,871,872
300,1149,802,1246,848
430,683,910,746,933
201,790,901,852,926
180,734,869,803,898
34,733,815,808,846
302,1121,805,1219,848
1,839,932,920,965
249,933,818,987,842
478,1087,885,1146,911
437,698,899,757,925
60,909,803,987,852
210,789,880,846,907
88,854,802,943,841
54,857,818,935,852
433,689,909,750,932
113,593,825,675,857
326,738,800,831,846
65,930,802,1015,842
476,1060,889,1120,913
167,664,846,736,873
293,1212,810,1303,848
228,806,887,859,909
406,709,780,780,811
203,790,894,852,917
257,1028,818,1083,844
119,547,846,626,874
304,1092,810,1189,851
129,509,853,578,886
73,938,836,1029,875
39,752,818,828,850
141,515,895,588,921
419,683,849,751,875
337,632,785,721,820
428,681,904,744,928
205,791,887,850,912
350,579,793,659,842
207,789,882,848,908
338,627,782,713,816
320,827,835,916,887
414,688,818,753,852
330,696,792,787,831
9,773,932,854,964
453,797,912,855,932
259,1054,815,1107,848
270,1158,828,1228,857
266,1128,822,1192,856
329,704,794,796,834
331,682,789,772,826
313,946,852,1034,890
466,940,889,995,916
64,926,810,1010,850
89,844,805,935,842
103,693,785,782,819
106,662,798,748,831
435,693,904,753,926
412,693,809,754,848
111,610,816,692,848
152,562,880,632,907
482,1136,867,1192,901
135,507,867,579,894
260,1067,819,1122,852
391,719,778,801,814
214,788,885,844,909
145,529,901,601,928
163,635,848,705,877
31,725,815,800,845
265,1118,816,1179,855
215,788,886,845,909
278,1208,851,1285,883
383,692,812,776,855
400,315,563,442,629
90,383,517,543,613
209,700,709,780,763
151,394,622,524,702
399,308,558,436,625
425,616,677,738,742
417,488,614,608,679
133,477,443,644,570
388,246,559,382,635
347,628,0,924,242
424,599,667,721,732
345,685,0,984,203
267,1110,591,1202,661
162,360,636,487,702
389,249,561,386,635
408,379,574,498,642
315,882,414,1065,548
165,360,644,481,706
454,996,715,1108,774
411,409,577,520,655
274,1010,619,1130,687
473,1014,721,1120,774
280,944,659,1071,727
334,875,0,1170,182
110,438,403,630,520
370,281,578,442,680
187,433,737,514,786
128,466,396,660,551
492,975,700,1057,752
319,906,291,1110,470
287,885,619,1018,694
137,471,508,621,619
124,458,396,665,542
394,276,552,408,622
79,422,588,573,667
348,610,0,905,260
429,682,702,805,767
139,466,529,608,634
418,504,622,624,687
263,1152,577,1250,654
314,880,418,1056,547
356,465,232,682,427
7,838,648,1010,755
458,1017,711,1129,771
494,973,705,1058,757
292,862,568,1002,650
87,391,542,546,623
144,434,614,567,706
186,424,736,508,787
474,1011,720,1115,773
349,582,6,866,271
364,345,483,515,608
123,457,406,667,541
456,1011,717,1121,776
373,261,594,416,688
361,391,395,570,539
19,1023,365,1220,504
341,765,0,1067,177
402,330,562,455,628
174,369,688,476,743
378,243,594,385,679
237,1118,589,1212,645
43,900,338,1065,462
171,365,670,476,727
184,407,733,494,790
251,1168,542,1291,612
464,1030,698,1138,760
160,360,626,490,695
256,1169,564,1290,627
51,772,445,924,552
159,362,627,493,699
16,991,418,1180,551
309,864,471,1016,581
80,415,582,566,661
130,472,412,655,555
28,1055,262,1257,410
421,551,649,672,714
220,875,694,972,750
198,541,763,620,811
244,1152,549,1274,615
480,1001,708,1097,766
486,993,701,1070,755
301,859,500,997,597
403,337,567,462,633
241,1137,568,1254,625
36,999,269,1182,409
252,1170,546,1293,617
324,919,97,1152,331
126,463,387,661,545
206,650,725,729,774
66,556,520,702,610
70,501,562,649,645
181,392,719,485,777
365,330,512,501,630
67,541,533,688,620
25,1055,273,1258,421
238,1123,587,1221,643
114,448,412,648,533
109,433,409,623,524
98,394,449,568,554
311,870,451,1030,568
465,1028,701,1138,759
384,238,555,368,652
69,519,547,666,631
53,738,454,889,557
49,800,424,953,535
24,1052,281,1255,428
178,376,708,480,760
14,965,462,1148,590
277,974,638,1098,707
283,914,650,1044,720
84,399,562,552,642
255,1169,553,1291,623
461,1028,709,1140,767
81,410,578,562,656
247,1163,544,1287,615
97,393,454,566,558
157,367,622,495,706
193,486,760,564,808
374,257,596,408,688
268,1094,606,1195,673
444,909,686,1002,751
401,323,567,448,633
455,1003,711,1113,771
147,418,619,545,706
248,1167,550,1291,620
194,495,765,573,813
13,945,496,1127,620
202,595,742,674,791
52,753,442,905,547
153,382,623,515,700
360,409,362,591,515
467,1026,707,1134,761
62,612,494,758,598
286,890,627,1023,701
235,1094,606,1197,662
30,1048,251,1246,399
212,746,704,830,754
2,755,693,920,791
325,915,74,1159,317
397,295,560,424,628
431,715,702,838,767
239,1128,571,1234,626
122,457,413,667,541
6,825,657,995,763
58,672,461,817,578
343,725,0,1027,191
230,1031,645,1141,708
405,353,567,476,633
281,935,657,1062,726
4,789,682,955,784
20,1031,348,1230,489
56,697,457,846,562
86,392,556,546,637
143,442,596,576,691
175,372,696,477,750
328,914,0,1180,257
489,982,701,1060,753
484,996,697,1078,756
477,1004,716,1106,769
462,1030,707,1141,767
232,1057,621,1166,684
242,1141,559,1261,619
95,386,469,556,574
457,1012,711,1123,770
282,923,653,1052,722
217,827,697,919,752
295,856,538,1000,637
495,973,703,1058,755
415,460,602,577,670
451,975,711,1086,769
142,448,583,584,680
469,1022,710,1130,763
285,898,634,1029,706
253,1170,545,1293,616
243,1146,555,1267,618
115,449,415,650,537
305,866,477,1002,576
91,386,496,545,600
154,377,620,510,697
169,364,660,477,719
312,870,448,1035,567
289,875,604,1010,682
426,633,686,755,751
254,1170,553,1292,624
229,1017,657,1127,718
219,859,697,954,752
182,397,718,487,777
497,975,707,1064,759
447,935,691,1039,749
440,852,679,959,751
448,950,699,1056,756
149,406,631,534,715
258,1165,558,1280,628
481,1001,700,1093,763
29,1052,253,1252,401
218,842,697,936,752
173,368,678,476,733
208,684,715,764,767
12,933,521,1114,644
104,415,420,598,530
351,545,47,810,309
294,856,556,999,649
367,307,550,474,661
26,1057,270,1260,418
490,979,699,1058,751
432,730,704,854,769
385,240,560,372,650
358,440,299,634,470
246,1161,552,1285,622
71,488,575,636,656
148,414,622,540,707
496,973,705,1060,757
127,468,377,660,538
100,403,428,580,535
189,451,746,528,795
61,633,477,777,590
132,475,440,648,572
396,289,560,419,628
138,470,513,616,622
250,1169,547,1292,617
483,999,698,1084,761
236,1110,597,1206,651
261,1158,568,1266,645
8,861,623,1036,734
75,449,595,599,673
22,1045,308,1245,453
50,784,430,937,539
449,959,703,1067,760
140,460,553,600,655
99,398,443,574,547
17,1002,397,1195,532
108,432,400,620,515
183,404,724,491,784
216,807,698,897,752
390,256,560,392,632
422,567,647,688,713
452,983,711,1094,770
245,1154,547,1276,614
225,956,690,1061,749
136,473,492,627,608
460,1024,711,1136,766
35,1010,263,1196,404
21,1039,327,1239,470
423,584,656,705,722
264,1146,580,1241,657
297,856,517,998,623
335,864,0,1162,184
306,863,474,1003,576
380,239,584,377,666
192,476,756,554,804
5,806,672,975,776
333,886,0,1177,184
92,388,478,547,587
197,526,763,604,811
131,474,413,654,553
146,425,622,553,711
445,917,682,1016,742
222,909,702,1010,759
446,929,689,1032,747
340,789,0,1093,184
23,1049,295,1252,441
273,1022,618,1142,686
332,892,0,1182,201
134,476,465,638,588
185,415,730,501,783
459,1022,710,1133,766
493,974,706,1058,758
46,850,390,1008,507
387,243,558,379,638
439,838,685,950,754
468,1025,708,1134,761
434,762,698,885,763
176,374,696,478,750
355,485,172,715,386
427,649,690,772,755
317,890,380,1082,522
346,654,0,952,219
121,456,416,665,543
48,816,411,971,524
10,898,570,1076,687
101,406,428,584,535
296,855,533,999,636
353,512,114,764,355
170,364,665,476,723
382,239,567,371,659
105,419,417,603,527
82,407,570,559,649
413,434,583,543,661
375,253,593,402,683
221,892,699,991,755
284,906,645,1036,716
33,1028,254,1220,399
392,265,556,400,626
471,1016,709,1123,762
470,1020,710,1127,762
290,870,593,1006,673
177,374,700,479,753
107,427,410,615,524
303,860,495,997,591
40,952,297,1123,430
41,932,317,1101,446
68,528,541,675,627
200,569,750,647,799
44,888,353,1051,476
234,1084,607,1189,668
354,494,153,732,377
344,702,0,1003,201
55,710,457,860,556
491,977,699,1058,751
27,1056,267,1259,415
269,1078,603,1185,671
240,1132,574,1242,627
386,241,561,375,646
150,402,619,530,702
164,360,640,482,704
398,300,558,429,625
196,518,764,596,812
191,468,760,546,808
362,375,427,551,564
74,459,590,608,669
37,988,271,1167,410
166,361,648,480,710
308,865,467,1013,574
404,345,566,469,631
77,432,599,582,677
3,771,688,937,788
366,318,534,486,648
15,978,441,1165,571
363,360,452,532,583
85,393,565,547,645
371,274,592,434,691
117,454,419,658,542
436,793,692,913,754
120,457,415,665,542
223,924,699,1026,756
485,995,698,1075,754
179,382,713,481,765
188,440,743,520,791
276,986,637,1109,705
78,426,591,576,670
369,288,576,452,679
155,373,620,505,702
227,988,677,1095,737
327,915,30,1175,283
57,686,470,835,579
190,460,753,537,802
59,660,463,801,584
298,856,515,996,619
416,473,610,592,676
316,889,397,1077,537
442,885,674,980,748
410,401,576,514,652
112,442,409,638,528
116,452,415,656,538
450,967,704,1078,761
18,1010,385,1205,522
158,364,624,495,700
498,975,707,1066,760
441,869,678,970,751
372,267,592,424,688
288,879,607,1013,683
475,1009,720,1113,773
322,915,181,1135,394
409,389,578,505,650
352,526,81,782,333
321,913,216,1129,419
379,241,590,380,673
318,897,348,1098,509
359,425,341,611,502
96,389,461,560,565
357,456,254,664,440
213,762,702,848,753
339,804,0,1105,176
172,367,677,476,733
487,991,703,1066,757
472,1014,712,1120,765
342,747,0,1050,182
204,625,732,703,782
395,282,556,413,625
262,1155,571,1258,647
156,370,618,499,703
11,916,542,1095,662
479,1003,716,1102,770
94,386,471,553,576
161,360,632,488,700
307,865,469,1009,572
226,972,684,1079,744
499,978,710,1070,764
291,865,584,1004,665
102,408,428,588,535
83,402,570,554,649
443,899,678,990,746
275,998,629,1119,696
72,479,579,627,659
38,975,285,1152,421
168,362,659,476,719
199,555,756,633,803
125,461,390,662,544
299,857,509,997,609
42,916,329,1083,456
93,384,481,549,588
76,441,596,590,674
438,822,687,938,754
376,249,595,396,683
407,368,574,490,639
63,598,499,744,599
224,941,696,1044,755
195,506,767,584,815
233,1071,617,1179,681
336,869,0,1150,171
47,833,400,990,516
420,534,637,655,703
231,1038,647,1149,709
310,866,459,1021,570
118,454,420,660,545
271,1049,608,1164,675
393,270,556,403,625
381,241,568,375,655
488,985,699,1061,751
377,247,589,390,676
368,298,560,463,667
272,1036,613,1153,680
45,867,370,1027,490
279,952,653,1078,722
211,730,707,812,758
32,1036,261,1231,407
463,1029,702,1139,764
323,917,142,1141,365
300,857,509,997,607
430,698,705,822,769
201,581,750,659,799
180,386,718,482,771
34,1019,258,1209,401
302,859,500,997,596
1,734,698,899,794
249,1165,540,1288,611
478,1003,717,1104,768
437,806,683,924,747
60,645,469,787,588
210,715,703,795,757
88,389,532,545,615
54,728,453,878,554
433,746,702,869,767
113,444,411,642,531
326,914,40,1168,290
65,570,508,716,601
476,1006,718,1109,772
167,361,655,478,716
293,859,565,1001,649
228,1002,668,1111,729
406,361,564,484,630
203,610,737,688,786
257,1169,563,1287,629
119,455,420,663,544
304,861,489,997,587
129,468,406,658,555
73,470,586,619,665
39,963,305,1136,438
141,452,580,590,678
419,517,628,637,693
337,875,0,1137,168
428,665,698,788,763
205,640,725,718,775
350,569,19,847,283
207,668,714,746,763
338,872,0,1123,161
320,908,262,1119,454
414,443,594,558,666
330,906,0,1185,223
9,880,596,1056,710
453,989,713,1100,773
259,1165,563,1278,636
270,1063,608,1175,675
266,1129,592,1213,666
329,910,0,1185,235
331,896,0,1181,205
313,873,444,1045,569
466,1027,700,1136,755
64,582,512,728,608
89,385,531,543,616
103,414,416,594,524
106,422,414,608,525
435,777,691,898,756
412,424,584,534,663
111,440,408,634,526
152,390,622,520,701
482,1001,696,1088,761
135,475,477,634,596
260,1164,572,1275,647
391,260,559,395,630
214,776,700,864,752
145,429,617,559,708
163,359,639,484,704
31,1044,241,1240,388
265,1142,582,1232,660
215,793,699,882,752
278,963,645,1088,714
383,241,561,369,656
400,1112,817,1174,858
90,1278,851,1364,901
209,1152,903,1215,941
151,1172,901,1255,943
399,1117,814,1179,855
425,1111,911,1184,946
417,1077,864,1149,903
133,1152,871,1244,917
388,1180,826,1256,875
347,1405,801,1508,858
424,1106,904,1179,939
345,1409,793,1507,848
267,1673,840,1754,888
162,1154,870,1230,912
389,1175,826,1247,873
408,1082,830,1140,869
315,1474,891,1581,940
165,1147,867,1225,907
454,1366,929,1427,964
411,1075,833,1135,879
274,1674,862,1755,903
473,1532,914,1616,950
280,1663,895,1754,938
334,1424,801,1515,856
110,1159,839,1238,883
370,1324,911,1436,961
187,1099,910,1170,948
128,1143,863,1235,917
492,1578,891,1656,928
319,1463,872,1569,929
287,1627,878,1723,922
137,1160,889,1252,933
124,1142,865,1227,914
394,1146,812,1210,855
79,1385,879,1486,927
348,1404,803,1509,864
429,1134,928,1206,962
139,1164,893,1255,937
418,1080,870,1152,906
263,1654,833,1740,884
314,1477,884,1585,933
356,1384,833,1506,894
7,1371,942,1467,981
458,1408,924,1472,958
494,1578,896,1655,933
292,1598,856,1696,901
87,1302,856,1395,902
144,1171,922,1261,965
186,1099,910,1171,948
474,1538,912,1621,948
349,1399,795,1509,866
364,1360,891,1478,945
123,1143,867,1226,912
456,1389,929,1451,963
373,1301,906,1410,956
361,1370,866,1489,921
19,1413,881,1512,928
341,1412,793,1508,848
402,1103,818,1163,857
174,1124,882,1199,919
378,1256,883,1358,931
237,1382,855,1447,894
43,1544,827,1659,877
171,1133,873,1210,910
184,1100,906,1171,951
251,1531,824,1615,861
464,1465,906,1539,950
160,1158,870,1231,915
256,1590,830,1676,869
51,1566,850,1685,901
159,1161,874,1232,920
16,1399,899,1497,945
309,1498,877,1605,924
80,1372,875,1470,922
130,1146,866,1239,915
28,1462,839,1567,887
421,1093,891,1165,926
220,1221,911,1288,943
198,1116,934,1183,966
244,1455,833,1528,867
480,1567,900,1650,942
486,1578,892,1661,931
301,1545,848,1651,900
403,1098,821,1159,861
241,1424,842,1491,879
36,1509,823,1618,871
252,1544,826,1628,863
324,1452,829,1547,903
126,1142,860,1231,917
206,1137,913,1203,945
66,1508,844,1618,896
70,1472,866,1581,915
181,1104,897,1176,941
365,1354,900,1472,953
67,1500,850,1609,901
25,1444,846,1547,893
238,1392,853,1455,893
114,1151,854,1229,898
109,1163,838,1241,882
98,1219,829,1294,875
311,1491,879,1595,927
465,1472,907,1548,948
384,1205,836,1291,894
69,1484,857,1594,907
53,1566,845,1684,896
49,1563,846,1681,897
24,1436,849,1538,896
178,1112,892,1187,928
14,1392,913,1490,959
277,1668,878,1756,920
283,1648,892,1742,936
84,1331,865,1427,910
255,1577,827,1664,865
461,1440,918,1509,957
81,1361,873,1459,920
247,1487,830,1568,864
97,1225,830,1300,877
157,1169,879,1231,930
193,1106,929,1175,963
374,1292,902,1399,951
268,1677,852,1756,896
444,1251,913,1315,957
401,1107,820,1169,861
455,1376,926,1439,961
147,1172,914,1260,957
248,1500,832,1582,867
194,1108,933,1175,967
13,1388,926,1486,972
202,1126,922,1191,954
52,1565,843,1683,893
153,1170,895,1249,936
360,1373,857,1493,914
467,1488,910,1568,948
62,1540,838,1651,896
286,1633,882,1729,926
235,1358,867,1427,901
30,1474,831,1580,879
212,1166,906,1232,940
2,1364,941,1459,981
325,1447,829,1543,899
397,1127,816,1189,858
431,1147,929,1218,962
239,1405,842,1463,883
122,1144,868,1225,912
6,1369,940,1465,981
58,1561,831,1671,894
343,1412,794,1508,849
230,1309,891,1379,924
405,1090,822,1151,861
281,1658,894,1750,937
4,1366,941,1461,981
20,1418,875,1517,922
56,1563,835,1679,889
86,1315,864,1408,910
143,1170,915,1260,958
175,1121,886,1197,923
328,1441,818,1533,879
489,1579,891,1660,929
484,1576,890,1658,933
477,1553,907,1639,943
462,1449,914,1520,956
232,1327,878,1399,911
242,1432,838,1502,873
95,1240,834,1314,883
457,1397,924,1461,959
282,1652,893,1746,936
217,1200,909,1265,941
295,1585,850,1682,902
495,1576,895,1654,932
415,1073,855,1143,895
451,1333,928,1392,963
142,1169,912,1260,955
469,1503,910,1585,947
285,1638,884,1732,928
253,1555,824,1640,861
243,1441,836,1512,870
115,1150,858,1229,901
305,1520,853,1627,901
91,1273,840,1355,894
154,1169,888,1244,931
169,1140,870,1216,909
312,1486,883,1593,931
289,1618,874,1713,916
426,1117,918,1189,952
254,1566,829,1652,866
0,1152,969,1252,983
229,1300,898,1371,931
219,1213,911,1281,943
182,1102,895,1172,939
497,1576,900,1650,937
447,1284,916,1342,954
440,1208,910,1279,955
448,1299,921,1356,958
149,1172,915,1258,957
258,1608,824,1693,868
481,1571,894,1652,938
29,1468,834,1573,882
218,1206,910,1272,942
173,1127,875,1203,913
208,1146,908,1211,945
12,1387,935,1484,982
104,1181,830,1259,874
351,1394,796,1511,874
294,1591,859,1689,907
367,1344,910,1460,962
26,1450,844,1553,891
490,1578,889,1658,926
432,1152,930,1224,964
385,1197,836,1281,891
358,1378,844,1499,902
246,1478,835,1556,869
71,1463,873,1571,922
148,1172,913,1260,956
496,1575,897,1652,934
127,1142,854,1233,913
100,1204,823,1281,868
189,1101,918,1171,954
61,1549,832,1657,893
132,1150,873,1243,920
396,1133,816,1195,858
138,1162,889,1253,933
250,1522,829,1605,865
483,1577,892,1658,937
236,1370,861,1438,897
261,1637,828,1723,876
8,1374,942,1470,981
75,1424,883,1529,932
22,1427,860,1528,907
50,1565,845,1682,895
449,1310,923,1368,959
140,1167,902,1256,946
99,1210,828,1286,874
17,1403,892,1502,937
108,1167,831,1245,875
183,1101,899,1171,946
216,1191,908,1256,940
390,1167,822,1237,867
422,1096,891,1169,926
452,1343,928,1404,963
245,1462,832,1538,865
225,1264,914,1333,946
136,1159,885,1250,930
460,1429,921,1497,958
35,1503,823,1613,872
21,1422,868,1523,914
423,1101,897,1174,932
264,1659,833,1745,886
297,1575,843,1673,902
335,1422,802,1513,857
306,1512,859,1620,907
380,1237,868,1336,916
192,1105,926,1174,960
5,1368,941,1463,981
333,1426,801,1516,855
92,1264,831,1341,889
197,1113,933,1180,966
131,1148,865,1241,913
146,1172,921,1261,963
445,1263,912,1324,952
222,1239,918,1307,950
446,1276,915,1334,954
340,1415,799,1510,854
23,1433,855,1533,902
273,1676,861,1756,902
332,1429,807,1519,862
134,1154,879,1246,922
185,1099,904,1171,946
459,1419,921,1485,956
493,1579,896,1657,933
46,1556,841,1673,891
387,1186,829,1264,879
439,1201,914,1272,957
468,1496,910,1577,947
434,1165,927,1237,960
176,1118,885,1193,922
355,1387,817,1508,882
427,1122,920,1195,954
317,1469,886,1577,936
346,1408,795,1507,851
121,1144,869,1224,912
48,1561,843,1679,894
10,1381,943,1477,981
101,1198,825,1275,871
296,1582,850,1678,904
353,1390,811,1511,882
170,1136,871,1213,910
382,1219,853,1314,906
105,1177,831,1254,875
82,1352,868,1449,915
413,1073,838,1136,887
375,1283,895,1389,944
221,1230,915,1297,947
284,1643,890,1738,934
33,1492,825,1599,874
392,1156,817,1223,861
471,1517,907,1598,944
470,1510,909,1592,945
290,1611,868,1707,912
177,1115,887,1190,924
107,1169,834,1247,878
303,1531,855,1638,904
40,1530,821,1641,870
41,1536,826,1649,875
68,1490,854,1600,905
200,1121,926,1186,958
44,1548,831,1663,881
234,1348,869,1419,902
354,1387,817,1508,883
344,1411,795,1508,850
55,1564,838,1681,889
491,1579,890,1658,927
27,1456,843,1559,890
269,1679,849,1754,892
240,1412,846,1473,882
386,1191,834,1272,887
150,1172,905,1257,947
164,1149,867,1227,908
398,1123,813,1185,855
196,1113,934,1179,967
191,1104,929,1174,963
362,1367,875,1486,930
74,1434,881,1540,929
37,1514,820,1625,869
166,1146,868,1223,907
308,1503,867,1609,915
404,1094,820,1154,860
77,1403,886,1506,934
3,1366,940,1460,981
366,1349,906,1465,959
15,1396,907,1493,952
363,1363,881,1482,935
85,1322,869,1416,915
371,1319,916,1430,966
117,1148,864,1227,908
436,1178,922,1251,958
120,1145,867,1225,911
223,1246,917,1315,949
485,1577,891,1659,931
179,1108,896,1182,934
188,1100,915,1172,949
276,1671,876,1757,917
78,1392,881,1494,929
369,1331,914,1445,966
155,1169,886,1240,932
227,1281,908,1352,941
327,1443,824,1537,888
57,1563,841,1678,898
190,1102,923,1173,957
59,1559,829,1665,894
298,1569,846,1667,904
416,1075,861,1146,901
316,1471,890,1580,939
442,1229,905,1295,954
410,1077,832,1135,879
112,1154,848,1233,891
116,1149,860,1228,904
450,1322,924,1380,959
18,1407,888,1506,934
158,1164,876,1232,923
498,1573,901,1649,938
441,1218,908,1287,955
372,1309,909,1418,959
288,1621,873,1717,916
475,1544,912,1628,948
322,1456,849,1556,919
409,1079,833,1138,876
352,1391,802,1511,878
321,1459,856,1561,923
379,1247,876,1348,924
318,1466,888,1574,940
359,1377,856,1498,913
96,1234,831,1308,879
357,1382,835,1503,895
213,1172,906,1238,940
339,1415,796,1510,851
172,1131,877,1208,915
487,1581,894,1662,932
472,1523,909,1607,945
342,1413,793,1509,848
204,1133,916,1197,948
395,1140,814,1203,856
262,1645,829,1731,879
156,1171,880,1236,930
11,1383,942,1481,981
479,1564,906,1647,945
94,1249,833,1323,884
161,1156,872,1232,915
307,1507,861,1614,909
226,1273,911,1343,944
499,1574,907,1647,942
291,1605,864,1703,909
102,1192,828,1269,873
83,1341,869,1438,916
443,1240,906,1304,953
275,1672,868,1756,910
72,1453,875,1561,923
38,1520,822,1632,872
168,1141,871,1219,910
199,1118,929,1183,962
125,1141,862,1229,916
299,1560,844,1661,901
42,1540,827,1654,877
93,1258,836,1332,890
76,1413,884,1517,932
438,1192,917,1264,958
376,1275,892,1380,941
407,1084,829,1143,868
63,1532,838,1644,894
224,1254,917,1324,949
195,1110,935,1178,968
233,1340,876,1409,909
336,1420,797,1512,851
47,1559,842,1676,891
420,1088,882,1161,919
231,1314,893,1386,926
310,1494,874,1601,922
118,1147,866,1226,910
271,1680,853,1752,895
393,1152,817,1217,859
381,1229,855,1325,905
488,1578,889,1659,927
377,1267,884,1369,933
368,1337,910,1450,962
272,1678,857,1754,898
45,1552,835,1668,885
279,1664,890,1755,932
211,1161,906,1226,942
32,1486,832,1594,880
463,1457,910,1528,953
323,1453,841,1552,913
300,1553,849,1656,903
430,1140,930,1213,964
201,1123,927,1189,959
180,1107,897,1178,938
34,1498,824,1606,873
302,1538,853,1644,903
1,1365,940,1458,981
249,1506,826,1588,862
478,1558,907,1643,944
437,1184,916,1256,954
60,1554,829,1660,895
210,1156,901,1220,939
88,1293,852,1385,898
54,1565,841,1683,892
433,1158,929,1231,962
113,1153,852,1231,895
326,1444,823,1539,889
65,1516,838,1626,891
476,1548,910,1633,946
167,1143,870,1221,910
293,1595,857,1694,902
228,1291,904,1361,936
406,1087,820,1147,859
203,1129,919,1194,951
257,1600,829,1686,870
119,1146,868,1225,911
304,1524,857,1632,905
129,1144,866,1237,917
73,1447,879,1553,927
39,1526,828,1638,878
141,1167,913,1258,956
419,1084,875,1156,912
337,1418,795,1512,850
428,1128,926,1201,960
205,1135,912,1200,944
350,1398,795,1510,869
207,1141,907,1206,941
338,1416,791,1510,845
320,1462,868,1565,931
414,1073,846,1139,892
330,1436,811,1525,868
9,1377,942,1474,981
453,1354,929,1415,963
259,1619,827,1705,872
270,1682,853,1754,895
266,1669,840,1753,891
329,1438,814,1528,872
331,1430,806,1520,862
313,1481,890,1588,939
466,1479,906,1557,944
64,1525,844,1636,898
89,1287,854,1377,900
103,1189,824,1266,868
106,1174,832,1252,876
435,1172,922,1242,956
412,1075,839,1135,889
111,1156,844,1235,888
152,1171,898,1253,940
482,1574,891,1655,937
135,1156,881,1247,926
260,1631,832,1717,879
391,1162,821,1230,866
214,1179,906,1244,939
145,1171,921,1261,963
163,1153,870,1229,910
31,1478,825,1584,873
265,1664,834,1749,888
215,1184,907,1249,940
278,1666,884,1755,926
383,1213,844,1304,902
400,907,664,984,696
90,1052,656,1149,702
209,1037,760,1112,785
151,810,754,883,782
399,903,662,982,694
425,989,755,1062,783
417,960,708,1035,738
133,868,709,952,743
388,866,676,944,708
347,977,626,1078,669
424,986,748,1059,776
345,997,619,1102,659
267,1221,713,1288,744
162,808,738,880,765
389,869,676,948,711
408,929,673,1005,706
315,1282,670,1400,710
165,815,736,885,761
454,1057,793,1128,815
411,939,677,1010,717
274,1229,721,1309,749
473,1138,782,1205,805
280,1245,737,1329,766
334,1111,602,1221,648
110,999,650,1097,687
370,860,738,948,770
187,902,768,975,792
128,896,690,980,738
492,1244,749,1315,776
319,1260,642,1377,700
287,1269,710,1356,739
137,850,729,933,755
124,915,685,1009,729
394,885,663,965,695
79,1048,698,1144,728
348,970,628,1072,678
429,999,774,1071,801
139,842,735,924,764
418,965,713,1040,738
263,1213,708,1278,747
314,1286,666,1403,705
356,910,667,1004,703
7,1187,769,1295,801
458,1071,790,1142,812
494,1257,751,1326,777
292,1287,681,1380,711
87,1052,670,1150,705
144,824,764,903,793
186,896,768,968,790
474,1142,780,1209,801
349,958,623,1059,678
364,876,720,965,755
123,923,688,1015,725
456,1065,793,1136,816
373,856,736,942,769
361,886,699,978,733
19,1144,691,1244,726
341,1035,611,1141,651
402,912,663,990,686
174,841,747,911,772
378,853,721,936,754
237,1125,726,1193,747
43,1052,674,1142,706
171,832,740,901,764
184,883,767,953,798
251,1161,705,1228,729
464,1099,778,1165,805
160,805,737,877,764
256,1183,710,1250,736
51,1042,694,1131,723
159,803,740,876,770
16,1155,703,1258,738
309,1302,665,1416,704
80,1051,693,1145,727
130,883,698,968,737
28,1103,668,1199,702
421,976,734,1050,756
220,1083,766,1158,785
198,976,786,1051,811
244,1140,710,1210,729
480,1177,769,1243,792
486,1210,757,1279,778
301,1308,651,1413,697
403,916,666,994,697
241,1132,717,1203,734
36,1071,664,1164,698
252,1166,706,1233,733
324,1220,601,1331,682
126,905,682,995,733
206,1020,766,1096,786
66,1044,684,1134,716
70,1043,696,1134,729
181,870,760,938,790
365,872,727,962,758
67,1043,688,1135,721
25,1116,669,1212,703
238,1126,726,1196,749
114,978,668,1075,703
109,1005,649,1103,685
98,1042,635,1141,674
311,1296,665,1412,704
465,1102,779,1167,800
384,860,683,934,730
69,1044,691,1135,724
53,1041,691,1132,723
49,1043,691,1132,719
24,1121,670,1219,705
178,855,755,924,776
14,1163,714,1267,746
277,1237,728,1319,754
283,1256,729,1341,759
84,1052,680,1149,715
255,1177,707,1246,733
461,1086,786,1155,810
81,1049,690,1146,716
247,1149,708,1216,728
97,1043,635,1142,677
157,804,742,873,777
193,942,783,1018,805
374,854,734,941,761
268,1223,721,1293,749
444,1027,777,1095,802
401,909,666,987,691
455,1060,791,1131,813
147,818,761,894,788
248,1154,711,1221,734
194,950,786,1023,806
13,1169,724,1273,759
202,1000,775,1075,795
52,1041,689,1131,721
