246,442,300,637,426
259,486,300,680,453
465,557,572,708,676
442,318,606,482,684
197,457,760,563,809
284,200,550,388,641
460,508,595,646,688
287,144,526,339,619
212,462,664,591,722
450,398,605,532,691
298,0,437,72,529
473,606,612,758,697
422,218,640,356,701
466,564,572,717,671
272,396,459,559,559
78,0,622,12,633
286,160,535,353,626
165,231,671,340,724
217,443,635,586,706
269,442,424,588,532
219,434,625,583,701
151,0,650,86,720
285,183,539,373,631
415,221,617,341,674
478,632,608,779,694
497,601,605,736,687
185,427,743,525,789
388,67,615,169,675
444,337,609,494,684
296,0,428,142,558
428,218,673,370,740
430,224,674,380,743
435,254,642,417,716
204,469,713,581,769
492,628,596,765,677
276,333,513,507,606
250,451,285,651,416
417,220,622,345,681
260,484,315,678,468
223,415,608,578,694
489,638,596,778,678
275,352,497,523,591
184,422,748,519,795
278,302,533,480,624
485,646,585,790,676
76,0,623,9,634
379,0,661,37,700
199,461,749,569,799
300,0,455,13,470
182,413,736,508,785
469,582,593,737,683
155,44,649,163,715
242,447,321,621,435
441,307,614,474,690
434,247,653,408,726
472,601,600,753,685
257,477,295,676,442
190,445,759,545,804
227,406,560,580,655
181,408,737,502,784
256,473,299,672,438
293,11,470,225,571
431,230,667,386,738
239,463,346,608,460
194,452,766,555,813
229,406,521,585,623
495,614,601,750,682
464,550,566,697,677
249,450,278,648,408
292,33,473,243,571
467,569,584,724,680
468,576,588,731,681
481,644,584,788,686
413,223,608,335,670
153,0,648,128,719
172,324,700,423,747
150,0,662,57,712
167,261,681,368,732
277,318,519,493,612
394,142,603,240,662
152,0,647,102,718
200,463,741,572,792
453,424,612,558,701
299,0,461,45,477
436,263,641,428,710
270,424,438,577,542
385,22,626,108,688
233,416,441,600,556
168,274,684,380,735
393,131,607,230,667
282,236,556,421,645
411,225,608,325,668
268,456,419,604,532
203,466,722,579,775
409,226,609,319,665
206,468,703,585,758
222,419,617,578,701
211,464,670,591,728
176,368,716,462,762
267,465,390,622,510
198,459,758,566,807
255,470,294,669,426
214,455,653,589,715
157,86,654,200,720
77,0,627,9,639
193,451,762,554,808
188,439,752,538,794
80,0,615,12,626
148,0,665,9,675
381,0,630,77,691
401,198,606,291,665
427,217,667,367,733
192,449,759,550,805
253,463,280,662,413
258,484,291,679,442
171,314,694,413,742
493,622,604,759,686
432,233,667,392,738
263,481,339,666,485
273,379,472,546,570
470,589,593,743,682
456,459,609,593,700
164,215,667,327,721
424,216,653,359,716
498,598,606,732,688
230,407,499,589,604
399,184,601,278,661
183,419,740,515,790
205,469,703,583,760
403,208,603,301,663
484,647,584,791,679
224,412,602,577,689
231,407,498,589,605
480,640,594,786,692
479,636,603,783,696
191,447,765,549,810
160,144,655,259,714
225,410,588,578,677
429,220,675,374,742
397,170,605,265,665
416,220,622,342,680
241,450,336,613,448
387,52,616,148,677
297,0,405,106,533
423,217,645,358,707
390,100,614,203,674
496,609,603,745,684
391,111,612,212,672
163,198,668,311,722
447,366,603,509,679
482,647,580,790,682
247,445,286,642,414
486,645,592,788,679
440,296,618,465,693
291,55,491,262,588
210,468,670,591,729
264,479,350,660,493
494,618,603,754,684
175,358,717,454,762
220,430,617,581,696
274,369,480,537,576
452,415,610,549,698
235,425,414,607,524
295,0,436,167,558
159,126,655,242,715
476,622,613,771,695
437,269,628,436,696
254,465,294,665,426
169,286,684,390,734
156,67,650,178,717
84,0,608,2,611
477,627,610,775,691
158,107,653,222,714
294,0,459,186,572
238,450,378,610,486
177,374,720,468,765
487,642,597,784,681
499,588,608,723,691
459,497,597,632,683
380,0,647,58,689
207,469,689,588,743
384,3,625,88,687
75,0,621,8,631
216,448,641,588,710
279,283,547,464,637
439,288,626,458,699
245,445,296,634,419
386,38,621,125,683
383,0,626,67,694
240,457,350,606,461
201,464,739,573,792
281,256,557,439,647
433,239,661,399,733
248,445,291,644,421
189,443,754,541,797
237,443,390,611,491
446,360,603,506,677
457,472,601,604,691
196,457,762,561,810
82,0,606,10,617
161,164,661,277,719
289,109,512,308,606
475,617,613,767,696
445,349,599,500,674
425,216,660,362,724
162,182,664,296,720
79,0,620,13,631
426,217,667,365,732
154,14,646,146,713
490,635,594,774,675
73,0,617,2,618
180,401,735,494,778
398,177,602,272,661
378,0,664,17,674
195,454,766,559,813
392,124,608,223,668
288,126,513,322,607
404,211,601,305,660
443,329,603,489,680
408,225,605,317,660
262,486,324,675,474
208,470,689,590,745
283,217,555,404,644
213,459,659,591,718
226,408,574,579,667
463,540,572,686,682
218,438,629,584,703
462,530,579,675,686
330,1075,619,1315,761
89,1115,757,1298,849
30,1357,647,1598,775
123,1034,806,1175,883
51,1443,651,1740,805
74,1258,777,1492,892
83,1163,774,1363,873
454,1775,895,1920,967
173,1245,824,1366,883
166,1210,810,1339,872
24,1331,705,1558,820
400,1125,737,1254,802
418,1245,822,1354,877
410,1176,770,1291,834
395,1098,726,1236,796
389,1066,737,1216,813
15,1311,842,1525,943
4,1297,918,1501,1004
133,1063,811,1185,888
125,1037,798,1170,888
221,1593,878,1700,936
59,1437,589,1708,789
215,1521,869,1623,924
39,1400,612,1670,758
81,1181,777,1388,879
52,1441,629,1737,785
16,1313,825,1527,927
412,1190,780,1303,849
234,1774,774,1914,843
114,1044,784,1188,859
334,1045,604,1277,738
145,1118,892,1251,965
449,1667,889,1830,957
420,1266,840,1375,894
448,1646,886,1802,954
396,1106,731,1241,799
402,1135,739,1261,802
438,1484,887,1604,956
236,1805,755,1920,829
88,1121,751,1306,844
406,1153,746,1274,807
405,1149,749,1272,810
340,1007,604,1232,736
29,1352,656,1592,782
132,1060,815,1179,893
31,1359,628,1602,760
124,1035,803,1173,886
232,1745,796,1874,863
32,1367,642,1615,774
179,1272,858,1388,917
116,1041,794,1185,869
321,1180,706,1434,875
209,1468,868,1564,930
421,1279,853,1387,906
407,1158,759,1279,818
107,1054,747,1202,826
187,1322,882,1413,940
105,1057,741,1206,820
458,1865,883,1920,955
455,1797,888,1920,960
137,1079,841,1209,915
343,986,594,1209,727
70,1303,730,1552,857
228,1689,852,1810,915
128,1050,801,1167,889
149,1132,884,1269,955
414,1203,791,1314,854
322,1161,693,1414,867
325,1118,651,1367,825
356,948,686,1149,818
374,1017,847,1200,943
17,1315,808,1530,912
174,1250,835,1370,893
202,1414,898,1513,950
339,1011,598,1237,730
28,1349,672,1586,795
419,1255,829,1363,883
170,1230,817,1354,878
451,1709,895,1881,965
382,1038,772,1196,863
186,1314,881,1410,941
178,1267,853,1382,909
311,1396,758,1650,882
71,1291,751,1537,874
3,1296,917,1500,1004
333,1052,602,1285,737
442,1544,864,1658,948
197,1379,917,1478,970
134,1066,824,1192,900
331,1065,612,1301,749
58,1440,594,1711,787
336,1031,597,1259,730
212,1494,870,1592,926
450,1687,888,1855,957
371,1005,871,1200,972
298,1744,656,1920,812
144,1114,895,1248,968
422,1288,852,1396,906
78,1212,787,1430,894
11,1308,920,1519,1007
50,1441,635,1736,791
45,1426,614,1712,769
36,1384,606,1643,748
21,1324,751,1546,861
165,1204,809,1334,873
217,1544,870,1648,926
219,1566,873,1672,929
319,1221,742,1478,890
151,1138,860,1277,932
415,1215,800,1327,859
147,1126,882,1261,954
102,1063,733,1216,815
99,1069,728,1228,814
185,1305,874,1406,937
388,1059,737,1211,815
92,1094,717,1269,832
444,1574,877,1706,953
296,1794,651,1920,808
428,1357,904,1471,959
430,1382,911,1497,966
435,1441,896,1562,953
204,1428,888,1528,940
10,1306,923,1516,1006
329,1081,623,1323,768
307,1492,707,1741,837
23,1330,719,1554,833
417,1234,814,1344,870
341,998,592,1221,725
47,1434,631,1725,785
126,1041,795,1168,890
338,1019,587,1244,719
223,1618,881,1729,940
365,981,834,1189,944
184,1299,876,1405,945
104,1059,738,1209,818
368,994,858,1196,963
62,1403,627,1673,799
118,1039,804,1183,878
360,960,742,1169,862
76,1235,789,1461,900
135,1070,828,1197,903
379,1031,806,1197,895
199,1394,910,1493,962
98,1073,728,1234,815
342,993,592,1216,725
300,1698,645,1920,812
182,1286,860,1396,929
155,1150,836,1293,912
242,1905,709,1920,722
441,1533,871,1642,951
91,1101,731,1280,840
22,1327,733,1549,844
312,1377,768,1632,892
367,989,857,1194,964
434,1430,903,1550,959
315,1306,790,1562,912
337,1025,595,1252,727
54,1440,624,1735,782
190,1339,902,1432,957
227,1675,861,1793,923
363,972,793,1181,907
181,1282,863,1395,929
2,1296,918,1499,1005
136,1075,834,1203,909
293,1862,705,1920,726
346,967,599,1187,731
142,1103,878,1237,951
94,1084,726,1255,825
347,962,610,1179,746
431,1394,908,1510,964
239,1849,714,1920,790
194,1362,917,1460,971
141,1099,880,1233,953
229,1704,839,1827,903
303,1598,674,1837,819
292,1880,701,1920,722
109,1051,755,1197,833
323,1146,674,1397,853
111,1047,767,1193,843
413,1196,779,1308,848
153,1143,850,1286,920
42,1413,600,1690,752
172,1241,827,1363,886
87,1129,757,1316,852
324,1133,650,1382,833
139,1088,846,1219,920
373,1013,854,1200,951
150,1134,866,1272,938
44,1421,607,1703,761
5,1298,920,1503,1005
18,1316,799,1533,904
115,1042,789,1187,864
72,1281,757,1523,878
167,1216,815,1344,878
121,1035,808,1178,882
34,1375,616,1628,754
394,1092,722,1232,793
95,1081,731,1249,826
152,1141,855,1280,926
200,1401,904,1500,956
453,1751,895,1920,966
299,1719,651,1920,804
436,1456,896,1577,956
69,1319,705,1572,836
304,1567,684,1811,825
376,1022,831,1199,925
12,1309,906,1521,1007
1,1295,918,1499,1005
41,1408,599,1682,749
35,1380,611,1636,751
86,1139,769,1330,864
385,1047,752,1203,842
233,1761,791,1894,859
168,1222,816,1346,878
393,1087,727,1229,799
411,1180,772,1295,838
43,1417,597,1696,750
25,1336,695,1565,812
127,1046,786,1166,882
203,1421,893,1520,945
409,1169,769,1287,831
206,1441,883,1539,935
222,1607,884,1716,942
211,1484,871,1582,928
56,1439,605,1726,776
176,1259,841,1377,899
19,1319,783,1538,890
198,1388,917,1487,970
318,1241,784,1499,913
370,1002,860,1198,962
214,1511,869,1612,924
352,958,622,1134,786
157,1158,828,1301,909
77,1223,796,1446,905
53,1442,636,1738,793
193,1356,911,1453,964
188,1328,889,1419,946
138,1082,841,1213,915
305,1550,676,1794,815
80,1191,780,1402,884
148,1128,880,1264,952
313,1350,787,1606,910
372,1010,858,1200,957
381,1034,772,1196,861
358,953,712,1160,836
401,1131,743,1258,806
119,1037,807,1181,881
332,1059,613,1294,750
308,1467,724,1719,852
112,1046,773,1191,848
427,1346,896,1458,950
192,1349,906,1445,959
171,1236,820,1358,880
432,1406,910,1523,966
106,1056,743,1205,822
61,1419,603,1685,790
366,986,848,1192,956
63,1390,631,1659,795
131,1056,801,1170,882
140,1093,862,1226,935
344,979,597,1202,730
353,953,641,1132,795
456,1825,892,1920,965
164,1199,809,1331,874
424,1310,872,1420,926
345,974,594,1196,726
143,1108,884,1242,956
230,1718,826,1843,891
399,1119,731,1250,797
55,1438,616,1732,774
183,1294,865,1400,937
205,1436,882,1533,934
403,1140,745,1265,807
302,1630,664,1863,816
224,1632,880,1745,940
33,1370,623,1620,758
7,1300,922,1507,1005
231,1728,828,1854,893
191,1347,911,1442,965
48,1437,633,1729,788
160,1173,812,1313,883
225,1646,874,1759,934
38,1394,599,1658,745
429,1369,908,1484,963
397,1110,732,1244,799
113,1044,779,1188,854
310,1423,744,1676,870
416,1224,809,1335,867
100,1068,721,1224,805
241,1886,724,1920,735
326,1107,638,1355,804
129,1055,805,1167,889
130,1056,804,1168,886
117,1040,801,1184,875
387,1055,739,1209,821
96,1079,727,1245,819
297,1767,643,1920,804
423,1299,861,1407,915
390,1073,734,1221,809
327,1100,642,1348,802
27,1345,682,1579,803
391,1078,733,1223,806
40,1401,590,1671,740
163,1193,813,1327,878
93,1089,729,1262,835
447,1619,879,1770,948
65,1364,642,1628,793
66,1353,662,1614,806
20,1322,769,1542,877
440,1515,875,1628,951
291,1912,724,1920,740
210,1475,864,1571,924
317,1274,780,1529,903
175,1256,843,1375,901
220,1577,872,1684,929
306,1513,699,1761,831
103,1062,726,1214,807
452,1731,894,1907,964
235,1787,769,1920,838
357,949,692,1154,821
108,1052,742,1199,820
295,1810,648,1920,800
361,964,760,1174,878
159,1168,818,1310,891
97,1075,728,1238,816
437,1466,886,1587,949
354,948,655,1137,796
37,1388,595,1650,740
362,968,780,1178,897
169,1225,815,1350,876
156,1153,830,1296,909
364,976,815,1185,928
14,1310,858,1522,957
84,1155,768,1351,866
110,1049,757,1194,834
158,1163,821,1306,897
294,1832,701,1920,812
238,1836,738,1920,815
120,1036,806,1180,880
314,1329,773,1584,897
177,1262,845,1378,902
320,1198,734,1455,894
459,1896,888,1920,901
101,1065,727,1220,810
380,1033,793,1197,881
350,959,602,1152,768
316,1287,789,1543,912
207,1449,873,1546,928
64,1377,652,1645,807
348,959,615,1173,759
68,1328,696,1583,830
384,1044,750,1197,849
75,1247,785,1477,898
216,1530,869,1633,924
439,1501,882,1617,955
349,959,602,1158,762
146,1121,892,1256,965
26,1340,689,1572,808
386,1051,748,1205,833
383,1040,763,1196,857
240,1864,717,1920,791
122,1034,807,1177,881
201,1408,906,1506,958
433,1418,908,1536,963
189,1333,894,1424,949
237,1822,743,1920,819
6,1299,917,1503,1006
446,1607,878,1755,948
457,1843,883,1920,956
196,1375,917,1474,970
377,1025,818,1198,910
57,1441,622,1727,798
82,1173,770,1375,871
161,1180,815,1318,883
67,1340,682,1599,821
301,1662,647,1899,806
309,1441,749,1695,875
369,998,867,1198,971
49,1440,640,1734,795
8,1302,920,1510,1006
445,1587,872,1727,944
425,1322,882,1433,936
0,893,973,1027,998
162,1187,813,1323,879
79,1205,785,1420,891
46,1431,630,1720,783
351,962,607,1140,778
328,1092,629,1337,782
426,1335,892,1446,946
90,1105,749,1287,852
13,1309,884,1521,985
154,1145,839,1289,911
335,1040,608,1270,741
73,1272,768,1511,887
180,1277,862,1391,924
398,1114,729,1246,796
378,1029,816,1198,907
85,1146,777,1339,873
195,1369,920,1467,973
392,1083,727,1226,800
404,1144,745,1268,807
60,1429,593,1698,790
443,1558,865,1682,947
375,1020,836,1200,930
408,1163,761,1283,820
359,956,737,1165,859
355,947,656,1141,794
208,1460,875,1556,934
9,1304,921,1513,1006
213,1503,869,1603,924
226,1660,868,1777,930
218,1553,872,1658,927
330,855,363,1028,473
89,926,517,1065,584
251,1466,538,1586,591
30,1028,498,1171,565
123,888,594,1006,650
51,1023,565,1155,622
74,980,578,1116,637
290,1337,464,1519,543
474,1485,667,1602,711
83,948,547,1087,610
454,1362,707,1467,744
244,1441,556,1560,599
173,1049,687,1142,719
166,1016,684,1110,717
24,1033,496,1182,565
400,974,569,1082,616
418,1088,622,1199,661
488,1551,594,1688,651
410,1029,585,1136,626
461,1414,689,1520,733
491,1561,584,1705,641
395,947,575,1055,620
389,918,598,1024,636
271,1476,531,1621,594
15,1039,543,1201,614
4,1044,647,1222,713
133,908,637,1015,681
125,891,596,1002,660
221,1349,665,1468,706
59,1025,528,1149,617
215,1313,660,1430,695
39,1026,524,1160,586
81,955,556,1093,617
252,1472,539,1592,593
52,1024,557,1155,614
16,1037,535,1199,606
412,1043,594,1150,636
234,1405,602,1528,644
114,890,547,1019,608
334,842,393,1003,487
145,947,715,1046,744
449,1328,701,1434,733
420,1105,636,1217,666
448,1320,699,1426,733
396,954,575,1061,619
402,984,567,1092,613
438,1250,693,1357,728
236,1414,594,1536,634
88,930,516,1068,582
406,1005,566,1112,613
405,1000,569,1108,616
340,828,441,975,522
29,1029,498,1173,565
132,905,636,1013,682
31,1028,493,1170,560
124,888,595,1004,655
232,1397,614,1520,658
32,1029,506,1168,571
179,1078,702,1173,729
266,1514,521,1636,603
471,1467,667,1580,710
116,889,562,1017,616
321,925,355,1111,503
209,1276,665,1389,703
421,1116,646,1227,683
407,1010,577,1118,620
107,894,500,1029,568
280,1419,559,1576,621
187,1124,707,1221,736
105,895,492,1032,562
458,1389,699,1497,737
483,1542,607,1655,681
455,1368,703,1473,742
137,921,668,1025,707
343,822,460,963,536
243,1438,562,1555,604
70,993,567,1127,625
228,1383,649,1469,690
265,1520,514,1637,603
128,897,608,1000,669
149,959,717,1054,750
414,1053,598,1164,637
322,912,350,1094,502
325,882,347,1058,486
356,820,573,943,631
374,871,672,980,707
17,1036,528,1196,599
174,1054,692,1147,725
202,1227,694,1338,731
339,830,432,978,515
28,1030,501,1175,568
419,1095,627,1208,666
170,1035,685,1127,717
451,1342,706,1446,741
261,1521,516,1629,599
382,894,631,998,673
186,1118,708,1213,737
178,1072,700,1166,731
311,1074,387,1277,495
246,1450,557,1569,606
259,1511,520,1623,590
71,990,574,1124,633
465,1437,672,1542,718
3,1044,647,1223,714
333,845,382,1008,480
442,1273,686,1384,730
197,1190,716,1298,753
134,911,648,1018,692
284,1388,532,1562,600
460,1405,694,1512,735
331,850,370,1019,475
58,1025,533,1151,619
336,837,406,992,496
287,1363,498,1541,571
212,1295,662,1410,698
450,1336,701,1439,737
371,864,682,975,726
298,1252,358,1442,499
144,943,715,1043,750
473,1481,671,1597,712
422,1122,646,1234,685
466,1442,670,1549,714
272,1469,534,1618,595
78,965,571,1103,631
11,1040,584,1210,653
50,1023,559,1155,616
45,1025,543,1155,602
36,1026,509,1163,573
286,1370,509,1547,580
21,1035,510,1188,580
165,1012,684,1105,715
217,1325,660,1444,700
269,1491,530,1626,595
219,1336,662,1456,702
319,952,374,1145,504
151,964,707,1057,743
285,1380,518,1554,588
415,1062,605,1175,643
478,1510,650,1630,698
497,1585,571,1744,632
147,953,713,1049,747
102,898,482,1036,554
99,901,477,1041,552
185,1112,706,1205,734
388,913,600,1018,643
92,917,477,1051,571
444,1289,694,1399,729
296,1283,382,1468,509
428,1173,692,1286,730
430,1191,698,1303,737
435,1226,693,1337,731
204,1242,684,1354,723
10,1041,597,1211,666
329,858,359,1033,472
307,1133,364,1338,473
492,1564,582,1711,639
276,1443,547,1603,608
250,1463,545,1583,596
23,1032,501,1183,571
417,1079,615,1191,654
341,825,444,970,523
47,1024,553,1156,611
260,1519,523,1628,602
126,894,598,1001,665
338,832,417,984,502
223,1358,668,1480,710
365,847,660,963,703
489,1554,594,1695,650
275,1450,541,1607,602
184,1107,711,1199,745
104,896,488,1033,553
278,1432,551,1595,612
368,855,674,969,717
62,1017,540,1147,617
485,1543,602,1668,665
118,888,575,1014,628
360,832,609,952,659
76,974,579,1110,637
135,914,653,1020,695
379,884,651,992,691
199,1206,707,1316,743
98,903,477,1042,553
342,824,452,966,529
300,1227,358,1426,487
182,1095,703,1187,737
469,1458,673,1568,715
155,977,698,1065,733
242,1434,565,1551,608
441,1267,690,1377,731
91,920,490,1056,578
22,1034,503,1186,573
312,1060,393,1263,501
367,852,672,967,717
434,1220,697,1332,735
315,1010,406,1211,513
472,1473,667,1587,710
257,1499,530,1616,593
337,834,413,988,498
54,1023,555,1155,613
190,1144,716,1245,749
227,1378,655,1500,696
363,841,639,958,687
181,1090,705,1184,737
2,1044,648,1223,714
136,917,661,1023,702
256,1493,535,1614,595
293,1310,429,1497,515
346,816,483,951,553
142,937,701,1038,740
94,909,480,1048,562
347,815,494,946,565
431,1198,698,1310,736
239,1427,573,1542,616
194,1171,721,1276,755
141,935,700,1036,737
229,1388,644,1503,683
495,1575,576,1729,634
303,1185,361,1390,476
464,1434,669,1534,727
249,1457,543,1576,592
292,1316,433,1502,517
467,1447,675,1557,718
109,893,510,1026,577
468,1453,674,1563,714
323,902,345,1080,498
111,892,525,1023,584
481,1533,618,1642,687
413,1047,592,1155,634
153,970,703,1062,737
42,1024,530,1158,590
172,1043,689,1137,716
87,933,524,1072,589
324,894,337,1068,490
139,927,676,1029,717
373,868,675,980,719
150,960,708,1055,743
44,1025,537,1157,597
5,1044,644,1221,710
18,1036,525,1195,596
115,889,554,1018,614
72,987,574,1122,633
167,1022,686,1114,718
121,887,590,1009,641
277,1437,546,1597,608
34,1027,504,1165,569
394,941,575,1049,619
95,908,482,1047,562
152,966,705,1059,739
200,1214,702,1324,739
453,1355,707,1459,744
299,1239,354,1434,489
436,1236,694,1345,727
69,998,558,1132,619
304,1171,362,1376,475
376,877,665,986,706
12,1040,577,1208,646
270,1482,532,1624,596
1,1044,647,1223,714
41,1024,527,1158,587
35,1026,506,1164,571
86,938,535,1077,599
385,906,615,1005,659
233,1402,612,1526,656
168,1026,686,1118,719
393,936,581,1043,625
282,1405,546,1575,611
411,1033,586,1140,627
43,1024,531,1157,591
268,1499,533,1630,602
25,1031,497,1180,566
127,898,596,1000,662
203,1236,689,1346,723
409,1024,584,1130,620
206,1253,677,1366,712
222,1355,670,1476,711
211,1288,664,1402,697
56,1023,544,1154,606
176,1064,694,1157,726
19,1035,521,1192,592
267,1506,520,1631,595
198,1200,715,1308,752
255,1485,535,1608,591
318,964,401,1160,515
370,861,676,974,721
214,1306,660,1423,698
352,817,525,933,605
157,981,696,1073,732
77,969,579,1106,638
53,1023,560,1155,617
193,1164,717,1268,750
188,1129,710,1227,741
138,923,669,1027,710
305,1164,354,1368,466
80,958,561,1097,621
148,954,713,1051,750
313,1040,405,1244,512
372,866,677,978,721
381,891,631,996,673
358,826,591,948,645
401,980,572,1088,617
119,888,581,1012,633
332,848,380,1014,481
308,1118,372,1324,480
112,891,532,1022,591
427,1165,684,1278,723
192,1156,715,1260,749
253,1476,535,1597,588
258,1504,522,1617,591
171,1040,686,1132,718
493,1568,586,1717,643
432,1205,700,1317,738
106,895,494,1031,558
61,1022,532,1148,617
263,1522,515,1636,602
366,850,667,965,710
63,1015,540,1145,612
131,901,622,1009,672
140,931,687,1033,725
344,820,469,958,542
273,1461,537,1614,598
353,816,537,935,611
470,1462,670,1576,712
456,1377,705,1484,743
164,1009,684,1101,711
424,1139,663,1252,702
345,818,472,956,544
143,940,706,1040,745
498,1589,569,1749,631
230,1391,633,1512,675
399,968,568,1076,614
55,1024,552,1155,609
183,1102,706,1192,741
205,1248,677,1361,716
403,990,570,1098,616
484,1542,604,1661,672
302,1200,359,1403,478
224,1364,668,1486,709
33,1027,502,1167,568
7,1043,634,1218,701
231,1393,635,1515,678
480,1526,632,1638,693
479,1519,644,1635,697
191,1152,720,1254,753
48,1025,556,1156,613
160,990,687,1085,720
225,1369,663,1491,705
38,1025,515,1161,577
429,1181,696,1294,734
397,959,573,1066,619
113,890,540,1021,598
310,1092,381,1296,489
416,1070,612,1182,650
100,900,471,1039,546
241,1433,571,1548,614
326,874,347,1052,475
129,897,615,1004,672
130,899,620,1006,672
117,888,570,1015,623
387,910,605,1013,647
96,906,478,1046,557
297,1268,361,1453,502
423,1131,654,1243,693
390,924,593,1031,628
327,870,354,1047,479
496,1579,574,1735,633
27,1030,501,1176,569
391,928,590,1035,633
40,1025,518,1159,579
163,1003,687,1097,714
93,912,486,1050,570
447,1309,695,1417,728
482,1539,609,1648,683
247,1451,549,1571,598
65,1009,541,1141,608
66,1006,547,1139,609
486,1546,602,1677,662
20,1035,516,1190,587
440,1261,690,1368,729
291,1326,452,1511,534
210,1284,661,1395,699
264,1522,514,1636,603
317,987,400,1185,508
494,1573,580,1724,638
175,1059,696,1153,725
220,1341,661,1461,702
306,1144,362,1349,472
103,898,477,1036,549
274,1458,535,1611,596
452,1348,706,1453,744
235,1410,601,1532,643
357,823,578,945,635
108,894,497,1028,560
295,1291,391,1477,508
361,835,620,954,670
159,987,691,1080,721
476,1497,660,1616,705
97,904,477,1044,554
437,1241,689,1349,721
354,816,549,939,616
37,1025,509,1162,572
254,1481,539,1603,594
362,838,631,956,680
169,1029,685,1122,709
156,979,696,1068,732
364,844,650,960,694
14,1038,550,1202,621
84,944,540,1083,602
110,892,514,1025,580
477,1502,654,1622,699
158,985,692,1076,720
294,1297,413,1485,518
238,1423,586,1542,631
120,887,584,1011,639
314,1027,395,1229,503
177,1067,695,1161,728
320,936,370,1126,510
487,1548,603,1684,660
499,1595,568,1758,631
459,1397,694,1506,734
101,899,476,1038,550
380,887,644,993,683
350,819,506,934,587
316,996,406,1196,513
207,1262,669,1371,704
64,1011,547,1143,614
348,815,501,944,570
68,1000,556,1133,618
384,903,615,1001,664
75,976,579,1113,638
216,1318,659,1436,699
279,1425,555,1589,617
439,1256,692,1363,730
349,817,502,937,582
146,950,716,1047,754
26,1031,499,1178,568
245,1442,554,1562,602
386,907,611,1009,654
383,897,624,999,670
240,1431,576,1543,619
122,887,593,1008,645
201,1221,702,1332,740
281,1414,554,1583,617
433,1212,699,1324,737
248,1456,551,1576,602
189,1137,712,1236,743
237,1418,588,1538,631
6,1043,637,1220,704
446,1305,694,1412,725
457,1382,700,1489,737
196,1185,718,1292,754
377,879,658,988,701
57,1024,549,1154,621
82,952,548,1090,610
161,995,689,1089,721
67,1003,553,1136,616
289,1348,478,1529,555
301,1214,354,1414,478
309,1101,385,1307,493
369,858,679,972,723
49,1024,560,1155,617
8,1043,623,1217,690
475,1491,664,1610,708
445,1295,690,1405,722
425,1148,672,1261,711
162,999,688,1093,720
79,963,567,1101,628
46,1024,551,1156,609
351,818,515,930,598
328,864,353,1041,473
426,1158,680,1271,718
90,922,506,1059,583
13,1039,564,1206,634
154,974,699,1063,731
490,1557,587,1700,644
335,840,401,998,494
73,985,577,1120,636
180,1084,703,1179,733
398,963,569,1070,615
378,882,657,990,697
85,940,543,1079,606
195,1178,721,1285,755
392,934,583,1040,622
288,1354,482,1533,558
404,995,568,1103,614
60,1024,527,1148,620
443,1281,688,1392,723
375,874,667,984,711
408,1016,578,1124,616
262,1522,514,1632,599
359,829,605,950,658
355,817,553,940,617
208,1271,670,1382,707
9,1042,609,1214,677
283,1397,540,1568,606
213,1302,661,1418,697
226,1374,660,1496,701
463,1428,675,1529,729
218,1330,661,1449,701
462,1422,682,1525,732
89,0,408,115,480
251,627,380,749,450
30,0,339,154,421
123,53,492,186,552
51,0,368,146,447
74,0,420,123,493
290,164,306,352,397
474,660,513,781,571
83,0,419,117,490
454,607,586,711,630
244,634,421,748,477
173,372,578,478,617
166,328,568,436,608
24,0,357,148,437
400,230,478,346,529
418,361,549,472,588
488,634,437,772,508
410,309,512,414,548
461,643,553,747,609
491,618,430,759,501
395,186,471,307,521
389,129,479,256,530
271,486,339,637,423
15,0,423,132,499
4,0,532,107,595
133,108,520,234,573
125,67,491,189,559
221,585,580,686,622
59,0,334,151,447
215,570,583,669,618
39,0,341,153,422
81,0,420,118,492
252,626,377,749,448
52,0,359,148,439
16,0,414,135,490
412,320,523,428,562
234,621,495,729,545
114,28,460,168,522
145,179,592,302,638
449,583,592,686,629
420,374,561,486,600
448,578,592,681,629
396,197,474,316,525
402,247,480,361,530
438,515,602,621,633
236,626,485,736,529
88,0,405,117,476
406,278,487,389,534
405,269,488,382,535
29,0,342,153,423
132,101,520,226,574
31,0,332,155,414
124,60,491,188,555
232,616,510,721,561
32,0,341,153,423
179,408,604,511,634
266,552,329,699,433
471,660,516,778,573
116,32,470,171,532
209,553,591,649,625
421,382,570,493,609
407,284,498,395,543
107,11,421,155,489
280,331,375,504,456
187,450,618,548,648
105,6,414,150,483
458,628,570,731,619
483,657,448,780,536
455,613,581,716,626
137,130,546,258,596
243,635,430,746,486
70,0,397,131,474
228,603,552,707,599
265,567,323,710,433
128,80,498,201,565
149,206,594,327,636
414,331,528,441,560
374,0,521,131,579
17,0,405,137,482
174,377,585,483,623
202,518,615,614,654
28,0,347,151,428
419,367,553,478,593
170,353,573,459,613
451,593,592,696,632
261,622,333,731,433
382,60,497,199,547
186,445,618,544,647
178,401,599,503,630
311,0,350,22,378
246,631,416,749,473
259,616,343,741,433
71,0,407,128,483
465,654,531,765,587
3,0,533,106,596
442,548,592,646,628
197,492,633,588,669
134,111,530,239,582
284,263,356,442,440
460,638,561,742,609
58,0,338,151,445
287,213,330,397,419
212,562,587,660,621
