301,328,701,437,744
57,328,610,433,657
105,446,630,526,667
189,526,649,592,676
125,483,624,560,656
124,482,619,559,651
356,0,338,95,411
157,523,729,589,751
106,451,621,528,657
322,283,475,399,543
127,487,630,561,660
48,292,642,404,692
80,394,609,484,651
460,4,623,172,686
182,533,649,599,675
325,256,470,376,530
86,398,664,487,704
349,5,312,153,391
163,528,730,593,755
94,409,711,496,749
136,493,693,566,722
131,490,654,564,683
75,387,569,480,613
499,369,718,468,760
187,529,648,595,675
268,441,640,531,677
345,43,330,182,408
1,189,869,334,923
362,0,415,24,427
350,0,314,145,394
64,357,565,455,611
281,411,628,505,668
65,361,561,459,607
223,478,736,555,766
212,481,800,556,829
232,475,691,554,720
278,420,624,515,663
461,24,606,188,668
289,380,671,480,711
185,531,643,596,669
446,0,524,15,531
11,205,745,343,801
495,348,698,450,742
36,269,537,388,593
464,75,567,229,628
220,479,750,555,776
465,92,557,241,617
132,490,662,564,692
73,383,561,477,605
5,191,838,334,891
448,0,547,35,596
122,479,615,555,649
333,164,457,292,519
284,402,632,499,672
282,408,628,504,668
161,528,730,592,755
99,428,665,510,702
63,353,569,453,615
141,495,749,566,777
147,501,773,571,800
37,273,535,391,591
490,323,626,429,672
137,494,703,565,728
299,337,706,445,748
317,298,528,411,581
119,475,609,551,641
102,439,641,520,677
76,388,577,480,615
47,291,630,404,681
27,238,524,363,609
336,127,423,258,489
43,285,587,400,639
240,473,648,553,680
180,536,651,599,676
233,474,687,553,718
113,464,608,543,643
249,461,650,544,683
354,0,328,108,406
198,513,686,582,714
303,325,684,435,727
67,367,558,464,603
50,296,655,407,705
165,528,731,593,752
313,305,575,418,625
211,483,803,558,832
260,442,690,530,725
143,495,766,567,794
296,342,729,449,771
193,522,660,589,686
340,91,368,221,444
360,0,389,37,439
341,83,350,210,435
59,337,593,440,640
217,481,775,555,802
305,318,681,428,725
41,283,558,399,612
327,237,466,358,525
129,489,649,562,679
213,480,802,555,831
285,396,644,493,684
93,406,715,493,752
222,479,740,556,770
116,469,602,549,637
302,327,690,435,733
111,456,611,541,647
138,494,718,566,746
89,400,699,489,737
297,1149,63,1385,249
133,1015,470,1097,528
79,995,328,1092,409
148,1021,587,1098,639
257,1137,275,1281,380
252,1125,249,1259,349
245,1112,253,1235,346
15,913,347,1059,467
183,1035,421,1111,477
277,1156,52,1327,190
261,1145,265,1295,374
25,932,184,1070,312
178,1030,451,1105,502
40,957,229,1081,337
488,392,0,497,32
158,1020,547,1095,591
2,886,549,1041,664
101,1008,417,1096,487
46,965,305,1086,407
144,1020,591,1100,643
104,1010,397,1095,465
243,1109,263,1230,354
112,998,375,1105,450
151,1020,567,1098,619
181,1033,430,1108,485
287,1152,35,1349,194
60,980,298,1089,389
69,987,274,1089,360
53,973,372,1091,468
134,1016,473,1097,530
195,1048,432,1132,493
238,1102,302,1218,388
68,986,272,1089,359
497,361,135,595,300
126,1010,411,1099,474
166,1023,542,1098,591
146,1020,593,1100,645
230,1094,392,1206,471
6,894,515,1048,631
276,1156,56,1325,192
92,1004,489,1099,562
29,939,156,1074,283
231,1095,385,1207,464
162,1022,549,1096,594
38,954,209,1080,320
264,1149,215,1302,329
216,1079,540,1182,607
234,1098,347,1212,429
492,318,0,570,154
71,989,279,1089,364
16,915,335,1060,455
494,335,41,580,221
20,923,260,1065,381
272,1158,101,1321,228
33,946,159,1076,276
55,975,341,1090,435
246,1114,249,1238,343
32,945,161,1076,281
210,1071,567,1170,631
196,1050,440,1135,500
253,1127,249,1262,350
258,1139,278,1285,383
30,941,154,1074,279
308,1168,0,1302,31
139,1018,531,1099,586
58,978,312,1089,404
171,1025,494,1099,545
241,1106,279,1226,368
215,1077,552,1180,618
207,1066,535,1161,597
225,1088,441,1197,516
201,1056,467,1145,529
24,930,204,1069,325
82,997,367,1094,445
26,934,167,1070,299
51,971,371,1090,468
118,1004,378,1098,447
259,1141,274,1288,381
110,999,379,1102,453
61,981,292,1089,382
121,1001,377,1104,448
200,1054,461,1142,522
489,401,0,554,64
91,1004,480,1099,552
78,994,322,1092,403
194,1047,430,1130,490
4,889,531,1044,647
172,1026,484,1100,537
188,1039,414,1119,472
197,1050,442,1136,502
256,1134,263,1275,367
244,1111,257,1232,349
239,1104,293,1222,380
286,1154,48,1349,205
3,888,539,1043,655
214,1076,566,1179,631
263,1147,230,1299,343
152,1020,565,1097,616
306,1130,0,1319,90
498,370,153,601,313
153,1021,559,1096,610
174,1027,476,1101,520
14,911,361,1058,480
13,909,374,1056,493
205,1062,507,1155,569
283,1153,31,1338,181
150,1020,572,1098,624
66,985,272,1089,360
170,1025,503,1099,555
155,1020,556,1096,607
84,999,388,1095,465
109,1002,380,1098,452
19,921,283,1064,404
107,1007,392,1093,461
227,1091,427,1201,503
90,1003,474,1099,547
12,907,395,1055,514
493,327,2,575,188
114,1002,377,1103,447
120,1001,385,1105,457
254,1129,253,1267,355
209,1070,569,1168,632
242,1108,277,1229,367
292,1153,82,1371,252
49,968,345,1088,445
62,981,284,1088,373
266,1151,177,1306,295
270,1158,121,1316,249
96,1006,471,1098,543
34,948,175,1077,291
56,976,330,1089,424
190,1042,423,1122,481
8,898,480,1050,597
103,1008,400,1095,469
9,901,454,1051,572
186,1037,418,1115,475
28,938,159,1073,289
168,1025,527,1099,577
81,996,356,1093,435
159,1020,549,1095,591
179,1031,443,1106,495
184,1036,423,1113,479
100,1007,428,1097,499
208,1067,549,1163,611
156,1020,549,1095,600
22,927,229,1067,350
87,1001,434,1097,509
206,1065,528,1159,591
18,919,299,1063,420
247,1116,249,1242,344
192,1044,419,1126,478
7,896,504,1049,620
290,1153,68,1363,234
218,1080,511,1184,580
77,993,317,1091,398
228,1092,424,1204,501
74,991,296,1090,380
191,1043,417,1124,476
224,1087,446,1194,520
269,1155,132,1314,256
235,1099,331,1214,415
35,949,173,1077,287
251,1123,244,1255,343
265,1149,194,1303,310
160,1020,549,1095,591
23,929,211,1068,332
204,1061,499,1153,561
177,1029,457,1104,506
237,1101,315,1217,400
279,1155,46,1331,188
88,1002,448,1098,523
70,988,283,1089,368
203,1060,494,1151,556
298,1147,41,1386,231
199,1054,461,1141,523
248,1117,241,1244,337
275,1157,65,1324,198
250,1121,243,1251,341
83,998,378,1095,455
273,1158,92,1322,219
255,1133,269,1273,372
164,1022,550,1096,597
130,1014,442,1098,502
123,1005,394,1102,462
135,1017,490,1098,547
21,925,242,1065,363
288,1153,47,1353,208
175,1027,469,1102,511
97,1007,460,1098,531
293,1153,86,1375,259
98,1007,449,1098,519
487,385,0,395,15
229,1093,414,1204,492
44,962,278,1084,382
176,1028,459,1103,504
221,1084,478,1190,550
226,1089,432,1198,507
173,1027,482,1101,530
274,1158,82,1323,212
52,972,372,1090,468
295,1152,91,1383,269
149,1020,582,1099,634
236,1100,323,1215,407
10,903,434,1053,551
294,1154,105,1382,280
42,960,246,1082,352
167,1024,532,1098,582
271,1158,108,1318,235
108,1004,385,1096,456
95,1006,481,1098,553
142,1020,567,1099,620
169,1024,509,1099,560
300,1143,0,1385,189
280,1155,42,1332,186
219,1081,495,1186,565
85,999,407,1096,484
267,1152,167,1309,286
202,1057,476,1147,538
117,1010,380,1092,445
291,1153,65,1365,233
17,917,319,1061,438
491,343,0,566,125
307,1127,0,1318,65
45,963,290,1085,393
39,955,205,1080,314
140,1018,547,1098,602
72,990,293,1090,377
154,1020,556,1096,607
115,1007,384,1100,450
128,1012,419,1098,481
496,352,127,590,295
31,943,157,1075,279
262,1146,247,1297,358
54,974,353,1090,448
145,1020,594,1100,646
304,1135,0,1354,129
301,1141,0,1380,176
57,977,318,1089,412
105,1010,400,1095,468
189,1041,417,1121,475
125,1008,403,1100,467
124,1006,395,1101,462
157,1020,546,1095,595
106,1010,389,1092,458
127,1011,411,1099,474
48,967,338,1088,438
80,996,351,1093,431
182,1034,429,1110,484
86,1000,422,1096,498
163,1022,550,1096,595
94,1005,484,1099,556
136,1017,491,1098,547
131,1014,441,1097,501
75,992,300,1090,382
499,383,173,608,329
187,1039,419,1118,477
268,1153,147,1311,269
1,883,560,1039,675
64,983,278,1088,368
281,1155,42,1335,188
65,984,276,1088,365
223,1086,459,1193,531
212,1074,571,1175,635
232,1096,372,1209,453
278,1156,59,1330,199
289,1153,48,1356,211
185,1036,417,1114,473
11,905,412,1054,529
495,345,94,586,267
36,951,189,1078,302
220,1083,486,1188,557
132,1015,452,1097,511
73,990,288,1090,372
5,892,522,1046,638
122,1003,389,1104,459
284,1153,27,1340,179
282,1154,36,1336,185
161,1021,551,1094,594
99,1007,435,1097,506
63,982,282,1089,372
141,1019,562,1100,615
147,1020,594,1100,645
37,952,189,1079,301
490,332,0,560,95
137,1017,503,1098,560
299,1145,10,1384,204
119,1001,378,1102,449
102,1008,409,1096,479
76,993,309,1091,391
47,966,323,1087,424
27,936,156,1071,290
43,961,264,1083,369
240,1105,286,1223,375
180,1032,435,1106,489
233,1098,363,1212,444
113,998,375,1105,449
249,1120,253,1250,350
198,1052,447,1138,508
303,1136,0,1350,131
67,986,275,1089,362
50,970,359,1089,456
165,1023,547,1097,596
211,1073,577,1173,641
260,1142,266,1291,374
143,1020,583,1100,636
296,1151,81,1386,264
193,1046,423,1127,483
59,979,303,1089,395
217,1079,528,1183,596
305,1132,0,1353,107
41,958,226,1081,333
129,1013,435,1098,496
213,1075,571,1177,636
285,1153,37,1344,191
93,1005,487,1099,559
222,1085,468,1191,539
116,1012,376,1094,438
302,1138,0,1351,148
111,998,377,1104,452
138,1018,522,1098,578
89,1003,465,1098,539
297,1019,756,1090,798
339,907,555,985,612
133,908,843,951,871
79,873,811,925,845
484,873,784,951,830
148,916,798,958,827
452,832,693,929,752
257,1015,744,1073,779
462,850,649,938,704
366,814,823,943,892
399,720,644,867,732
377,764,903,901,978
252,1009,769,1067,802
245,1001,782,1057,817
15,831,718,898,773
183,942,760,985,789
277,1020,782,1085,822
261,1017,737,1077,774
381,747,833,891,911
25,838,724,901,767
178,938,748,980,776
40,847,795,907,835
326,945,598,1018,649
488,876,786,952,831
472,863,680,944,731
385,732,747,879,831
453,835,684,930,743
158,924,769,965,797
437,799,707,910,774
318,983,649,1058,696
2,824,826,894,872
439,803,741,913,805
355,849,673,970,739
101,893,726,943,758
46,852,747,910,786
144,914,804,956,832
449,825,725,925,784
104,889,724,939,753
411,734,554,872,640
243,999,771,1053,806
364,821,800,948,868
112,893,733,944,762
151,918,801,960,827
181,941,754,983,782
287,1021,800,1089,841
60,863,715,917,752
334,916,556,993,610
69,868,745,921,781
53,858,721,914,760
134,908,839,951,867
469,859,664,942,716
195,952,841,998,871
480,870,745,949,793
238,993,751,1046,784
394,717,645,866,737
456,840,665,933,722
68,868,740,920,777
497,886,694,956,737
126,905,804,947,833
344,883,567,989,632
166,930,742,971,766
352,863,636,974,700
146,915,798,957,826
230,985,742,1036,775
6,826,794,896,839
433,792,652,906,721
363,825,797,949,865
346,876,577,987,643
417,750,522,879,611
431,788,625,903,696
276,1019,771,1084,810
92,883,747,932,780
420,759,528,885,610
29,840,740,897,781
231,985,743,1037,776
436,799,693,909,760
395,718,647,866,737
162,926,751,966,780
479,869,732,948,779
392,717,651,865,749
475,865,699,946,749
38,845,798,905,838
371,802,881,912,952
264,1018,735,1078,772
216,971,802,1020,833
234,989,745,1041,778
492,881,748,954,792
361,839,765,951,833
71,870,758,922,794
16,833,716,898,768
494,883,723,954,768
20,834,713,900,760
272,1019,754,1082,792
438,801,724,912,789
33,842,759,905,801
55,860,712,914,750
353,856,648,974,713
246,1002,786,1058,821
32,842,756,904,798
210,965,812,1014,843
196,952,851,999,881
445,815,774,920,834
253,1010,761,1068,796
384,735,762,882,845
258,1016,742,1074,780
30,841,743,903,786
308,1018,661,1090,710
426,777,571,896,647
139,912,819,953,847
58,862,713,916,750
171,933,738,974,763
241,997,764,1050,798
215,970,801,1019,832
382,743,809,888,888
207,962,828,1011,859
225,979,757,1030,789
463,852,649,938,704
201,956,860,1005,890
474,864,693,946,743
24,837,722,901,766
444,814,778,919,839
82,876,812,926,846
26,838,724,902,768
51,856,724,912,764
118,899,754,945,783
259,1016,738,1075,776
369,809,855,929,924
110,890,729,945,759
419,756,528,883,612
61,864,719,917,754
332,921,566,997,619
121,902,766,946,795
200,956,863,1004,892
489,877,780,953,825
348,873,594,980,658
91,883,747,931,779
78,873,809,924,844
194,951,834,997,863
407,728,604,869,689
4,825,814,895,860
478,868,725,948,773
172,934,738,974,765
390,720,658,865,769
188,947,786,990,815
197,953,855,999,883
256,1013,747,1071,783
244,1000,777,1056,811
412,737,540,872,635
476,866,708,946,758
311,1014,644,1085,698
239,995,757,1048,790
286,1021,813,1089,854
3,825,820,895,865
214,970,804,1018,835
357,850,714,954,781
263,1017,733,1078,770
152,918,802,961,829
306,1018,675,1090,720
498,887,687,956,730
337,910,554,988,610
329,931,566,1003,629
359,852,741,949,807
153,919,799,960,826
174,935,741,977,768
454,838,676,931,734
14,831,722,898,778
418,753,521,881,607
13,830,728,897,781
205,960,838,1008,868
459,845,653,936,709
483,872,776,949,823
283,1021,818,1087,858
150,917,798,958,824
66,867,730,920,767
482,872,767,950,814
403,722,653,867,739
468,858,657,942,710
170,932,738,974,765
335,914,557,991,611
155,921,793,963,821
84,878,795,927,829
109,890,726,947,757
19,834,715,900,762
107,886,728,947,759
227,981,750,1033,783
90,883,754,931,787
12,829,741,897,787
493,882,734,955,779
114,896,739,945,769
120,902,768,945,797
358,852,717,949,783
379,755,885,896,960
254,1011,755,1069,791
351,872,625,971,687
209,964,821,1013,852
242,998,773,1053,807
388,723,682,868,790
292,1020,790,1090,832
49,855,731,912,770
62,864,720,918,754
266,1019,735,1078,772
270,1018,746,1081,784
96,881,735,939,769
34,843,773,904,814
374,781,910,908,983
406,726,624,869,710
56,861,710,915,749
190,948,804,992,833
451,831,703,928,762
8,827,772,896,817
343,888,561,988,623
103,891,724,938,754
9,828,762,897,806
186,944,775,988,800
404,723,650,868,736
405,725,638,869,724
28,839,737,903,779
168,930,740,972,767
387,726,710,871,813
81,875,813,926,847
159,923,766,964,793
179,939,750,981,777
184,942,768,986,796
376,771,909,904,983
447,821,750,923,810
309,1018,655,1088,711
100,889,730,943,761
208,963,823,1012,854
156,921,783,963,811
330,927,568,1000,628
22,837,716,901,762
87,880,774,929,807
206,961,834,1010,864
324,953,614,1028,664
18,833,712,899,761
310,1017,644,1086,702
247,1003,789,1060,824
383,738,798,884,879
192,949,812,994,841
7,827,783,896,829
290,1020,796,1089,837
218,973,789,1022,820
77,872,806,923,841
372,795,885,911,956
338,908,557,986,613
470,860,668,944,720
228,983,750,1034,782
74,872,782,923,817
413,739,525,872,626
191,948,807,994,834
473,863,686,945,736
224,978,759,1029,791
397,719,641,866,730
269,1019,741,1080,779
235,989,744,1043,778
428,782,591,899,665
35,843,775,905,816
347,874,586,984,650
251,1008,772,1064,807
320,974,645,1049,693
367,810,845,937,915
265,1019,734,1077,771
160,924,761,966,787
23,836,717,901,761
204,959,846,1008,874
177,938,746,980,774
316,992,646,1066,694
315,996,641,1070,689
237,992,750,1046,784
279,1021,799,1086,839
88,881,771,929,804
389,722,670,866,781
70,870,755,921,791
398,720,643,867,731
455,839,671,932,728
203,959,852,1006,883
481,870,756,950,803
298,1020,744,1090,787
457,843,658,934,714
199,955,866,1002,896
248,1004,785,1062,820
275,1019,765,1082,804
422,765,539,889,618
250,1007,779,1064,814
331,924,566,998,619
83,877,804,927,838
273,1019,758,1081,797
255,1013,756,1071,792
400,720,648,867,735
471,861,674,943,725
164,927,746,969,771
130,906,835,949,861
123,903,784,947,813
135,909,840,952,867
21,835,712,899,758
288,1020,801,1089,842
175,936,740,978,768
97,880,733,941,763
314,1002,644,1075,692
293,1020,785,1090,827
98,880,731,941,762
487,875,792,952,837
229,983,747,1035,780
44,850,764,909,804
176,936,740,979,768
221,976,774,1026,806
226,980,752,1032,784
173,935,740,976,768
274,1019,763,1082,802
458,844,653,934,710
52,857,721,913,760
396,718,641,866,731
450,828,714,926,773
295,1020,776,1090,819
486,874,791,951,835
149,916,798,958,825
236,991,746,1044,779
375,776,909,907,982
10,829,754,897,799
294,1020,786,1090,829
378,759,898,898,973
42,848,778,908,819
328,936,570,1006,636
391,718,656,865,758
167,930,738,971,762
271,1019,747,1081,785
467,857,654,942,707
108,887,727,947,758
342,895,560,987,621
323,959,621,1034,672
95,882,737,937,771
440,804,757,914,820
142,913,804,955,832
169,931,735,973,762
300,1019,724,1090,767
280,1020,808,1086,848
466,856,654,941,707
485,873,788,951,834
219,974,781,1024,813
85,878,795,928,828
435,796,681,908,749
267,1018,738,1079,776
202,959,856,1006,886
117,899,749,944,778
380,751,861,893,938
291,1021,789,1089,831
17,832,713,899,763
312,1010,643,1083,694
491,880,756,954,800
307,1018,669,1090,714
427,779,582,897,656
45,851,758,910,798
39,846,789,906,830
140,913,814,954,842
321,968,637,1043,686
72,870,770,922,806
365,817,815,945,883
154,920,797,962,824
115,897,746,945,775
128,905,817,949,843
496,885,706,955,748
319,979,646,1054,695
441,806,769,915,831
31,841,750,904,792
262,1017,734,1077,771
54,859,713,914,752
145,915,803,956,829
304,1019,692,1090,736
386,728,726,875,820
477,867,715,948,763
301,1019,716,1090,760
57,861,710,916,749
105,888,728,942,754
401,721,651,867,738
189,947,794,992,823
125,904,796,947,825
124,904,787,947,816
356,848,687,964,754
157,923,775,964,803
106,887,724,945,755
322,963,627,1037,677
127,905,807,948,836
408,730,591,870,677
48,854,737,911,776
443,811,780,918,841
80,874,818,925,853
460,847,651,936,707
182,941,759,983,787
325,948,602,1023,653
86,879,783,928,817
349,874,602,973,663
163,926,749,968,776
94,883,738,935,772
136,910,832,951,860
131,907,833,950,861
75,872,788,922,823
499,888,680,957,722
187,945,783,989,808
268,1018,738,1079,776
345,879,572,988,637
421,762,536,887,617
1,824,834,894,879
362,833,776,950,843
350,878,616,966,675
64,865,728,919,761
416,746,516,877,609
281,1021,818,1086,858
65,867,731,919,765
223,977,766,1028,798
212,967,806,1016,837
414,742,512,873,617
232,986,744,1038,777
415,744,518,875,616
393,717,643,865,738
278,1020,795,1085,834
461,849,650,937,705
402,721,655,867,741
442,809,776,916,838
289,1020,795,1089,836
185,944,769,987,798
446,818,765,921,825
11,829,745,897,790
495,884,711,956,756
36,843,788,905,829
464,853,650,940,704
220,976,777,1025,809
465,855,652,940,706
132,907,838,949,866
370,810,864,922,934
73,871,772,922,808
368,810,845,934,914
0,907,972,1013,992
410,733,565,871,651
5,826,805,895,850
448,823,738,924,798
122,902,777,946,803
333,919,562,995,615
284,1021,814,1087,855
430,786,612,902,684
282,1020,819,1087,859
161,925,758,967,784
99,881,728,943,761
63,865,725,918,758
409,732,578,871,664
141,912,812,955,840
147,915,798,957,830
37,844,789,906,830
490,879,771,953,816
137,910,827,953,855
429,784,599,900,672
299,1019,731,1090,774
317,988,645,1062,692
119,901,759,944,788
102,887,726,941,757
76,872,799,923,834
47,853,742,911,781
27,839,730,903,773
336,912,560,989,615
43,850,772,909,813
240,995,760,1050,793
180,939,750,983,778
233,988,748,1041,781
113,895,736,944,765
249,1006,788,1064,823
354,851,666,973,731
198,955,859,1001,889
303,1019,694,1089,738
67,867,737,920,768
50,856,724,912,764
423,768,548,891,626
165,928,744,970,770
313,1005,644,1078,694
211,967,812,1014,843
260,1017,734,1076,772
143,913,807,955,832
425,774,563,894,639
296,1020,766,1090,809
193,950,823,996,851
340,903,556,985,614
360,845,753,950,821
341,899,555,985,615
59,862,713,917,751
217,972,797,1021,828
305,1018,682,1090,726
432,790,638,904,708
41,847,782,907,822
327,941,587,1014,643
129,906,828,948,857
213,968,806,1017,837
285,1020,814,1088,854
93,884,742,932,776
222,977,768,1027,800
116,899,743,944,773
424,772,551,892,629
302,1018,702,1089,746
111,892,731,946,761
434,794,663,907,731
373,787,903,909,975
138,911,823,953,851
89,881,761,930,794
297,570,539,671,586
339,309,280,442,357
133,766,704,829,723
79,755,648,830,679
484,406,567,513,612
148,769,672,828,691
452,225,419,362,488
257,681,563,763,601
462,307,398,428,462
366,0,477,188,559
399,0,320,4,326
377,0,553,57,600
252,686,592,766,628
245,693,610,772,644
15,716,497,812,566
183,754,621,816,644
277,629,586,720,626
261,675,554,757,586
381,0,479,32,527
25,725,519,817,564
178,758,611,819,638
40,733,605,820,637
326,399,344,520,411
488,425,574,530,616
472,360,446,474,503
385,0,414,10,420
453,234,413,369,482
158,768,643,827,667
437,84,393,249,474
318,468,406,582,466
2,705,609,806,646
439,95,432,258,508
355,147,361,317,443
101,764,576,838,607
46,741,562,825,600
144,770,674,829,695
449,193,443,336,512
104,767,574,838,599
411,0,212,64,273
243,697,600,774,635
364,26,459,208,541
112,769,587,835,616
151,769,673,828,696
181,756,615,817,637
287,597,593,694,635
60,753,541,830,578
334,342,288,469,362
69,755,578,831,612
53,747,542,828,574
134,768,701,828,722
469,346,425,462,485
195,739,695,804,722
480,392,523,502,573
238,704,583,778,617
456,261,401,391,468
68,756,572,831,607
497,479,494,575,541
126,769,664,830,690
344,273,283,405,365
166,766,613,825,631
352,185,332,342,413
146,770,672,829,691
230,713,579,786,613
6,708,577,807,620
433,61,327,231,416
363,36,460,217,540
346,252,293,394,370
417,0,164,108,269
431,46,294,219,387
276,634,576,724,616
92,764,593,834,616
420,0,161,138,276
29,728,540,818,581
231,712,580,783,609
436,79,376,245,459
162,768,627,826,646
479,388,508,498,559
475,373,470,485,525
38,732,605,820,643
371,0,520,128,598
264,668,550,751,588
216,724,646,791,672
234,709,580,782,614
492,450,541,551,585
361,68,435,246,517
71,755,591,831,625
16,716,499,812,560
494,462,520,561,566
20,721,504,815,553
272,646,562,734,602
438,90,412,254,491
33,730,563,820,603
55,750,534,829,572
353,175,342,334,421
246,693,613,771,643
32,729,559,820,600
210,728,660,796,685
196,740,704,803,728
445,145,481,298,548
253,686,583,765,613
384,0,407,14,436
258,680,560,762,600
30,729,544,819,584
308,542,434,648,491
426,4,225,187,329
139,768,685,829,710
58,751,538,830,565
171,764,604,822,627
241,699,594,776,628
215,725,646,794,672
382,0,453,26,498
207,730,677,797,702
225,718,597,789,623
463,313,400,434,464
201,732,710,800,737
474,369,462,482,517
24,724,517,816,563
444,135,482,290,552
82,757,652,831,682
26,725,521,818,566
51,746,544,828,583
118,770,610,832,638
259,679,556,761,594
369,0,505,157,581
110,768,581,836,608
419,0,174,128,275
61,752,544,831,573
332,357,299,480,374
121,770,624,832,651
200,733,714,801,741
489,430,570,535,612
348,233,302,375,382
91,763,593,833,624
78,755,646,829,674
194,740,688,806,715
407,0,260,40,313
4,707,597,807,640
478,386,499,495,549
172,765,604,823,629
188,748,644,810,670
197,736,707,803,731
256,683,567,764,605
244,695,605,773,640
412,0,201,65,274
476,377,480,489,534
311,529,415,636,476
239,702,589,776,623
286,599,608,695,649
3,706,602,806,645
214,726,650,794,678
357,121,396,285,477
263,672,549,754,588
152,768,675,827,696
306,549,449,653,503
498,484,488,579,532
337,323,283,451,357
329,378,311,496,387
359,93,418,267,497
153,769,672,827,693
174,762,605,821,632
454,245,408,377,476
14,715,501,811,570
418,0,167,119,268
13,714,510,810,571
205,730,687,798,712
459,285,396,410,462
483,402,557,511,600
283,608,615,703,654
150,769,671,829,690
66,754,561,831,595
482,400,547,508,591
403,0,303,15,336
468,341,416,458,477
170,764,606,824,625
335,336,288,464,362
155,768,666,827,690
84,758,636,831,666
109,768,578,837,608
19,719,504,814,555
107,769,580,834,610
227,715,589,787,622
90,764,599,833,630
12,713,525,810,574
493,456,530,556,575
114,771,594,834,620
120,770,625,832,647
358,112,398,280,477
379,0,532,40,578
254,686,578,765,614
351,195,324,354,403
209,729,669,797,697
242,697,603,774,632
292,583,578,681,622
49,744,548,827,587
62,753,545,831,581
266,665,548,747,586
270,652,555,739,596
96,764,583,835,614
34,730,577,820,617
374,0,551,86,616
406,0,278,30,331
56,750,534,830,568
190,745,661,810,680
451,214,427,353,494
8,711,555,809,601
343,281,279,411,360
103,766,574,836,598
9,711,546,810,592
186,750,634,813,658
404,0,299,18,335
405,0,290,25,334
28,727,535,818,579
168,765,610,824,629
81,756,652,830,682
159,768,639,827,663
179,758,611,818,639
184,753,628,814,649
376,0,543,68,609
447,172,463,319,532
309,538,429,641,490
100,765,578,838,608
208,728,671,797,700
156,768,656,826,681
330,368,311,489,385
22,722,510,816,556
87,761,617,832,644
206,729,683,798,705
324,416,363,535,428
18,718,499,814,553
310,535,418,639,480
247,690,616,769,650
383,0,441,16,469
192,744,668,807,692
7,709,567,808,612
290,587,586,686,626
218,721,632,792,662
77,755,642,830,674
372,0,525,117,598
338,314,283,445,359
470,351,431,466,489
228,714,588,787,621
74,755,617,830,649
413,0,158,68,270
191,745,663,808,685
473,365,454,478,509
224,718,601,789,632
269,655,551,741,592
235,708,579,781,613
428,23,252,202,351
35,730,580,820,620
347,242,297,386,376
251,687,596,767,628
320,452,399,567,460
367,0,495,172,576
265,666,547,750,587
160,769,634,826,657
23,723,511,817,557
204,731,696,799,720
177,759,609,820,635
316,486,407,598,466
315,496,405,606,463
237,705,583,779,617
279,622,600,714,640
88,761,614,832,645
70,755,588,831,622
398,0,319,3,323
455,252,404,384,472
203,731,702,799,730
481,396,535,504,584
298,567,526,668,568
457,269,395,398,463
199,733,717,801,744
248,690,611,768,642
275,637,570,726,611
422,0,177,157,289
250,689,603,767,638
331,362,300,485,375
83,757,644,831,667
273,643,565,731,605
255,684,577,763,612
400,0,322,7,329
471,356,438,471,496
164,767,619,826,640
130,768,695,829,721
123,771,643,831,670
135,768,702,828,723
21,722,504,815,552
288,595,594,691,636
175,762,604,821,627
97,765,581,836,611
314,506,409,615,466
293,580,573,679,617
98,766,580,835,605
487,420,579,526,620
229,713,585,786,618
44,738,577,824,611
176,761,603,820,628
221,719,616,790,642
226,716,592,788,624
173,762,605,821,632
274,640,570,729,609
458,278,394,405,461
52,747,542,828,580
450,203,435,344,504
295,574,561,674,607
486,415,575,521,621
149,770,672,829,691
236,706,580,781,614
375,0,547,78,612
10,712,539,810,585
294,575,573,675,617
378,0,547,47,593
42,737,590,822,627
328,388,317,501,395
167,766,609,824,634
271,650,556,737,597
467,336,412,454,472
108,768,580,836,609
342,286,279,420,360
323,427,372,544,436
95,764,585,836,614
440,101,450,263,524
142,769,673,829,698
169,765,604,824,630
300,564,504,665,548
280,618,608,710,648
466,331,410,449,472
485,410,572,518,618
219,722,624,792,655
85,759,635,830,659
435,74,362,241,447
267,662,550,745,587
202,732,707,800,734
117,770,605,832,630
380,0,508,35,555
291,586,579,684,622
17,717,498,813,556
312,522,412,630,471
491,444,548,546,594
307,546,441,651,496
427,14,239,195,340
45,739,572,824,610
39,733,598,821,634
140,770,681,829,706
321,441,390,557,452
72,755,604,831,637
365,10,471,196,552
154,769,669,827,688
115,771,602,834,630
128,768,677,830,700
496,474,504,571,547
319,462,403,575,463
441,109,465,269,537
31,729,551,819,593
262,673,550,756,589
54,748,535,828,573
145,770,674,829,695
304,553,468,656,520
477,382,488,493,540
301,560,494,662,544
57,750,535,829,572
105,765,579,838,606
401,0,326,7,333
189,749,652,811,679
125,770,656,831,677
124,769,647,831,670
356,135,373,302,456
157,769,648,827,672
106,769,576,837,605
322,434,379,551,442
127,770,667,830,693
408,0,250,45,304
48,743,553,826,592
443,127,481,284,551
80,755,656,830,687
460,292,396,416,458
182,754,620,816,639
325,408,350,527,416
86,759,625,830,656
349,223,307,372,385
163,767,624,826,642
94,764,586,835,616
136,769,695,829,720
131,769,694,829,719
75,755,624,831,653
499,492,482,585,529
187,749,641,813,669
268,658,550,744,584
345,262,287,400,368
421,0,171,146,286
1,704,616,805,658
362,56,443,235,520
350,207,318,365,394
64,754,554,831,584
416,0,156,98,265
281,613,617,707,656
65,754,558,831,589
223,718,607,790,639
