id;ts[s];lat[deg];lon[deg];alt[deg];ivx[m/s];ivy[m/s];ivz[m/s];gvx[rad/s];gvy[rad/s];gvz[rad/s];drone_or_x[rad];drone_or_y[rad];drone_or_z[rad];drone_or_q_x;drone_or_q_y;drone_or_q_z;drone_or_q_w;distance;collision;drone_x[m];drone_y[m];drone_z[m];pressure[Pa];qnh[hPa]
1110;1663137068029126912;47.64141176539632;-122.14003967263456;122.09186553955078;0.10476258397102356;-0.8328336477279663;8.091093063354492;-0.0006881252629682422;0.0015987425576895475;0.0011462209513410926;3.0119704896131266e-05;4.5638071989075046e-11;-1.6248254428416078;1.1675786481646355e-05;-1.2324296221777331e-05;-0.7259486317634583;0.687748908996582;3.5451393127441406;False;3.16764760017395;4.330865383148193;-3.9181883335113525;99816.265625;1013.25
1111;1663137068041127168;47.64141176539632;-122.14003967263456;122.09186553955078;0.10483274608850479;-0.8327439427375793;8.091018676757812;-0.0012576442677527666;0.002230067504569888;0.003056348767131567;2.61205972076718e-05;6.192556764681584e-11;-1.6248254427854618;9.554344615025911e-06;-1.0085022950079292e-05;-0.7259486317634583;0.687748908996582;3.935765504837036;False;3.176530361175537;4.291600227355957;-3.7730278968811035;99823.3359375;1013.25
1112;1663137068050127360;47.64141176539632;-122.14003967263456;122.09186553955078;0.10483274608850479;-0.8327439427375793;8.091018676757812;-0.0014767879620194435;-0.00031019042944535613;0.0033833703491836786;2.4120099622791796e-05;4.456836050388546e-11;-1.6248254427603723;9.554344615025911e-06;-1.0085022950079292e-05;-0.7259486317634583;0.687748908996582;3.935765504837036;False;3.176530361175537;4.291600227355957;-3.7730278968811035;99823.3359375;1013.25
1113;1663137068059127552;47.64141176539632;-122.14003967263456;122.09186553955078;0.10488909482955933;-0.8326535224914551;8.09094524383545;-0.002105527790263295;0.0007301754667423666;-0.0017454016488045454;2.1347844647033045e-05;4.804698311303493e-11;-1.6248254427289062;7.661917152290698e-06;-8.08748427516548e-06;-0.7259486317634583;0.687748908996582;3.935765504837036;False;3.183197259902954;4.269795894622803;-3.7964000701904297;99823.3359375;1013.25
1114;1663137068068127744;47.64141176539632;-122.14003967263456;122.09186553955078;0.10488909482955933;-0.8326535224914551;8.09094524383545;0.0012538095470517874;0.0010895855957642198;-0.0016886775847524405;1.9315543474805355e-05;4.884254003849342e-11;-1.6248254427082762;7.661917152290698e-06;-8.08748427516548e-06;-0.7259486317634583;0.687748908996582;3.6808881759643555;False;3.183197259902954;4.269795894622803;-3.7964000701904297;99820.0078125;1013.25
1115;1663137068080128000;47.64141176539632;-122.14003967263456;122.09186553955078;0.10493402183055878;-0.8325625658035278;8.090872764587402;-0.00012426910689100623;0.0033036668319255114;0.00246050744317472;1.678490073831464e-05;6.452244007094585e-11;-1.62482544268547;6.017341547703836e-06;-6.3515635702060536e-06;-0.7259486317634583;0.687748908996582;3.6808881759643555;False;3.1915180683135986;4.235560417175293;-3.716651201248169;99820.0078125;1013.25
1116;1663137068089128192;47.64141176539632;-122.14003967263456;122.09186553955078;0.10493402183055878;-0.8325625658035278;8.090872764587402;-0.001870527514256537;-0.0014949763426557183;-0.00216372380964458;1.4614365814860228e-05;4.9902584397642363e-11;-1.624825442668457;6.017341547703836e-06;-6.3515635702060536e-06;-0.7259486317634583;0.687748908996582;3.6635708808898926;False;3.1915180683135986;4.235560417175293;-3.716651201248169;99821.09375;1013.25
1117;1663137068101128448;47.64141176539632;-122.14003967263456;122.09186553955078;0.10497009009122849;-0.8324711322784424;8.090805053710938;0.0005928033497184515;-0.0004550419107545167;2.830810444720555e-05;1.4453652771317259e-05;6.526885943606425e-11;-1.6248254426672903;5.061444880993804e-06;-5.342573331290623e-06;-0.7259486317634583;0.687748908996582;3.6635708808898926;False;3.199427366256714;4.20375919342041;-3.640303611755371;99821.09375;1013.25
1118;1663137068110128640;47.64141176539632;-122.14003967263456;122.09186553955078;0.10497009009122849;-0.8324711322784424;8.090805053710938;-0.0009126016520895064;-9.745557326823473e-05;0.0026467160787433386;1.2504541028396189e-05;4.872149417852606e-11;-1.6248254426541737;5.061444880993804e-06;-5.342573331290623e-06;-0.7259486317634583;0.687748908996582;3.978484630584717;False;3.199427366256714;4.20375919342041;-3.640303611755371;99826.671875;1013.25
1119;1663137068119128832;47.64141176539632;-122.14003967263456;122.09186553955078;0.10499867796897888;-0.8323793411254883;8.090738296508789;0.0022336177062243223;-0.0019388827495276928;0.0008134717936627567;1.0325151351896841e-05;4.895720862128222e-11;-1.6248254426417532;3.636966084741289e-06;-3.838974407699425e-06;-0.7259486317634583;0.687748908996582;3.978484630584717;False;3.206695795059204;4.176939964294434;-3.6144168376922607;99826.671875;1013.25
1120;1663137068128129024;47.64141176539632;-122.14003967263456;122.09186553955078;0.10499867796897888;-0.8323793411254883;8.090738296508789;-0.00016119245265144855;0.0014684447087347507;0.0030110341031104326;1.0377102732367212e-05;4.832159978683699e-11;-1.6248254426420217;3.636966084741289e-06;-3.838974407699425e-06;-0.7259486317634583;0.687748908996582;3.7220757007598877;False;3.206695795059204;4.176939964294434;-3.6144168376922607;99824.9921875;1013.25
1121;1663137068137129216;47.64141176539632;-122.14003967263456;122.09186553955078;0.10499867796897888;-0.8323793411254883;8.090738296508789;0.001542610814794898;2.529957600927446e-05;-0.0013294108211994171;8.29911895943737e-06;4.865602877741383e-11;-1.6248254426323339;2.917919800893287e-06;-3.079990165133495e-06;-0.7259486317634583;0.687748908996582;3.7220757007598877;False;3.2142698764801025;4.147616863250732;-3.5702157020568848;99824.9921875;1013.25
1122;1663137068146129408;47.64141176539632;-122.14003967263456;122.09186553955078;0.10502120852470398;-0.8322871327400208;8.09067153930664;-0.0002820335212163627;0.000994857749901712;0.004097956698387861;8.395098562662013e-06;4.9134151039248106e-11;-1.6248254426327338;2.917919800893287e-06;-3.079990165133495e-06;-0.7259486317634583;0.687748908996582;3.6628174781799316;False;3.2142698764801025;4.147616863250732;-3.5702157020568848;99825.875;1013.25
1123;1663137068155129600;47.64141176539632;-122.14003967263456;122.09186553955078;0.10502120852470398;-0.8322871327400208;8.09067153930664;-0.001936933840624988;-0.001413002610206604;0.0015971892280504107;8.469328328299745e-06;4.831541614816644e-11;-1.6248254426330462;2.917919800893287e-06;-3.079990165133495e-06;-0.7259486317634583;0.687748908996582;3.6628174781799316;False;3.2215185165405273;4.120780944824219;-3.55778169631958;99825.875;1013.25
1124;1663137068164129792;47.64141176539632;-122.14003967263456;122.09186553955078;0.1050398051738739;-0.8321948647499084;8.090609550476074;-0.0005772896693088114;-0.0006476647104136646;0.0004860576300416142;6.310969598712057e-06;4.811471465931798e-11;-1.6248254426250828;2.1701810055674287e-06;-2.290719521624851e-06;-0.7259486317634583;0.687748908996582;3.6628174781799316;False;3.2261290550231934;4.099905014038086;-3.4923675060272217;99825.875;1013.25
1125;1663137068173129984;47.64141176539632;-122.14003967263456;122.09186553955078;0.1050398051738739;-0.8321948647499084;8.090609550476074;-0.0021513274405151606;-0.0011330340057611465;-0.0009184617665596306;6.2847198438685334e-06;4.842544312592956e-11;-1.624825442625;2.1701810055674287e-06;-2.290719521624851e-06;-0.7259486317634583;0.687748908996582;3.7695305347442627;False;3.2290730476379395;4.091442108154297;-3.528536558151245;99827.3125;1013.25
1126;1663137068182130176;47.64141176539632;-122.14003967263456;122.09186553955078;0.10505494475364685;-0.8321022391319275;8.09054946899414;-0.0016698007239028811;0.0024091117084026337;0.0022085208911448717;6.3205074849655315e-06;4.882313024462577e-11;-1.6248254426251127;2.1701810055674287e-06;-2.290719521624851e-06;-0.7259486317634583;0.687748908996582;3.7695305347442627;False;3.2290730476379395;4.091442108154297;-3.528536558151245;99827.3125;1013.25
1127;1663137068194130432;47.64141176539632;-122.14003967263456;122.09186553955078;0.10505494475364685;-0.8321022391319275;8.09054946899414;0.00019526499090716243;0.0010070662247017026;0.001517449738457799;4.137760749595582e-06;6.417746238954192e-11;-1.624825442619414;1.497856828791555e-06;-1.5810525155757205e-06;-0.7259486317634583;0.687748908996582;3.4457285404205322;False;3.2369329929351807;4.059602737426758;-3.482422351837158;99824.078125;1013.25
1128;1663137068203130624;47.64141176539632;-122.14003967263456;122.09186553955078;0.10506708174943924;-0.8320096135139465;8.090489387512207;-0.0025015734136104584;0.0002522846916690469;-0.00321343750692904;4.316183959885454e-06;4.822923569574363e-11;-1.6248254426197906;1.497856828791555e-06;-1.5810525155757205e-06;-0.7259486317634583;0.687748908996582;3.4457285404205322;False;3.2369329929351807;4.059602737426758;-3.482422351837158;99824.078125;1013.25
1129;1663137068212130816;47.64141176539632;-122.14003967263456;122.09186553955078;0.10506708174943924;-0.8320096135139465;8.090489387512207;0.001336925895884633;-0.0004035304591525346;0.00027213842258788645;4.381085373123812e-06;4.802135334617142e-11;-1.6248254426199316;1.497856828791555e-06;-1.5810525155757205e-06;-0.7259486317634583;0.687748908996582;3.3419625759124756;False;3.2441518306732178;4.032741546630859;-3.4922072887420654;99823.0546875;1013.25
1130;1663137068221131008;47.64141176539632;-122.14003967263456;122.09186553955078;0.10506708174943924;-0.8320096135139465;8.090489387512207;0.001095570856705308;0.0015102395555004478;0.00041929780854843557;4.3988148174570005e-06;4.828197597858772e-11;-1.6248254426199704;1.497856828791555e-06;-1.5810525155757205e-06;-0.7259486317634583;0.687748908996582;3.3419625759124756;False;3.2441518306732178;4.032741546630859;-3.4922072887420654;99823.0546875;1013.25
1131;1663137068230131200;47.64141176539632;-122.14003967263456;122.09186553955078;0.10507681220769882;-0.8319169878959656;8.090429306030273;0.0004349722876213491;0.0012719111982733011;0.0006008867640048265;4.368863266106551e-06;4.828434664084797e-11;-1.624825442619905;1.497856828791555e-06;-1.5810525155757205e-06;-0.7259486317634583;0.687748908996582;3.3424534797668457;False;3.251676321029663;4.003379821777344;-3.485050916671753;99823.859375;1013.25
1132;1663137068239131392;47.64141176539632;-122.14003967263456;122.09186553955078;0.10507681220769882;-0.8319169878959656;8.090429306030273;0.0008204136393032968;-0.0014198297867551446;-0.000831200391985476;2.3465594451111878e-06;4.845208593742172e-11;-1.6248254426165147;1.497856828791555e-06;-1.5810525155757205e-06;-0.7259486317634583;0.687748908996582;3.3424534797668457;False;3.251676321029663;4.003379821777344;-3.485050916671753;99823.859375;1013.25
1133;1663137068248131584;47.64141176539632;-122.14003967263456;122.09186553955078;0.10508494079113007;-0.8318243026733398;8.090373039245605;0.0026221927255392075;0.00014707671653013676;0.0006563495844602585;2.3480857783090043e-06;4.852129832768953e-11;-1.6248254426165165;1.497856828791555e-06;-1.5810525155757205e-06;-0.7259486317634583;0.687748908996582;3.3424534797668457;False;3.2592782974243164;3.974064588546753;-3.509855270385742;99823.859375;1013.25
1134;1663137068257131776;47.64141176539632;-122.14003967263456;122.09186553955078;0.10508494079113007;-0.8318243026733398;8.090373039245605;0.0004373451229184866;5.7315995945828035e-05;-0.0007991984020918608;2.4381791953062878e-06;4.845196986002663e-11;-1.624825442616624;1.497856828791555e-06;-1.5810525155757205e-06;-0.7259486317634583;0.687748908996582;3.422520875930786;False;3.2592782974243164;3.974064588546753;-3.509855270385742;99823.6796875;1013.25
1135;1663137068266131968;47.64141176539632;-122.14003967263456;122.09186553955078;0.10509184747934341;-0.8317312598228455;8.090319633483887;0.0007512745796702802;-0.002191662322729826;-0.0008504390134476125;2.5270752661000246e-06;4.843746326884009e-11;-1.6248254426167343;1.497856828791555e-06;-1.5810525155757205e-06;-0.7259486317634583;0.687748908996582;3.422520875930786;False;3.266782522201538;3.9446871280670166;-3.5179860591888428;99823.6796875;1013.25
1136;1663137068278132224;47.64141176539632;-122.14003967263456;122.09186553955078;0.10509184747934341;-0.8317312598228455;8.090319633483887;-0.0009182186331599951;0.0005285218940116465;-2.2039444957044907e-05;2.5151202824713687e-06;6.452316977288925e-11;-1.6248254426167195;1.497856828791555e-06;-1.5810525155757205e-06;-0.7259486317634583;0.687748908996582;3.3858799934387207;False;3.266782522201538;3.9446871280670166;-3.5179860591888428;99823.53125;1013.25
1137;1663137068287132416;47.64141176539632;-122.14003967263456;122.09186553955078;0.10509759932756424;-0.8316382169723511;8.090266227722168;-0.001573133748024702;-0.0017651423113420606;0.001029731472954154;2.4791252662783745e-06;4.8389293128545986e-11;-1.6248254426166744;1.497856828791555e-06;-1.5810525155757205e-06;-0.7259486317634583;0.687748908996582;3.3858799934387207;False;3.273698329925537;3.9176292419433594;-3.479940414428711;99823.53125;1013.25
1138;1663137068299132672;47.64141176539632;-122.14003967263456;122.09186553955078;0.10509759932756424;-0.8316382169723511;8.090266227722168;-0.002498702611774206;-0.001875974819995463;0.00043789116898551583;2.3697636443761877e-06;6.460036245357643e-11;-1.624825442616542;1.497856828791555e-06;-1.5810525155757205e-06;-0.7259486317634583;0.687748908996582;3.4098472595214844;False;3.273698329925537;3.9176292419433594;-3.479940414428711;99823.4140625;1013.25
1139;1663137068308132864;47.64141176539632;-122.14003967263456;122.09186553955078;0.1051025241613388;-0.8315451741218567;8.09021282196045;-0.0006444801110774279;-5.892352419323288e-05;-0.0005257759476080537;2.436423186288502e-06;4.844926426738651e-11;-1.624825442616622;1.497856828791555e-06;-1.5810525155757205e-06;-0.7259486317634583;0.687748908996582;3.4098472595214844;False;3.2808666229248047;3.890727996826172;-3.5249197483062744;99823.4140625;1013.25
1140;1663137068317133056;47.64141176539632;-122.14003967263456;122.09186553955078;0.1051025241613388;-0.8315451741218567;8.09021282196045;-0.0011145087191835046;0.00038779928581789136;0.0033300064969807863;2.4714330353749254e-06;4.8417149873776835e-11;-1.6248254426166648;1.497856828791555e-06;-1.5810525155757205e-06;-0.7259486317634583;0.687748908996582;3.705057144165039;False;3.285121440887451;3.8723177909851074;-3.5146806240081787;99826.765625;1013.25
1141;1663137068326133248;47.64141176539632;-122.14003967263456;122.09186553955078;0.1051025241613388;-0.8315451741218567;8.09021282196045;0.0031606771517544985;-0.000399423559429124;-0.0014907291624695063;2.4952983056262637e-06;4.841147391954981e-11;-1.6248254426166946;1.497856828791555e-06;-1.5810525155757205e-06;-0.7259486317634583;0.687748908996582;3.705057144165039;False;3.2886552810668945;3.858834743499756;-3.52663254737854;99826.765625;1013.25
1142;1663137068335133440;47.64141176539632;-122.14003967263456;122.09186553955078;0.10510681569576263;-0.8314521312713623;8.09015941619873;0.0019423520425334573;0.0016599228838458657;0.0006760284886695445;2.4923749483470843e-06;4.8389570047333366e-11;-1.6248254426166908;1.497856828791555e-06;-1.5810525155757205e-06;-0.7259486317634583;0.687748908996582;3.4146933555603027;False;3.2886552810668945;3.858834743499756;-3.52663254737854;99822.96875;1013.25
1143;1663137068344133632;47.64141176539632;-122.14003967263456;122.09186553955078;0.10510681569576263;-0.8314521312713623;8.09015941619873;-0.0006726881838403642;0.00014588929479941726;0.0001562055549584329;2.472769902853139e-06;4.851353886214764e-11;-1.6248254426166666;1.497856828791555e-06;-1.5810525155757205e-06;-0.7259486317634583;0.687748908996582;3.4146933555603027;False;3.2953121662139893;3.8342983722686768;-3.5472874641418457;99822.96875;1013.25
1144;1663137068356133888;47.64141176539632;-122.14003967263456;122.09186553955078;0.1051105186343193;-0.8313590884208679;8.090109825134277;7.418612949550152e-05;-0.00011623350292211398;0.0029263964388519526;2.4040600540983834e-06;6.048931752082425e-11;-1.624825442616583;8.266948725577095e-07;-8.726120768187684e-07;-0.7259486317634583;0.687748908996582;3.363818883895874;False;3.299469232559204;3.8158257007598877;-3.509713649749756;99822.28125;1013.25
1145;1663137068368134144;47.64141176539632;-122.14003967263456;122.09186553955078;0.1051105186343193;-0.8313590884208679;8.090109825134277;-0.0003250792797189206;0.0019111840520054102;0.002158053917810321;5.157385013672436e-07;4.782290942543816e-11;-1.6248254426152067;1.773493067958043e-07;-1.8719983074788615e-07;-0.7259486317634583;0.687748908996582;3.363818883895874;False;3.3033952713012695;3.799898862838745;-3.5223917961120605;99822.28125;1013.25
1146;1663137068377134336;47.64141176539632;-122.14003967263456;122.09186553955078;0.1051139160990715;-0.8312660455703735;8.090063095092773;0.0028310217894613743;0.0010639518732205033;0.001306226011365652;6.186000369528151e-07;3.5847210968923196e-11;-1.6248254426152358;1.773493067958043e-07;-1.8719983074788615e-07;-0.7259486317634583;0.687748908996582;3.345899820327759;False;3.3033952713012695;3.799898862838745;-3.5223917961120605;99820.8515625;1013.25
1147;1663137068386134528;47.64141176539632;-122.14003967263456;122.09186553955078;0.1051139160990715;-0.8312660455703735;8.090063095092773;0.0020547807216644287;-0.0008143301820382476;-0.0016711640637367964;7.023680059360116e-07;3.590629607741957e-11;-1.6248254426152633;1.773493067958043e-07;-1.8719983074788615e-07;-0.7259486317634583;0.687748908996582;3.345899820327759;False;3.3033952713012695;3.799898862838745;-3.5223917961120605;99820.8515625;1013.25
1148;1663137068395134720;47.64141176539632;-122.14003967263456;122.09186553955078;0.10511695593595505;-0.8311730027198792;8.09001636505127;0.001626044511795044;8.098417310975492e-05;-0.0005411257734522223;7.433140747365824e-07;3.592397874739085e-11;-1.6248254426152782;1.773493067958043e-07;-1.8719983074788615e-07;-0.7259486317634583;0.687748908996582;3.345899820327759;False;3.3130910396575928;3.7669410705566406;-3.6507318019866943;99820.8515625;1013.25
1149;1663137068404134912;47.64141176539632;-122.14003967263456;122.09186553955078;0.10511695593595505;-0.8311730027198792;8.09001636505127;-0.00250146328471601;-0.0012658127816393971;0.0016414099372923374;7.216736909892052e-07;3.593611883355484e-11;-1.6248254426152702;1.773493067958043e-07;-1.8719983074788615e-07;-0.7259486317634583;0.687748908996582;3.9203314781188965;False;3.3176374435424805;3.7460250854492188;-3.6129658222198486;99826.578125;1013.25
1150;1663137068416135168;47.64141176539632;-122.14003967263456;122.09186553955078;0.10511958599090576;-0.8310799598693848;8.089969635009766;-0.0023750760592520237;-0.0016981076914817095;-0.000214550324017182;6.487135472918428e-07;4.7860874378952535e-11;-1.624825442615245;1.773493067958043e-07;-1.8719983074788615e-07;-0.7259486317634583;0.687748908996582;3.9203314781188965;False;3.3176374435424805;3.7460250854492188;-3.6129658222198486;99826.578125;1013.25
1151;1663137068428135424;47.64141176539632;-122.14003967263456;122.09186553955078;0.10511958599090576;-0.8310799598693848;8.089969635009766;0.0013219933025538921;-3.974842184106819e-05;-0.00012722819519694895;6.171858225481138e-07;4.7834505414906287e-11;-1.6248254426152353;1.773493067958043e-07;-1.8719983074788615e-07;-0.7259486317634583;0.687748908996582;3.33896541595459;False;3.3250584602355957;3.716585874557495;-3.6313772201538086;99818.234375;1013.25
1152;1663137068437135616;47.64141176539632;-122.14003967263456;122.09186553955078;0.10512219369411469;-0.8309869170188904;8.089923858642578;0.0018160383915528655;0.00012372282799333334;0.00012154821888543665;6.670189946198393e-07;3.5901311051355755e-11;-1.6248254426152513;1.773493067958043e-07;-1.8719983074788615e-07;-0.7259486317634583;0.687748908996582;3.33896541595459;False;3.3250584602355957;3.716585874557495;-3.6313772201538086;99818.234375;1013.25
1153;1663137068446135808;47.64141176539632;-122.14003967263456;122.09186553955078;0.10512219369411469;-0.8309869170188904;8.089923858642578;-0.0011587165063247085;0.001434281817637384;-5.349397906684317e-05;6.936679358140255e-07;3.5922704101718633e-11;-1.6248254426152604;1.773493067958043e-07;-1.8719983074788615e-07;-0.7259486317634583;0.687748908996582;3.8044865131378174;False;3.3324685096740723;3.6871395111083984;-3.6480624675750732;99824.1640625;1013.25
1154;1663137068455136000;47.64141176539632;-122.14003967263456;122.09186553955078;0.10512454807758331;-0.830893874168396;8.089883804321289;-0.0012362165143713355;-0.0016595753841102123;-0.0027302696835249662;7.006918524317489e-07;3.589008966729075e-11;-1.6248254426152628;1.773493067958043e-07;-1.8719983074788615e-07;-0.7259486317634583;0.687748908996582;3.8044865131378174;False;3.3324685096740723;3.6871395111083984;-3.6480624675750732;99824.1640625;1013.25
1155;1663137068464136192;47.64141176539632;-122.14003967263456;122.09186553955078;0.10512454807758331;-0.830893874168396;8.089883804321289;0.0006115795695222914;-0.002080765552818775;-0.004052402451634407;6.882154426733222e-07;3.171417911576222e-11;-1.6248254426152584;1.773493067958043e-07;-1.8719983074788615e-07;-0.7259486317634583;0.687748908996582;3.503729820251465;False;3.339552164077759;3.660175323486328;-3.6872994899749756;99820.359375;1013.25
1156;1663137068476136448;47.64141176539632;-122.14003967263456;122.09186553955078;0.10512675344944;-0.8308008313179016;8.08984375;0.0023584659211337566;-0.0005882773548364639;-0.00011336730676703155;6.543506322425672e-07;1.4415596581702052e-11;-1.624825442615247;1.773493067958043e-07;-1.8719983074788615e-07;-0.7259486317634583;0.687748908996582;3.503729820251465;False;3.339552164077759;3.660175323486328;-3.6872994899749756;99820.359375;1013.25
1157;1663137068488136704;47.64141176539632;-122.14003967263456;122.09186553955078;0.10512675344944;-0.8308008313179016;8.08984375;0.00091674824943766;-0.0007448376854881644;-0.0028242431581020355;6.503398202238222e-07;1.4442438715293296e-11;-1.6248254426152458;1.773493067958043e-07;-1.8719983074788615e-07;-0.7259486317634583;0.687748908996582;3.940054178237915;False;3.3472561836242676;3.6282246112823486;-3.676286220550537;99825.8828125;1013.25
1158;1663137068497136896;47.64141176539632;-122.14003967263456;122.09186553955078;0.10512898117303848;-0.8307077884674072;8.089803695678711;-0.0021804284770041704;-0.0036696146707981825;0.0029832571744918823;6.779539569281828e-07;1.083003843126585e-11;-1.6248254426152549;1.773493067958043e-07;-1.8719983074788615e-07;-0.7259486317634583;0.687748908996582;3.940054178237915;False;3.3472561836242676;3.6282246112823486;-3.676286220550537;99825.8828125;1013.25
1159;1663137068506137088;47.64141176539632;-122.14003967263456;122.09186553955078;0.10512898117303848;-0.8307077884674072;8.089803695678711;0.0006942427135072649;-0.0030159533489495516;-0.00015569580136798322;6.85785974074267e-07;1.0819820657576528e-11;-1.6248254426152575;1.773493067958043e-07;-1.8719983074788615e-07;-0.7259486317634583;0.687748908996582;3.78290057182312;False;3.3546340465545654;3.5987563133239746;-3.6878368854522705;99823.4140625;1013.25
1160;1663137068515137280;47.64141176539632;-122.14003967263456;122.09186553955078;0.10512898117303848;-0.8307077884674072;8.089803695678711;-0.000994700938463211;-0.001880283118225634;-0.0007727556512691081;6.855066014017558e-07;1.0830150922323443e-11;-1.6248254426152575;1.773493067958043e-07;-1.8719983074788615e-07;-0.7259486317634583;0.687748908996582;3.78290057182312;False;3.3588356971740723;3.5803139209747314;-3.6691513061523438;99823.4140625;1013.25
1161;1663137068527137536;47.64141176539632;-122.14003967263456;122.09186553955078;0.10513118654489517;-0.8306147456169128;8.089768409729004;-0.0009521370520815253;0.00019176318892277777;-0.000285424233879894;6.657345343685707e-07;1.4422500882780393e-11;-1.6248254426152509;1.773493067958043e-07;-1.8719983074788615e-07;-0.7259486317634583;0.687748908996582;3.4847216606140137;False;3.3624038696289062;3.5668482780456543;-3.6984987258911133;99819.765625;1013.25
1162;1663137068536137728;47.64141176539632;-122.14003967263456;122.09186553955078;0.10513118654489517;-0.8306147456169128;8.089768409729004;-0.00148533855099231;0.0012469699140638113;-0.0020244456827640533;6.737535608221357e-07;1.0800440657245764e-11;-1.6248254426152535;1.773493067958043e-07;-1.8719983074788615e-07;-0.7259486317634583;0.687748908996582;3.4847216606140137;False;3.3624038696289062;3.5668482780456543;-3.6984987258911133;99819.765625;1013.25
1163;1663137068545137920;47.64141176539632;-122.14003967263456;122.09186553955078;0.10513339191675186;-0.8305217623710632;8.08973503112793;-0.0007508935523219407;-0.00024861167185008526;-0.0006687092245556414;6.750107161300333e-07;1.0813681166263185e-11;-1.624825442615254;1.773493067958043e-07;-1.8719983074788615e-07;-0.7259486317634583;0.687748908996582;3.640228033065796;False;3.3694441318511963;3.5398552417755127;-3.730769157409668;99821.625;1013.25
1164;1663137068554138112;47.64141176539632;-122.14003967263456;122.09186553955078;0.10513339191675186;-0.8305217623710632;8.08973503112793;-0.0005522709107026458;-0.0010199372190982103;0.001327787758782506;6.786523473440584e-07;1.084330676870372e-11;-1.6248254426152553;1.773493067958043e-07;-1.8719983074788615e-07;-0.7259486317634583;0.687748908996582;3.640228033065796;False;3.3694441318511963;3.5398552417755127;-3.730769157409668;99821.625;1013.25
1165;1663137068563138304;47.64141176539632;-122.14003967263456;122.09186553955078;0.10513559728860855;-0.8304291367530823;8.089701652526855;-0.0009908330393955112;0.0005420406232587993;0.0011847284622490406;6.809171420577121e-07;1.0822387790822958e-11;-1.624825442615256;1.773493067958043e-07;-1.8719983074788615e-07;-0.7259486317634583;0.687748908996582;3.640228033065796;False;3.3771049976348877;3.5078768730163574;-3.7128100395202637;99821.625;1013.25
1166;1663137068572138496;47.64141176539632;-122.14003967263456;122.09186553955078;0.10513559728860855;-0.8304291367530823;8.089701652526855;-0.0006350651383399963;0.0014663181500509381;0.0007433903519995511;6.804781387175654e-07;1.0861891093388886e-11;-1.6248254426152557;1.773493067958043e-07;-1.8719983074788615e-07;-0.7259486317634583;0.687748908996582;3.1824610233306885;False;3.3771049976348877;3.5078768730163574;-3.7128100395202637;99813.9921875;1013.25
1167;1663137068581138688;47.64141176539632;-122.14003967263456;122.09186553955078;0.10513755679130554;-0.8303365111351013;8.08967113494873;-0.001862978795543313;-0.0010334898252040148;-0.0001398288004565984;6.784528106380662e-07;1.0819503514888549e-11;-1.624825442615255;1.773493067958043e-07;-1.8719983074788615e-07;-0.7259486317634583;0.687748908996582;3.1824610233306885;False;3.384438991546631;3.4783804416656494;-3.717430830001831;99813.9921875;1013.25
1168;1663137068590138880;47.64141176539632;-122.14003967263456;122.09186553955078;0.10513755679130554;-0.8303365111351013;8.08967113494873;0.0019210776081308722;-0.0001077724082279019;0.0002563845773693174;6.767467417224351e-07;1.07991292622021e-11;-1.6248254426152544;1.773493067958043e-07;-1.8719983074788615e-07;-0.7259486317634583;0.687748908996582;3.407832384109497;False;3.384438991546631;3.4783804416656494;-3.717430830001831;99817.609375;1013.25
1169;1663137068602139136;47.64141176539632;-122.14003967263456;122.09186553955078;0.10513938218355179;-0.8302438855171204;8.089644432067871;-0.0010504120728000998;0.002361704595386982;0.0017268909141421318;6.634996963316878e-07;1.4408493703913622e-11;-1.62482544261525;1.773493067958043e-07;-1.8719983074788615e-07;-0.7259486317634583;0.687748908996582;3.407832384109497;False;3.3917620182037354;3.4488768577575684;-3.7208518981933594;99817.609375;1013.25
1170;1663137068614139392;47.64141176539632;-122.14003967263456;122.09186553955078;0.10513938218355179;-0.8302438855171204;8.089644432067871;-0.0019489431288093328;-0.000343292485922575;0.002723664278164506;6.659939431627022e-07;1.4415545822405655e-11;-1.6248254426152509;1.773493067958043e-07;-1.8719983074788615e-07;-0.7259486317634583;0.687748908996582;3.8789751529693604;False;3.3917620182037354;3.4488768577575684;-3.7208518981933594;99823.84375;1013.25
1171;1663137068623139584;47.64141176539632;-122.14003967263456;122.09186553955078;0.10514120757579803;-0.8301512598991394;8.089617729187012;0.0019430785905569792;-0.0003280122473370284;-0.0018891822546720505;6.797498546087237e-07;1.0784728213014856e-11;-1.6248254426152555;1.773493067958043e-07;-1.8719983074788615e-07;-0.7259486317634583;0.687748908996582;3.8789751529693604;False;3.3987584114074707;3.4218544960021973;-3.7522599697113037;99823.84375;1013.25
1172;1663137068632139776;47.64141176539632;-122.14003967263456;122.09186553955078;0.10514120757579803;-0.8301512598991394;8.089617729187012;-0.0014586608158424497;-6.571968697244301e-05;0.0002656727738212794;6.793906872350959e-07;1.07900979970187e-11;-1.6248254426152555;1.773493067958043e-07;-1.8719983074788615e-07;-0.7259486317634583;0.687748908996582;3.7671821117401123;False;3.3987584114074707;3.4218544960021973;-3.7522599697113037;99822.0;1013.25
