67,986,836,1064,870
135,1566,860,1649,888
345,1271,814,1346,842
361,1256,867,1327,894
97,1121,814,1197,844
261,1307,680,1433,764
34,1305,809,1381,842
157,1531,850,1621,888
273,998,772,1107,821
325,1121,837,1194,874
225,1880,847,1920,877
115,1384,838,1464,867
237,1867,726,1920,783
336,1231,812,1308,841
191,1509,880,1591,916
232,1882,777,1920,809
269,1090,743,1195,800
121,1460,849,1541,878
25,1326,825,1403,858
275,961,788,1070,835
19,1311,856,1386,889
198,1571,883,1665,920
309,933,852,1015,884
96,1104,816,1181,846
253,1540,676,1670,726
159,1519,841,1608,874
359,1262,860,1332,887
286,827,828,926,868
219,1832,832,1920,875
391,1196,800,1273,829
400,1263,779,1344,807
192,1514,875,1599,911
212,1756,827,1877,873
348,1273,825,1348,852
226,1884,847,1920,867
87,1013,839,1087,869
466,1685,809,1831,871
274,979,776,1089,824
215,1789,826,1919,870
14,1280,886,1356,918
308,921,842,1003,875
227,1888,840,1920,866
163,1497,832,1582,861
368,1227,897,1302,924
202,1616,861,1683,899
17,1299,866,1376,897
297,826,807,903,854
370,1219,896,1293,924
272,1019,763,1129,814
44,1226,819,1302,851
323,1096,844,1169,886
210,1733,817,1844,874
366,1237,894,1309,922
473,1495,826,1632,878
390,1193,803,1270,832
299,837,811,912,850
206,1668,851,1784,883
241,1808,696,1920,756
457,1871,866,1920,898
68,981,839,1058,872
458,1859,859,1920,897
383,1184,837,1259,870
81,976,855,1053,886
405,1325,775,1409,806
12,1263,907,1340,939
199,1580,875,1666,913
120,1450,847,1528,873
455,1899,874,1920,892
154,1546,858,1634,889
378,1191,870,1265,897
258,1403,670,1521,745
298,832,811,907,856
460,1821,842,1920,897
40,1264,808,1339,840
151,1564,873,1647,901
337,1238,811,1315,840
137,1576,867,1658,896
358,1265,852,1334,879
168,1475,827,1557,857
367,1232,897,1304,925
328,1151,825,1225,856
414,1470,792,1557,831
153,1553,865,1640,896
234,1875,760,1920,794
292,810,807,903,846
259,1369,675,1491,755
266,1162,718,1282,793
295,814,808,902,850
243,1774,687,1917,742
216,1797,827,1920,870
55,1094,825,1172,857
160,1513,836,1599,867
424,1666,850,1760,884
477,1382,812,1509,864
165,1486,827,1569,855
152,1560,870,1644,900
228,1889,832,1920,858
464,1737,806,1879,885
471,1552,813,1692,866
36,1294,808,1368,839
182,1480,841,1559,892
357,1267,847,1336,873
418,1549,812,1636,845
181,1477,844,1557,892
326,1131,831,1207,865
224,1875,853,1920,884
128,1519,848,1605,881
175,1462,837,1545,870
38,1280,809,1354,840
467,1661,818,1807,876
411,1419,782,1504,822
244,1749,684,1893,737
35,1300,808,1373,839
256,1459,687,1583,744
238,1863,722,1920,782
143,1588,889,1670,919
483,1208,777,1344,857
416,1512,804,1599,839
249,1647,675,1786,727
394,1209,787,1288,817
117,1413,844,1492,873
213,1768,826,1892,870
287,822,825,921,865
312,967,861,1046,892
61,1033,823,1109,862
176,1461,834,1544,868
39,1272,815,1346,848
495,997,796,1116,848
162,1503,834,1590,865
331,1188,816,1264,845
354,1273,836,1342,866
229,1888,821,1920,846
291,810,815,905,852
52,1131,829,1208,861
85,999,851,1073,881
353,1274,835,1344,866
230,1888,810,1920,835
371,1215,900,1290,928
127,1510,843,1596,877
254,1514,684,1643,736
100,1164,807,1240,837
257,1431,680,1551,747
479,1320,810,1448,870
340,1255,816,1331,845
276,942,801,1051,846
177,1461,836,1545,869
218,1822,829,1920,872
342,1263,812,1338,841
282,861,835,965,877
375,1198,882,1272,909
408,1372,778,1457,811
265,1193,704,1318,785
186,1485,864,1576,896
105,1240,814,1317,844
3,1164,933,1242,965
360,1258,861,1329,887
156,1536,852,1624,889
37,1286,806,1361,835
412,1441,785,1527,830
18,1304,862,1381,893
421,1608,834,1699,869
113,1360,832,1439,861
341,1260,812,1335,840
496,987,799,1105,851
379,1186,864,1262,892
302,858,820,940,858
10,1244,923,1321,955
413,1454,783,1539,828
194,1531,885,1626,921
220,1841,831,1920,874
419,1565,816,1652,849
134,1563,858,1643,886
499,961,815,1074,865
417,1530,806,1617,840
350,1273,825,1347,858
142,1586,886,1669,915
59,1050,819,1125,864
497,976,805,1091,856
333,1205,813,1281,842
488,1099,779,1230,835
264,779,666,865,736
456,875,778,954,821
347,683,773,730,802
334,627,766,679,786
392,1135,751,1201,781
472,925,745,1009,792
21,635,784,704,819
355,745,785,802,814
93,943,772,1005,803
141,900,820,960,851
196,1282,804,1350,842
8,705,854,775,889
102,904,764,965,792
474,934,749,1018,796
439,944,775,1011,824
116,840,786,898,817
402,1156,735,1213,768
80,965,795,1029,827
190,1322,798,1382,836
185,1334,783,1394,824
372,953,826,1012,856
422,1067,773,1124,808
344,662,768,713,799
140,889,812,952,842
174,1270,774,1337,808
435,968,790,1028,827
203,1211,783,1284,822
79,962,798,1028,829
301,787,758,857,798
432,988,801,1045,839
72,937,794,1004,829
91,951,775,1014,809
205,1188,773,1261,813
442,926,764,998,817
429,1011,802,1067,839
374,978,822,1039,853
492,976,725,1068,775
319,656,799,720,833
478,950,740,1035,790
462,888,751,957,788
31,635,758,703,790
484,969,714,1061,777
332,626,768,677,792
189,1327,794,1384,829
327,627,778,683,810
476,943,746,1027,793
289,862,758,923,798
28,630,767,698,802
410,1143,736,1207,775
463,891,744,960,774
447,897,773,978,816
267,801,680,881,743
71,932,794,998,828
268,808,695,886,753
396,1170,743,1216,776
169,1219,769,1283,801
103,900,761,960,793
283,871,767,934,808
382,1067,788,1128,819
404,1154,735,1212,768
164,1166,773,1230,805
322,641,790,701,829
494,972,732,1063,781
94,939,769,1002,801
385,1093,776,1156,807
222,941,769,1024,812
279,867,758,930,801
369,914,831,975,861
145,937,824,1000,856
15,659,810,728,843
167,1200,772,1264,805
433,981,799,1038,836
82,966,791,1031,822
246,750,665,830,712
66,896,774,963,811
303,773,766,844,803
73,941,797,1008,829
306,752,773,823,809
23,632,776,700,810
293,843,753,905,792
428,1019,800,1075,837
6,721,862,791,896
204,1200,779,1273,818
89,957,782,1022,815
24,630,772,699,804
248,745,663,828,710
200,1244,793,1315,831
173,1261,769,1327,803
365,863,824,924,854
338,636,763,687,780
171,1241,770,1307,800
388,1113,764,1176,793
30,633,762,700,793
62,862,770,929,810
99,919,764,979,794
335,628,768,680,790
247,749,659,830,706
255,748,660,834,707
381,1057,789,1117,819
485,970,715,1063,775
179,1310,780,1377,818
260,759,660,846,725
183,1331,780,1393,825
13,672,823,741,855
126,831,791,880,825
208,1152,761,1224,811
119,832,791,890,823
54,787,773,856,807
161,1131,779,1195,812
178,1300,780,1369,814
315,684,805,750,839
9,697,848,767,882
83,965,791,1031,825
324,634,780,691,821
26,630,770,697,802
43,697,763,765,798
48,737,774,805,809
75,951,800,1018,834
172,1250,772,1315,806
92,946,770,1008,805
440,938,771,1006,821
49,745,776,813,811
133,845,794,904,824
11,683,834,752,868
76,954,801,1021,835
5,729,866,800,900
386,1101,772,1164,802
441,932,769,1003,819
362,825,812,886,842
109,872,770,930,801
211,1110,756,1184,805
461,886,757,956,808
236,794,688,880,742
307,744,775,815,812
317,672,803,739,836
47,728,773,797,808
63,870,771,938,809
420,1082,768,1141,803
150,990,811,1053,842
262,770,658,856,726
221,956,765,1038,808
438,950,779,1015,826
88,958,780,1023,814
166,1189,771,1253,804
69,916,783,984,818
201,1234,793,1306,832
187,1333,788,1390,826
106,886,766,945,797
427,1027,796,1082,832
290,857,757,918,796
380,1048,798,1108,829
223,928,767,1011,810
46,720,772,788,807
491,977,723,1069,774
468,905,744,987,796
393,1138,749,1203,781
4,738,868,808,902
407,1150,737,1218,771
377,1013,810,1074,841
158,1093,786,1160,819
490,977,722,1070,773
245,756,659,834,707
193,1304,802,1370,840
330,625,770,679,793
57,814,772,881,811
112,856,777,915,809
20,638,789,707,824
451,881,781,961,823
239,781,667,858,722
111,861,775,919,805
395,1148,744,1211,776
343,657,767,707,797
397,1174,742,1217,775
184,1333,787,1394,830
423,1058,777,1116,813
41,683,762,751,796
252,744,657,830,704
294,835,756,897,797
1,768,868,838,901
469,911,745,992,796
285,870,763,932,804
352,719,780,774,813
250,744,659,829,706
148,966,818,1028,850
136,861,802,921,833
84,965,789,1031,822
415,1117,750,1180,784
470,914,745,997,793
240,778,671,853,724
131,837,790,893,820
77,958,802,1024,834
139,881,806,944,838
426,1036,794,1090,830
437,956,779,1019,824
235,801,697,888,748
271,833,707,900,756
498,959,740,1048,788
313,699,803,766,835
33,642,759,710,794
58,826,766,892,808
384,1085,778,1147,811
146,944,823,1008,856
42,691,763,757,798
114,847,782,906,812
53,781,775,849,810
481,960,719,1048,782
144,926,825,989,856
351,711,777,765,812
398,1186,740,1219,772
149,978,819,1043,850
123,827,791,883,821
188,1331,792,1388,829
32,638,763,705,797
493,974,732,1065,781
27,629,769,698,804
486,973,719,1066,776
110,864,771,923,803
242,770,663,839,714
86,963,788,1028,819
95,936,769,998,801
489,977,723,1070,775
300,794,758,863,797
51,761,779,828,811
50,754,775,822,810
129,833,792,887,822
389,1119,762,1184,792
454,876,780,956,823
339,640,767,689,786
65,888,770,955,805
74,946,799,1013,829
296,824,752,886,797
124,828,791,882,823
321,645,792,707,831
29,632,764,699,798
233,815,713,902,758
403,1156,736,1224,770
108,875,765,935,796
132,841,796,900,825
107,879,768,939,800
78,960,799,1027,833
320,649,799,713,835
387,1106,767,1170,798
376,1001,815,1062,845
56,808,768,876,806
310,723,788,793,821
311,714,793,783,828
316,675,805,742,839
278,865,751,927,794
431,995,800,1051,838
125,829,791,880,824
409,1146,738,1212,775
480,958,728,1045,787
98,924,765,985,785
217,1017,760,1096,803
22,633,779,702,813
209,1139,755,1210,807
349,698,775,746,806
459,878,766,955,809
130,835,791,891,822
195,1291,807,1358,843
482,962,715,1052,780
288,864,757,925,797
281,870,765,933,807
155,1055,795,1121,827
434,974,795,1033,833
356,758,792,816,819
280,868,764,930,807
314,691,799,758,833
180,1317,779,1382,821
101,909,762,969,794
363,839,814,899,845
373,965,824,1025,855
214,1064,758,1141,802
60,844,764,910,809
90,954,780,1017,812
346,675,770,725,797
122,827,792,884,823
487,974,723,1067,778
170,1231,769,1296,803
364,849,820,911,850
70,925,788,992,823
475,937,748,1022,795
277,862,743,924,788
329,625,771,680,797
7,715,861,785,895
399,1154,744,1212,771
270,825,704,896,755
406,1151,731,1219,765
64,879,774,947,811
284,871,767,933,808
465,905,739,972,797
104,895,765,955,797
318,662,806,727,839
45,712,768,780,800
197,1276,804,1345,842
251,745,654,830,702
207,1164,762,1237,808
453,878,781,957,823
436,961,787,1023,826
263,772,663,859,733
425,1043,789,1099,825
138,873,804,934,836
2,756,868,826,901
304,766,769,837,806
118,835,790,893,822
305,761,766,832,802
231,837,734,923,777
401,1156,739,1203,770
16,655,805,723,837
147,958,819,1021,851
430,1003,803,1059,840
67,904,778,971,814
135,854,800,914,831
345,667,768,717,797
361,814,807,875,837
97,927,766,988,793
261,765,656,852,723
34,645,759,713,794
157,1081,790,1147,825
273,846,720,909,766
325,631,781,689,819
225,901,763,985,805
115,845,784,903,816
237,788,681,872,736
336,631,765,681,784
191,1316,803,1379,840
232,824,716,911,760
269,818,697,891,751
121,829,792,887,824
25,629,770,698,803
275,856,731,917,776
19,641,793,710,827
198,1264,803,1334,839
309,730,789,799,824
96,932,767,995,799
253,745,655,831,703
159,1106,783,1171,816
452,879,781,959,823
359,790,803,850,832
286,868,764,930,803
219,986,762,1066,802
391,1132,755,1196,787
400,1158,739,1191,769
192,1311,799,1374,837
212,1094,757,1170,803
348,688,776,735,805
226,888,759,973,802
87,960,783,1026,817
466,899,737,977,793
444,911,770,991,819
274,852,722,914,768
215,1047,759,1126,802
14,664,815,734,847
308,737,781,807,817
227,876,755,961,798
163,1154,776,1219,809
368,901,829,963,858
202,1223,787,1295,826
17,649,800,718,834
297,817,749,879,796
370,928,828,989,859
272,840,713,905,761
44,702,766,771,801
323,638,785,696,826
210,1126,752,1197,803
366,876,827,936,858
473,927,751,1012,798
390,1126,758,1191,789
299,801,755,869,797
206,1179,773,1253,813
241,775,668,844,719
457,876,772,955,814
68,911,781,978,816
458,876,771,954,813
383,1074,784,1136,816
81,965,794,1031,825
405,1153,735,1221,768
12,677,830,745,864
199,1255,797,1325,835
120,830,791,888,821
455,876,776,955,819
154,1041,797,1107,828
378,1025,808,1085,838
258,756,651,842,711
298,809,752,874,799
460,882,762,957,811
40,675,758,743,793
151,1005,808,1069,840
337,633,765,684,783
443,918,763,994,816
137,867,805,929,836
358,780,797,839,826
449,886,778,967,820
168,1211,771,1276,805
367,889,829,950,860
328,625,774,682,807
414,1125,744,1189,782
153,1029,802,1096,834
234,807,703,894,749
292,848,750,909,790
259,758,654,844,716
266,793,678,876,745
295,830,751,891,794
243,765,662,837,712
216,1035,759,1114,802
55,799,771,866,806
160,1118,780,1183,811
424,1050,783,1107,819
477,946,742,1031,789
165,1177,772,1241,805
152,1013,805,1079,838
228,865,749,950,792
446,899,772,981,816
464,893,738,967,796
471,920,743,1004,791
36,654,758,722,793
182,1327,777,1389,821
357,765,793,825,821
448,890,777,972,819
418,1098,759,1157,794
181,1324,779,1387,821
326,628,778,686,813
224,915,767,998,809
445,906,767,987,814
128,831,791,883,824
175,1280,777,1346,811
38,664,759,733,794
467,903,744,982,797
411,1140,737,1204,774
244,759,660,835,709
35,650,758,717,789
256,749,661,835,712
238,785,679,866,734
143,917,821,978,853
483,965,715,1056,781
416,1110,754,1173,789
249,747,655,830,702
394,1142,745,1207,777
117,836,788,895,819
213,1078,757,1155,803
287,866,761,927,801
312,708,796,777,831
61,851,766,917,808
176,1288,775,1355,809
39,670,763,738,798
495,970,732,1060,780
162,1143,777,1208,809
331,625,768,679,789
354,738,785,795,815
229,853,742,938,785
291,852,755,913,795
52,772,774,840,808
85,964,791,1029,825
353,726,783,782,815
230,842,733,928,777
371,936,831,998,862
127,831,787,879,814
254,746,661,832,708
100,913,760,975,788
450,883,778,964,819
257,751,657,837,713
479,953,736,1040,791
340,642,768,693,791
276,859,740,920,784
177,1292,776,1361,811
218,1002,761,1082,803
342,652,766,702,794
282,871,765,934,807
375,990,817,1051,848
408,1147,737,1215,770
265,784,668,868,739
186,1333,788,1392,827
105,890,766,950,798
3,747,868,817,902
360,803,803,863,833
156,1067,791,1134,826
37,659,757,727,792
412,1135,740,1199,781
18,646,797,715,832
421,1074,774,1133,808
113,852,779,911,810
341,648,766,697,789
496,967,734,1057,783
379,1037,804,1096,835
302,780,763,851,801
10,690,841,760,874
413,1131,739,1195,779
194,1298,806,1364,841
220,971,761,1053,804
419,1092,762,1151,797
134,849,798,910,829
499,951,744,1039,792
417,1104,755,1165,790
350,701,776,752,807
142,907,819,968,850
59,835,764,901,809
497,961,738,1051,786
333,626,766,678,785
488,977,719,1070,772
264,20,488,294,716
456,989,843,1247,969
347,627,797,718,851
334,617,786,717,844
392,1021,756,1147,816
472,454,742,774,898
21,631,826,773,895
355,624,819,738,876
93,852,797,972,864
141,997,893,1117,954
196,1583,887,1746,977
8,712,932,858,992
102,937,782,1056,843
474,394,758,726,912
439,1432,824,1604,951
116,997,824,1117,883
402,1179,724,1315,791
80,689,846,822,911
190,1520,869,1672,954
185,1447,832,1600,925
372,733,901,856,959
422,1415,806,1581,883
344,625,789,718,845
140,994,878,1113,939
174,1257,806,1403,878
435,1434,855,1630,948
203,1627,838,1804,932
79,671,851,806,916
301,446,774,609,861
432,1442,880,1634,970
72,580,845,717,912
91,825,803,949,871
205,1633,815,1813,912
442,1389,793,1569,937
429,1443,879,1627,965
374,757,892,880,950
492,290,676,569,839
319,569,852,698,921
478,300,727,646,893
462,799,763,1031,942
31,548,771,689,841
484,255,629,577,851
332,613,790,716,849
189,1505,858,1658,943
327,597,809,708,875
476,345,747,685,903
289,290,776,489,871
28,571,790,712,859
410,1304,726,1446,806
463,764,741,997,931
447,1261,821,1498,940
267,30,541,263,738
71,567,844,706,911
268,26,588,270,767
396,1084,741,1214,805
169,1181,796,1316,865
103,941,775,1060,836
283,194,801,421,904
382,870,827,991,888
404,1210,722,1348,791
164,1126,802,1257,869
322,580,832,699,911
494,299,700,573,858
94,862,791,983,855
385,916,804,1038,866
222,1462,812,1671,926
279,129,780,376,892
369,702,909,824,966
145,1004,902,1126,964
15,674,880,819,948
167,1159,800,1294,869
433,1440,875,1634,965
82,715,837,848,901
246,632,488,878,647
66,508,805,647,877
303,469,790,629,870
73,589,851,727,917
306,500,804,653,879
23,614,809,756,879
293,347,762,530,852
428,1441,874,1623,958
6,719,930,865,991
204,1631,829,1809,924
89,801,817,929,880
24,608,801,750,871
248,540,480,805,640
200,1612,862,1782,953
173,1241,796,1384,868
365,670,895,791,952
338,622,779,718,837
171,1211,797,1349,867
388,956,781,1080,840
30,554,780,695,850
62,469,797,606,877
99,911,782,1031,843
335,619,788,717,845
247,590,469,844,629
255,256,465,558,631
381,855,829,975,888
485,253,632,572,845
179,1346,822,1501,904
260,86,464,385,681
183,1424,823,1575,926
13,688,908,833,977
126,1002,832,1109,900
208,1647,787,1826,910
119,1000,834,1120,893
54,431,802,574,871
161,1095,815,1229,881
0,917,971,1003,986
178,1322,820,1477,895
315,556,867,693,933
9,707,933,853,992
83,729,838,861,902
324,589,812,701,894
26,588,795,730,865
43,459,781,600,851
48,436,804,578,874
75,619,857,756,923
172,1223,802,1364,873
92,839,794,960,864
440,1427,813,1591,944
49,433,808,576,878
133,996,839,1104,897
11,697,933,843,992
76,633,858,769,924
5,722,931,867,992
386,930,797,1053,857
441,1409,807,1578,944
362,651,871,771,926
109,978,794,1097,854
211,1635,776,1816,900
461,840,781,1071,946
236,1031,567,1285,736
307,508,810,660,884
317,560,863,696,929
47,439,802,582,872
63,478,796,616,874
420,1403,794,1564,870
150,1015,876,1144,940
262,46,460,339,686
221,1483,801,1688,914
438,1433,833,1610,952
88,791,815,920,878
166,1147,798,1280,866
69,539,822,678,891
201,1619,863,1792,956
187,1478,844,1631,930
106,962,786,1081,846
427,1439,862,1618,945
290,309,772,502,865
380,840,846,961,905
223,1441,807,1651,922
46,443,801,585,870
491,282,668,566,835
468,573,742,867,909
393,1032,752,1158,814
4,725,930,870,992
407,1256,729,1399,796
377,796,869,917,927
158,1070,827,1205,897
490,276,661,565,833
245,697,473,927,633
193,1554,880,1710,967
330,608,793,713,852
57,437,801,576,880
112,990,806,1109,866
20,638,836,781,904
451,1143,849,1397,967
239,931,504,1169,676
111,987,802,1106,862
395,1064,743,1193,806
343,625,787,718,843
397,1099,739,1229,803
184,1435,838,1588,937
423,1421,817,1589,895
41,470,778,611,849
252,377,460,664,623
294,361,771,538,864
1,729,930,874,991
469,543,745,845,908
285,230,789,447,890
352,622,810,731,873
250,459,468,736,630
148,1008,890,1135,953
136,993,856,1108,916
84,742,832,873,896
415,1361,753,1514,828
470,510,741,819,901
240,905,517,1141,683
131,998,832,1099,892
77,647,861,783,926
139,993,865,1111,926
426,1436,857,1613,939
437,1432,830,1615,941
235,1071,596,1325,752
271,39,631,305,776
498,330,725,585,878
313,547,864,688,930
33,529,774,669,844
58,445,788,579,873
384,901,807,1021,873
146,1005,902,1128,964
42,464,781,605,851
114,994,816,1114,876
53,430,807,573,877
481,268,650,598,869
144,1000,904,1123,967
351,622,803,726,870
398,1111,732,1242,797
149,1014,893,1142,956
123,1000,834,1117,893
188,1490,852,1642,938
32,536,782,677,852
493,288,699,565,859
27,580,794,721,863
486,254,647,568,847
110,982,794,1101,855
242,831,492,1039,653
86,764,830,894,894
95,872,792,994,855
489,268,664,563,840
300,434,774,598,865
51,430,814,573,883
50,432,806,574,876
129,1005,835,1099,899
389,972,777,1096,836
454,1055,848,1312,971
339,624,785,719,843
65,498,797,636,871
74,606,854,743,920
296,385,760,552,863
124,1001,834,1116,896
321,576,838,698,915
29,562,783,703,853
233,1133,643,1379,780
403,1196,727,1333,794
108,972,784,1090,844
132,998,843,1103,901
107,968,788,1088,849
78,661,854,796,919
320,572,852,698,924
387,942,787,1065,846
376,782,879,904,937
56,436,792,576,868
310,529,835,676,906
311,537,844,681,914
316,558,868,695,933
278,116,760,368,875
431,1443,878,1633,965
125,1002,834,1113,898
409,1290,730,1432,805
480,276,681,613,885
98,900,783,1019,845
217,1556,786,1752,897
22,623,816,765,885
209,1648,770,1828,902
349,624,801,720,861
459,897,809,1147,943
130,1001,834,1100,895
195,1576,892,1736,981
482,259,633,583,863
288,280,773,482,869
281,155,798,395,905
155,1046,845,1181,913
434,1438,867,1634,958
356,627,832,743,888
280,139,797,383,906
314,552,856,691,924
180,1368,821,1521,911
101,928,778,1048,839
363,656,876,777,932
373,744,897,866,955
214,1601,779,1790,893
60,457,785,588,874
90,816,814,942,880
346,627,791,718,847
122,1000,835,1118,894
487,254,664,561,851
170,1196,796,1334,866
364,661,887,783,943
70,556,833,692,902
475,364,754,701,909
277,104,740,359,858
329,605,795,712,857
7,717,933,863,992
399,1130,729,1262,795
270,31,620,294,773
406,1240,716,1381,785
64,487,805,626,880
284,211,799,433,901
465,686,725,948,913
104,952,783,1071,844
318,564,868,697,934
45,448,792,590,862
197,1590,886,1754,976
251,423,453,703,616
207,1641,788,1815,902
453,1086,849,1342,970
436,1435,853,1627,953
263,26,478,311,706
425,1431,845,1605,925
138,992,861,1109,921
2,728,930,874,991
304,480,796,638,873
118,1000,832,1120,892
305,488,791,644,868
231,1221,711,1452,839
401,1163,733,1299,799
16,668,869,812,938
147,1007,892,1132,955
430,1444,883,1632,970
67,519,813,658,884
135,995,852,1107,911
345,625,787,719,844
361,647,862,767,917
97,892,784,1013,846
261,68,452,366,675
34,520,773,661,843
157,1062,836,1197,909
273,57,670,322,803
325,592,815,705,889
225,1389,795,1605,911
115,996,820,1116,880
237,997,544,1247,719
336,620,783,718,841
191,1533,881,1687,967
232,1169,651,1407,787
269,28,596,285,762
121,1001,836,1121,895
25,598,797,738,867
275,79,704,340,829
19,646,845,789,914
198,1600,886,1768,977
309,523,837,671,908
96,880,787,1001,849
253,337,454,629,618
159,1078,823,1213,891
452,1114,847,1369,966
359,638,853,755,908
286,246,788,458,887
219,1523,792,1721,903
391,1005,765,1130,825
400,1147,730,1281,796
192,1543,872,1696,958
212,1623,777,1807,896
348,625,802,716,858
226,1361,785,1579,903
87,779,820,909,884
466,649,718,922,898
444,1335,811,1540,946
274,69,678,333,808
215,1587,781,1779,893
14,681,890,825,958
308,516,821,666,894
227,1332,772,1553,892
163,1114,808,1247,875
368,693,905,816,962
202,1623,848,1797,941
17,662,859,804,927
297,403,752,563,861
370,712,904,835,962
272,47,650,314,789
44,454,787,596,857
323,584,823,700,904
210,1641,762,1822,892
366,677,902,799,958
473,414,766,742,920
390,991,769,1117,828
299,425,764,587,861
206,1637,816,1817,915
241,864,507,1085,669
457,962,826,1218,953
68,531,818,669,888
458,935,824,1191,952
383,883,819,1003,881
81,702,843,836,907
405,1226,723,1365,791
12,692,923,837,992
199,1606,873,1774,963
120,1000,833,1120,893
455,1024,837,1281,960
154,1038,849,1173,914
378,812,866,933,924
258,161,437,459,641
298,414,760,574,866
460,870,801,1113,949
40,478,772,619,842
151,1022,870,1153,934
337,621,782,719,840
443,1362,792,1558,937
137,993,861,1109,921
358,635,842,752,896
449,1198,838,1447,955
168,1171,800,1306,869
367,684,905,806,962
328,601,800,710,865
414,1348,743,1497,821
153,1033,859,1167,923
234,1098,612,1350,757
292,338,757,523,848
259,126,445,422,657
266,27,530,266,745
295,376,759,548,856
243,791,486,1001,646
216,1575,783,1769,894
55,433,798,575,867
160,1085,815,1219,882
424,1426,831,1597,911
477,321,735,665,891
165,1135,800,1268,867
152,1025,865,1157,929
228,1301,756,1525,876
446,1279,817,1511,939
464,724,722,972,919
471,486,736,799,894
36,505,772,645,842
182,1405,817,1555,916
357,630,834,747,888
448,1226,833,1471,950
418,1388,774,1545,848
181,1388,821,1539,915
326,596,808,707,877
224,1416,806,1630,922
445,1307,803,1527,933
128,1006,834,1102,899
175,1275,813,1423,886
38,490,773,631,843
467,611,739,896,912
411,1314,728,1456,809
244,730,477,951,637
35,512,772,653,842
256,215,469,520,646
238,970,537,1217,712
143,998,895,1120,957
483,253,635,575,866
416,1370,763,1525,837
249,518,456,785,618
394,1047,744,1175,806
117,998,829,1118,889
213,1611,778,1799,894
287,263,783,470,881
312,541,851,684,920
61,460,789,595,873
176,1291,809,1441,882
39,482,781,623,851
495,305,699,575,856
162,1105,811,1239,877
331,612,788,716,848
354,624,819,737,877
229,1269,732,1495,856
291,323,769,512,861
52,431,804,573,873
85,754,837,885,901
353,622,816,733,876
230,1237,707,1465,834
371,719,910,842,967
127,1004,825,1105,894
254,294,470,592,634
100,920,775,1039,836
450,1170,836,1421,954
257,182,455,485,648
479,280,710,624,898
340,623,789,719,846
276,90,729,348,851
177,1303,811,1455,885
218,1541,788,1738,899
342,624,785,717,842
282,178,799,410,904
375,770,884,892,941
408,1273,727,1414,796
265,19,498,279,726
186,1464,844,1619,932
105,958,785,1077,845
3,727,930,872,992
360,641,854,761,909
156,1054,839,1187,910
37,498,769,638,839
412,1332,734,1475,819
18,656,854,799,922
421,1411,808,1575,885
113,993,811,1112,870
341,625,784,719,841
496,314,707,580,862
379,825,857,946,916
302,458,784,619,867
10,702,935,848,992
413,1340,731,1484,815
194,1566,889,1724,977
220,1504,789,1704,902
419,1395,781,1554,856
134,995,849,1106,907
499,337,741,587,891
417,1379,766,1535,840
350,623,802,721,864
142,996,890,1117,952
59,451,784,582,874
497,323,720,582,873
333,615,784,716,843
488,266,649,567,832
264,1338,159,1582,354
456,1814,434,1920,530
347,1061,596,1176,634
334,899,577,1017,625
392,1360,540,1489,591
472,1742,307,1920,438
21,984,581,1109,635
355,1152,615,1263,647
93,1032,582,1150,623
141,1467,653,1600,699
196,1679,560,1862,634
8,908,697,1037,746
102,1047,567,1167,618
474,1715,314,1920,442
439,1676,480,1861,588
116,1142,603,1263,652
402,1369,502,1503,560
80,1075,611,1196,660
190,1710,561,1891,631
185,1737,546,1904,620
372,1312,673,1436,715
422,1457,531,1615,596
344,1024,584,1140,630
140,1449,642,1580,686
174,1727,545,1888,608
435,1605,522,1798,602
203,1640,503,1828,586
79,1080,614,1201,664
301,770,512,906,583
432,1565,554,1752,627
72,1108,605,1232,656
91,1037,585,1151,631
205,1631,480,1821,567
442,1726,441,1900,570
429,1528,564,1706,634
374,1323,665,1447,707
492,1307,255,1561,406
319,754,617,879,662
478,1643,269,1920,426
462,1825,371,1920,490
31,1057,537,1180,595
484,1504,209,1787,402
332,876,580,993,625
189,1714,556,1894,625
327,814,594,934,639
476,1682,289,1920,434
289,911,474,1064,554
28,1037,552,1161,608
410,1397,501,1534,560
463,1824,361,1920,483
447,1750,458,1920,549
267,1292,203,1510,378
71,1112,602,1237,655
268,1273,237,1487,401
396,1364,522,1494,575
169,1710,545,1863,606
103,1048,562,1169,613
283,1011,467,1176,555
382,1350,610,1475,649
404,1374,498,1509,561
164,1691,558,1840,614
322,773,610,892,662
494,1258,275,1504,422
94,1031,577,1150,622
385,1355,589,1483,628
222,1594,428,1807,534
279,1080,434,1260,529
369,1292,680,1415,721
145,1522,657,1658,702
15,943,624,1070,676
167,1704,551,1857,611
433,1578,546,1767,621
82,1066,604,1185,646
246,1555,160,1810,307
66,1127,566,1252,626
303,758,529,893,596
73,1105,609,1230,661
306,746,549,881,611
23,999,568,1123,623
293,850,478,997,554
428,1517,564,1691,632
6,902,710,1032,759
204,1636,493,1825,578
89,1043,594,1158,641
24,1004,561,1129,617
248,1541,153,1795,301
200,1655,529,1840,608
173,1723,538,1881,602
365,1260,671,1381,714
338,950,573,1066,618
171,1717,542,1873,603
388,1356,568,1484,610
30,1051,544,1175,601
62,1136,553,1263,627
99,1037,568,1157,617
335,909,579,1027,627
247,1548,147,1802,295
255,1478,137,1727,290
