42,109,722,206,766
384,533,786,589,819
214,639,780,695,817
275,451,731,539,776
158,558,797,624,828
258,425,641,506,702
105,331,751,408,787
279,445,758,531,802
295,355,736,426,785
193,769,831,822,861
467,551,756,636,804
100,362,749,436,783
377,458,810,512,841
308,188,753,279,796
182,766,813,824,846
262,433,654,514,718
366,297,816,362,850
117,259,769,341,806
77,422,800,490,833
154,508,802,570,832
360,206,780,273,816
293,375,743,452,785
132,276,777,339,812
287,417,757,497,799
408,619,757,680,786
119,252,771,333,807
170,685,795,747,824
486,630,744,706,792
142,359,811,419,845
108,313,748,391,785
343,0,714,81,756
386,550,782,607,812
221,559,776,622,815
268,438,691,534,750
247,403,644,491,695
37,64,710,164,754
10,97,818,194,860
218,594,776,653,814
103,345,747,420,783
312,130,766,226,808
4,170,859,253,894
338,0,707,57,749
75,416,797,485,832
340,0,714,63,756
216,619,777,677,815
441,511,776,569,823
412,611,762,676,796
188,775,823,830,852
208,695,790,748,830
481,623,743,695,796
436,511,794,585,831
488,630,744,709,789
346,13,719,105,761
147,420,816,477,850
111,293,756,372,793
402,620,756,680,786
305,236,741,321,785
194,765,833,819,864
134,289,782,349,818
416,595,771,662,801
471,575,757,655,802
478,610,759,686,804
213,649,781,705,817
209,688,783,740,826
362,235,793,302,829
45,141,733,234,775
116,264,766,344,803
327,0,727,57,773
329,0,719,50,761
62,332,756,407,799
378,472,810,523,841
490,627,747,707,789
224,526,774,592,815
3,182,859,264,895
97,377,756,450,791
448,483,780,572,821
234,443,700,527,745
68,382,773,454,808
56,269,747,350,789
474,590,765,669,808
429,530,810,603,846
9,105,827,202,868
376,445,815,499,846
146,403,820,461,853
90,410,776,477,812
414,605,764,670,795
16,48,769,150,813
149,442,818,499,851
334,0,712,47,752
411,614,760,677,791
243,407,651,503,701
314,97,766,194,809
106,326,751,403,787
286,421,759,501,801
341,0,710,70,753
139,329,795,390,829
473,584,766,662,810
430,527,810,598,846
272,449,711,541,760
465,539,751,626,804
84,427,786,493,820
438,510,787,581,830
498,597,759,682,801
380,495,802,547,831
395,602,762,660,791
125,246,769,323,810
484,631,740,701,792
96,384,758,456,794
102,350,751,425,787
369,344,823,404,856
479,612,756,689,805
148,428,816,486,849
485,631,741,703,791
192,770,829,824,857
242,408,653,506,704
354,117,749,184,788
385,543,784,599,816
257,419,646,500,704
144,382,820,441,854
153,496,806,557,838
254,411,647,493,698
19,29,752,133,797
151,471,810,529,842
317,57,768,157,811
335,0,713,48,754
482,628,740,696,795
313,110,771,207,814
115,271,764,351,802
128,254,771,324,810
121,247,772,329,809
69,387,776,458,811
278,448,750,533,795
201,737,820,791,852
299,313,732,378,782
489,628,748,707,791
337,0,709,53,751
59,303,747,378,795
409,618,760,680,790
14,62,783,163,826
336,0,710,50,751
191,772,832,826,862
223,537,775,602,816
319,25,758,122,804
230,472,734,545,777
72,404,789,474,825
231,467,735,541,778
81,428,791,494,826
70,394,783,464,819
282,439,764,522,807
415,600,767,667,798
401,619,760,677,785
363,251,798,317,833
113,281,761,361,798
2,186,857,275,896
431,522,807,596,844
285,427,760,508,802
87,420,780,487,814
126,248,769,322,811
255,414,647,496,697
58,292,747,369,793
61,322,751,395,796
344,0,716,88,758
88,417,776,484,810
190,773,828,828,858
454,485,784,576,826
31,26,707,130,752
468,556,757,639,804
26,15,721,119,766
388,564,776,621,804
273,450,718,540,766
404,621,756,681,786
455,487,780,580,821
315,80,772,178,814
400,617,759,676,788
283,435,765,517,808
131,268,770,333,807
487,629,748,706,794
229,480,743,551,786
232,457,714,534,758
46,152,739,244,781
246,401,651,492,701
133,283,776,344,812
13,72,794,172,837
263,431,659,517,725
397,609,761,668,790
49,187,747,275,788
270,444,700,538,753
52,223,748,308,788
357,156,762,224,800
296,347,735,417,786
382,516,793,569,823
85,424,788,491,822
189,774,825,830,854
494,616,754,698,796
361,220,787,289,822
452,481,783,573,826
180,757,814,817,844
200,743,820,796,852
476,600,763,677,806
171,695,796,755,826
197,756,831,809,862
244,405,647,499,698
289,406,752,485,794
419,583,777,651,808
261,432,651,510,713
179,751,812,811,842
309,172,761,264,803
322,0,741,85,796
43,120,724,215,767
204,721,807,775,839
492,623,749,704,791
418,587,774,655,804
238,421,671,517,729
387,556,778,614,807
491,625,748,706,790
424,555,794,625,828
27,15,719,119,765
288,411,752,490,794
202,732,814,786,846
166,648,792,710,822
239,418,658,515,715
93,397,765,466,803
390,579,772,637,800
92,404,761,469,803
264,433,661,522,729
21,22,740,126,785
466,546,750,631,800
432,519,808,593,845
163,616,794,680,823
348,30,729,117,770
249,406,640,491,691
18,37,758,140,803
291,389,748,468,790
156,533,800,598,833
325,0,732,64,782
392,589,767,648,795
310,162,759,255,801
122,245,771,327,808
91,408,768,474,807
367,312,819,375,853
203,726,810,780,843
497,601,758,685,800
328,0,722,54,766
178,745,810,805,839
332,0,715,47,754
320,13,755,107,807
86,422,785,490,819
220,571,773,632,812
464,533,749,621,805
413,610,760,673,793
463,527,753,616,809
12,77,802,177,845
347,23,725,112,765
150,454,811,512,844
210,679,780,733,822
159,570,796,635,826
22,19,734,124,779
38,72,713,171,757
458,496,775,589,819
277,449,743,535,788
281,442,764,526,806
168,667,795,730,825
135,294,784,354,819
266,435,673,530,740
381,506,794,558,823
123,244,770,325,807
472,580,759,659,803
40,88,714,186,758
73,408,793,477,828
30,22,712,126,757
453,483,784,574,826
130,264,772,331,808
89,414,777,482,812
54,243,749,327,789
339,0,711,60,753
444,495,778,573,822
173,712,798,772,825
7,128,849,224,885
17,41,762,143,806
245,405,645,497,696
256,415,648,497,703
493,618,755,701,797
422,567,785,636,818
307,204,748,293,791
51,206,752,293,793
250,404,644,489,695
29,20,713,124,759
370,360,822,420,855
359,190,778,257,815
495,612,754,695,795
6,136,852,231,887
375,432,816,488,848
104,338,751,414,787
95,388,761,458,796
294,362,743,436,789
36,56,711,157,755
187,775,820,831,850
64,351,763,425,803
324,0,735,69,786
406,621,753,682,783
199,747,824,800,856
15,55,776,156,819
342,0,711,76,754
350,57,731,135,776
237,426,674,520,731
23,17,729,122,774
65,361,759,433,799
496,608,755,692,797
248,401,647,488,698
364,265,805,331,840
306,217,747,305,790
267,437,676,534,739
177,738,806,798,834
136,303,788,363,824
304,246,745,328,789
82,428,788,494,822
196,759,832,812,863
446,488,777,573,817
114,274,762,355,798
290,397,750,476,792
124,246,770,323,809
460,507,768,601,817
219,582,775,642,814
206,711,800,764,834
450,481,780,571,822
63,343,757,416,799
439,511,783,578,828
469,562,759,645,804
76,419,798,486,833
265,433,664,525,732
349,48,729,129,773
120,249,771,331,808
398,613,759,671,788
462,520,758,610,813
8,114,838,212,877
326,0,726,61,774
456,489,781,582,825
227,496,758,566,800
403,621,758,681,786
352,91,740,159,784
442,507,772,571,820
477,604,760,682,803
79,425,795,492,830
217,605,776,663,814
157,545,800,611,833
433,516,805,590,842
198,751,830,804,861
25,15,722,119,767
423,561,789,631,821
365,281,811,347,846
99,367,753,441,789
379,484,806,535,837
499,588,762,675,805
57,277,753,356,796
355,128,750,194,788
184,771,820,829,853
207,702,791,756,828
443,501,771,573,819
110,299,753,377,789
371,370,826,430,858
212,659,782,715,820
333,0,711,47,750
129,259,772,327,809
434,513,801,588,839
80,428,793,493,827
457,494,776,586,819
420,577,781,645,812
316,64,771,164,814
345,3,716,95,758
205,716,800,769,834
175,727,806,787,834
475,594,764,671,805
109,307,753,385,790
78,424,796,492,831
186,774,821,831,850
260,428,654,505,714
303,258,743,340,787
152,480,808,539,840
161,594,794,658,823
383,523,790,578,822
449,481,781,571,821
447,486,777,573,817
107,318,751,395,788
112,287,758,366,794
394,597,762,656,791
66,368,765,440,803
169,675,794,736,824
480,618,749,693,801
137,312,792,372,827
470,568,758,649,803
143,371,814,430,848
1,200,857,289,896
167,658,794,720,822
251,408,640,491,691
297,335,730,400,786
48,175,743,265,785
235,437,694,525,743
155,522,802,585,832
44,127,728,222,771
141,349,812,409,846
391,583,770,641,799
372,389,822,448,855
145,395,819,453,853
417,592,771,658,801
228,488,751,559,794
483,629,741,697,796
301,286,737,361,784
407,621,758,681,788
292,381,742,460,783
351,76,734,146,781
426,545,803,615,838
162,605,794,669,823
271,447,704,541,755
32,30,714,133,759
225,516,768,583,810
321,3,746,96,800
24,17,724,121,769
41,100,720,195,763
50,199,747,286,788
101,356,750,430,785
118,257,770,337,807
421,572,787,639,819
259,427,646,506,707
302,272,742,351,787
185,772,818,831,848
233,449,710,530,755
183,770,815,827,849
55,258,749,340,788
222,547,778,611,818
39,79,719,178,763
181,762,814,821,846
195,762,834,816,865
435,511,796,586,833
356,144,760,213,797
35,49,710,150,755
451,481,784,571,826
11,86,809,185,851
74,413,795,482,830
240,414,662,513,716
71,400,788,469,824
211,669,783,723,823
127,253,765,323,807
253,410,641,492,692
353,101,745,168,786
98,373,755,447,789
176,734,805,794,833
440,511,778,574,823
405,621,756,681,786
445,493,775,574,816
393,593,766,651,794
323,0,742,76,793
5,159,858,242,892
427,540,804,611,840
300,301,737,370,785
140,338,803,399,837
165,637,792,701,822
28,16,717,121,762
311,142,763,237,805
174,719,802,778,832
67,375,770,446,808
331,0,714,49,754
410,617,759,679,784
330,0,717,50,758
60,314,748,388,796
34,43,710,144,754
368,330,820,391,852
138,317,792,378,827
280,442,764,527,807
396,607,762,665,791
164,627,792,691,820
215,627,778,685,816
94,392,761,462,798
437,510,787,583,827
318,35,769,135,813
298,324,732,386,788
53,234,751,319,791
236,431,683,522,737
459,502,770,595,815
241,410,659,509,710
269,442,693,537,749
399,614,758,674,787
358,175,770,244,806
83,428,789,493,823
20,25,747,129,792
226,505,764,574,806
47,163,741,254,783
172,997,851,1098,899
274,721,722,926,831
252,1061,632,1245,731
284,623,817,808,908
33,502,777,630,846
373,574,903,666,956
389,778,811,865,858
461,1213,859,1363,951
276,692,762,895,866
160,889,852,988,902
374,588,898,679,952
425,1138,890,1239,938
428,1157,909,1262,958
42,436,777,573,850
384,717,829,800,888
214,1296,869,1410,924
275,707,743,911,848
158,877,859,973,913
258,987,596,1178,727
105,756,813,855,865
279,660,803,858,901
295,574,767,726,864
193,1196,914,1299,963
467,1186,839,1363,930
100,733,803,833,855
377,624,878,714,931
308,536,827,664,898
182,1107,873,1204,933
262,936,601,1112,748
366,502,905,596,960
117,774,852,872,902
77,563,867,677,929
154,858,874,938,925
360,459,854,557,911
293,580,777,743,861
132,775,863,873,914
287,607,800,783,889
408,1007,800,1085,845
119,775,857,872,906
170,977,846,1079,893
486,1121,774,1295,885
142,797,905,892,954
108,765,813,862,865
343,422,781,550,842
386,742,822,828,875
221,1294,878,1418,935
268,808,661,1011,802
247,1126,660,1296,748
37,471,768,603,839
10,654,939,764,989
218,1296,871,1415,927
103,746,804,845,857
312,515,855,644,923
4,672,935,779,989
338,433,774,562,836
75,543,863,660,926
340,430,785,558,846
216,1298,869,1413,923
441,1224,875,1336,950
412,1043,812,1127,867
188,1156,896,1258,946
208,1286,873,1391,933
481,1131,778,1323,901
436,1201,899,1315,955
488,1116,772,1281,875
346,416,785,544,846
147,816,907,910,956
111,771,830,869,880
402,943,790,1024,836
305,551,798,675,875
194,1203,920,1306,969
134,778,869,875,918
416,1072,833,1166,880
471,1165,830,1354,919
478,1136,822,1337,918
213,1296,869,1408,924
209,1290,866,1394,929
362,470,872,567,929
45,419,788,559,860
116,774,848,872,898
327,448,807,573,878
329,445,793,574,860
62,433,794,568,876
378,638,877,729,929
490,1109,777,1267,875
224,1289,880,1417,939
3,674,934,780,989
97,715,809,817,865
448,1239,889,1339,954
234,1254,776,1387,844
68,480,819,608,889
56,405,787,547,865
474,1152,839,1347,929
429,1162,912,1269,962
9,658,937,767,989
376,611,887,702,940
146,811,914,905,964
90,672,832,769,892
414,1055,819,1144,870
16,627,879,739,941
149,826,908,918,957
334,439,782,569,844
411,1033,807,1114,858
243,1180,686,1333,768
314,503,860,632,926
106,758,815,857,866
286,609,805,789,895
341,427,779,556,840
139,789,884,884,933
473,1155,844,1350,934
430,1168,914,1277,965
272,745,700,953,816
465,1198,833,1363,931
84,628,844,730,903
438,1211,891,1325,955
498,1072,811,1231,904
380,664,860,753,912
395,855,792,941,839
125,770,855,867,911
484,1126,765,1307,889
96,708,811,809,867
102,743,810,843,862
369,529,912,623,968
479,1134,813,1333,920
148,819,905,912,955
485,1123,766,1302,884
192,1188,909,1291,958
242,1190,692,1337,774
354,429,814,535,878
385,730,827,815,882
257,996,610,1189,735
144,803,916,899,966
153,852,882,935,930
254,1035,631,1224,734
19,609,855,723,918
151,838,891,926,940
317,486,866,615,930
335,438,784,568,846
482,1129,769,1316,897
313,506,867,636,933
115,774,845,872,895
128,769,856,868,912
121,773,858,871,907
69,486,824,614,892
278,672,786,871,886
201,1249,907,1354,957
299,571,769,693,868
489,1112,779,1274,880
337,435,778,564,840
59,419,780,553,872
409,1018,806,1096,853
14,638,898,749,960
336,438,779,566,841
191,1182,914,1286,964
223,1291,880,1417,939
319,473,852,596,924
230,1268,826,1404,890
72,515,849,637,915
231,1267,828,1403,893
81,602,852,709,912
70,497,836,623,904
282,638,817,828,911
415,1065,826,1157,874
401,932,794,1014,841
363,477,878,573,933
113,774,838,871,888
2,675,935,781,989
431,1174,912,1283,962
285,617,807,800,897
87,652,836,751,893
126,769,852,866,912
255,1022,625,1213,729
58,413,782,550,871
61,427,784,561,872
344,420,783,547,844
88,659,831,756,888
190,1174,907,1277,956
454,1225,897,1349,965
31,522,776,646,845
468,1180,839,1362,928
26,559,804,679,870
388,764,812,851,861
273,729,716,937,827
404,966,792,1045,838
455,1223,890,1350,959
315,495,870,624,935
400,919,791,1002,837
283,630,818,817,911
131,771,854,870,906
487,1116,782,1286,888
229,1272,839,1407,902
232,1260,797,1396,863
46,413,796,555,868
246,1138,675,1306,762
133,777,860,874,910
13,643,915,754,976
263,922,608,1087,761
397,883,792,967,839
49,403,803,547,876
270,772,678,981,805
52,400,798,544,871
357,441,831,543,890
296,572,768,717,870
382,693,844,776,899
85,636,849,737,907
189,1165,900,1268,949
494,1089,796,1245,891
361,466,862,562,919
452,1229,896,1346,963
180,1088,875,1186,928
200,1243,906,1348,955
476,1143,832,1341,924
171,988,847,1090,896
197,1222,919,1327,968
244,1163,676,1323,760
289,598,792,771,879
419,1095,847,1191,892
261,949,602,1132,742
179,1076,873,1175,923
309,529,842,658,912
322,459,829,575,913
43,431,776,569,849
204,1265,890,1372,940
492,1099,782,1256,879
418,1087,842,1184,887
238,1250,730,1356,819
387,752,815,839,866
491,1103,779,1260,877
424,1129,882,1232,929
27,551,801,672,868
288,602,790,777,878
202,1254,899,1360,949
166,940,843,1041,891
239,1233,707,1347,795
93,691,819,790,879
390,795,806,882,853
92,686,811,781,877
264,904,609,1067,767
21,596,836,711,900
466,1191,829,1363,923
432,1179,914,1289,965
163,914,849,1015,896
348,413,797,538,859
249,1104,644,1279,737
18,617,864,730,926
291,587,785,755,870
156,866,867,953,923
325,452,809,572,891
392,820,798,906,845
310,526,840,655,909
122,772,857,869,907
91,678,821,773,884
367,508,908,604,964
203,1259,894,1366,944
497,1074,808,1232,901
328,446,798,573,867
178,1061,869,1162,917
332,442,787,571,849
320,467,849,587,926
86,642,844,742,901
220,1294,872,1416,928
464,1205,830,1362,935
413,1048,810,1135,865
463,1208,840,1362,943
12,646,928,756,990
347,414,792,541,852
150,829,895,920,944
210,1292,862,1398,924
159,884,856,981,909
22,590,826,705,891
38,463,771,597,843
458,1219,882,1355,955
277,681,770,882,872
281,646,817,840,913
168,959,847,1060,895
135,781,872,877,921
266,853,628,1039,786
381,678,845,765,896
123,771,857,869,907
472,1161,832,1352,921
40,451,769,586,841
73,522,855,642,920
30,527,785,650,854
453,1227,897,1347,965
130,772,856,871,909
89,664,834,762,890
54,401,796,544,869
339,431,781,560,843
444,1235,879,1342,952
173,1009,849,1111,896
7,666,937,774,989
17,622,869,734,931
245,1155,670,1318,756
256,1008,623,1202,737
493,1092,796,1250,892
422,1116,865,1216,911
307,541,816,668,889
51,399,808,543,881
250,1087,646,1266,741
29,535,789,658,857
370,541,908,634,963
359,453,852,551,910
495,1084,795,1240,890
6,669,934,775,989
375,600,891,691,944
104,752,812,851,864
95,703,815,804,872
294,572,782,729,871
36,479,772,610,843
187,1149,890,1251,941
64,447,803,581,879
324,454,808,570,896
406,986,790,1065,835
199,1236,912,1342,961
15,633,889,744,951
342,424,780,553,841
350,416,794,533,865
237,1251,736,1362,823
23,582,819,699,884
65,456,796,588,870
496,1082,800,1237,894
248,1112,662,1286,753
364,483,889,579,945
306,544,811,670,885
267,830,629,1026,780
177,1050,863,1150,911
136,783,876,878,925
304,551,804,674,880
82,611,848,717,907
196,1217,919,1321,968
446,1239,881,1340,947
114,774,841,871,891
290,593,788,763,874
124,770,856,868,909
460,1214,872,1361,953
219,1296,873,1416,929
206,1273,884,1381,935
450,1234,890,1342,956
63,440,794,574,873
439,1216,886,1330,954
469,1175,839,1360,928
76,553,864,668,927
265,881,610,1053,773
349,416,794,535,861
120,774,856,870,906
398,892,789,976,836
462,1211,851,1363,949
8,662,937,770,989
326,450,804,573,878
456,1222,893,1353,964
227,1280,861,1412,922
403,955,793,1036,838
352,422,803,532,874
442,1228,868,1337,947
477,1139,823,1339,916
79,580,859,691,920
217,1296,870,1415,926
157,871,865,963,922
433,1185,911,1296,962
198,1231,919,1335,968
25,567,806,686,872
423,1123,872,1224,919
365,492,898,588,954
99,727,808,828,862
379,650,869,740,921
499,1066,820,1227,913
57,406,795,547,877
355,430,814,536,877
184,1124,886,1223,946
207,1279,873,1386,928
443,1232,868,1339,946
110,769,823,867,874
371,548,914,641,968
212,1295,870,1406,926
333,441,781,571,843
129,770,857,869,912
434,1190,907,1302,958
80,592,855,701,915
457,1220,884,1353,955
420,1102,856,1200,902
316,489,870,618,935
345,419,782,547,843
205,1269,883,1377,933
175,1032,862,1133,911
475,1147,836,1344,927
109,767,822,865,873
78,573,861,686,922
186,1141,890,1243,943
260,958,612,1146,748
303,555,798,677,877
152,842,887,929,936
161,897,852,998,901
383,703,838,785,894
449,1236,891,1339,956
447,1240,882,1338,948
107,761,817,860,869
112,772,833,870,883
394,842,791,927,838
0,640,970,741,984
66,463,805,594,877
169,966,844,1067,893
480,1134,795,1329,911
137,785,880,881,930
470,1170,834,1357,923
143,801,909,895,958
1,675,934,782,989
167,950,846,1052,895
251,1075,633,1256,729
297,572,760,707,868
48,406,799,549,872
235,1253,769,1382,842
155,862,872,945,925
44,426,783,565,855
141,796,906,891,956
391,806,803,893,851
372,564,906,655,960
145,808,914,903,964
417,1079,836,1175,882
228,1276,852,1410,914
483,1128,770,1311,899
301,567,784,681,869
407,997,800,1074,845
292,583,773,749,857
351,420,796,531,871
426,1144,898,1248,947
162,906,850,1007,898
271,761,684,970,806
32,510,786,635,855
225,1286,873,1415,933
321,464,836,581,916
24,577,811,694,877
41,442,775,579,847
50,402,801,545,874
101,739,806,838,859
118,775,855,872,905
421,1110,866,1209,912
259,973,599,1162,734
302,561,793,678,875
185,1131,884,1232,939
233,1257,792,1393,859
183,1118,877,1215,939
55,403,792,546,865
222,1293,883,1418,941
39,455,779,590,851
181,1099,875,1196,932
195,1211,922,1315,971
435,1194,900,1307,952
356,436,829,540,889
35,486,773,616,843
451,1232,897,1344,963
11,650,937,760,989
74,534,859,653,923
240,1222,712,1344,797
71,506,847,630,913
211,1294,870,1402,928
127,770,847,866,907
253,1048,625,1234,725
353,423,811,533,878
98,720,809,821,863
176,1042,860,1143,909
440,1219,878,1332,951
405,976,793,1056,839
445,1236,876,1340,944
393,829,796,914,843
323,455,820,572,906
5,670,936,777,989
427,1150,902,1255,950
300,571,781,688,872
140,791,894,887,944
165,931,844,1032,891
28,543,797,665,864
311,520,848,649,917
174,1020,856,1121,905
67,471,814,601,885
331,444,786,574,849
410,1027,806,1107,855
330,444,790,574,855
60,424,781,557,872
34,494,775,623,845
368,519,908,614,963
138,786,880,881,930
280,650,817,846,913
396,872,793,957,840
164,922,844,1024,893
215,1296,869,1412,924
94,697,813,797,872
437,1204,890,1317,949
318,475,869,603,936
298,569,766,698,873
53,399,802,543,875
236,1251,752,1373,832
459,1216,874,1359,949
241,1204,703,1342,786
269,791,663,997,797
399,907,789,990,835
358,448,840,548,898
83,619,849,724,908
20,603,846,717,910
226,1283,868,1413,928
47,410,797,551,870
172,1159,715,1245,745
274,1114,574,1243,629
252,1292,536,1408,586
284,962,612,1084,664
33,839,629,934,664
373,911,745,999,775
389,959,676,1040,699
461,1364,672,1470,729
276,1083,593,1211,646
160,1117,722,1199,746
374,915,742,1004,773
425,1107,705,1204,738
428,1132,719,1230,749
42,872,641,963,681
384,945,695,1030,726
214,1232,671,1336,712
275,1099,583,1228,629
158,1109,727,1190,752
258,1279,514,1396,592
105,781,640,876,674
279,1039,611,1166,663
295,782,559,904,631
193,1197,734,1289,763
467,1375,657,1486,710
100,768,629,865,668
377,924,730,1013,757
308,627,600,749,653
182,1187,722,1274,759
262,1257,514,1378,603
366,879,745,968,770
117,831,682,923,716
77,822,689,915,727
154,1089,736,1172,762
360,841,710,932,739
293,816,573,937,627
132,933,711,1021,740
287,912,599,1033,651
408,1011,646,1100,671
119,845,688,934,721
170,1153,712,1237,742
486,1303,593,1437,658
142,1013,750,1100,779
108,789,642,884,677
343,721,636,815,675
386,951,688,1033,714
221,1247,673,1356,715
268,1192,546,1319,620
247,1299,545,1413,591
37,855,630,948,670
10,731,718,839,760
218,1239,670,1347,711
103,773,631,870,669
312,597,626,719,675
4,714,754,825,795
338,683,619,781,656
75,830,687,923,725
340,696,631,792,671
216,1235,670,1340,710
441,1249,694,1341,742
412,1028,656,1120,688
188,1196,729,1281,757
208,1223,683,1318,724
481,1340,602,1463,679
436,1204,710,1303,746
488,1287,588,1422,648
346,744,645,835,675
147,1049,755,1134,782
111,802,658,895,692
402,990,644,1077,676
305,659,577,778,635
194,1198,737,1291,770
134,950,717,1038,748
416,1047,666,1141,695
471,1371,652,1487,699
478,1354,636,1475,688
213,1231,672,1333,713
209,1226,675,1320,721
362,854,722,945,754
45,878,650,970,689
116,826,678,918,710
327,592,612,699,664
329,608,610,714,656
62,875,649,966,690
378,929,728,1017,757
490,1268,586,1404,644
224,1256,674,1366,715
3,713,754,825,795
97,765,636,862,675
448,1297,701,1395,737
234,1285,602,1398,648
68,857,665,949,705
56,884,650,975,695
474,1366,655,1485,697
429,1140,721,1238,757
9,729,727,835,769
376,922,735,1009,766
146,1041,759,1126,785
90,773,653,867,697
414,1035,657,1128,687
16,756,671,861,714
149,1061,756,1146,783
334,649,614,751,655
411,1023,651,1112,678
243,1300,554,1413,605
314,584,631,706,679
106,782,641,877,680
286,927,603,1049,655
341,707,630,802,666
139,990,733,1077,763
473,1369,659,1486,703
430,1150,723,1248,758
272,1139,564,1270,623
465,1374,653,1480,715
84,794,668,887,707
438,1223,706,1320,745
498,1190,586,1326,643
380,935,717,1021,747
395,972,655,1056,687
125,883,696,966,732
484,1320,591,1450,665
96,765,636,860,672
102,773,635,869,673
369,893,751,983,779
479,1350,627,1470,689
148,1053,754,1138,783
485,1313,590,1445,660
192,1197,732,1287,761
242,1300,556,1413,608
354,798,679,888,713
385,949,692,1032,720
257,1281,523,1399,594
144,1030,759,1115,784
153,1085,741,1167,767
254,1288,536,1405,590
19,771,658,873,701
151,1073,746,1157,771
317,571,639,693,680
335,655,618,756,658
482,1334,594,1459,675
313,588,636,711,684
115,821,674,912,709
128,903,701,986,733
121,855,692,945,727
69,856,667,947,707
278,1056,603,1182,656
201,1207,717,1304,753
299,725,556,844,631
489,1278,590,1413,648
337,674,619,772,661
59,880,639,971,702
409,1015,650,1104,677
14,748,684,853,726
336,666,617,766,659
191,1197,737,1287,769
223,1252,675,1362,713
319,568,630,682,684
230,1272,634,1385,678
72,843,681,935,714
231,1276,636,1387,681
81,805,676,899,714
70,850,674,942,713
282,994,615,1119,666
415,1042,661,1136,689
401,987,648,1075,682
363,861,727,951,758
113,812,666,905,703
2,712,754,824,796
431,1158,720,1257,755
285,945,605,1067,657
87,782,660,876,698
126,891,697,971,728
255,1286,533,1404,587
58,882,642,973,701
61,877,642,968,701
344,728,640,822,676
88,781,656,873,694
190,1196,733,1285,764
454,1329,703,1432,742
31,829,625,924,666
468,1374,658,1487,707
26,807,635,905,671
388,955,678,1037,705
273,1126,571,1255,628
404,996,643,1084,675
455,1334,699,1437,735
315,577,640,700,688
400,984,647,1071,677
283,978,615,1101,666
131,923,703,1009,735
487,1294,595,1429,657
229,1270,644,1382,686
232,1278,614,1391,661
46,879,655,970,694
246,1299,552,1414,603
133,941,710,1029,741
13,741,694,848,727
263,1248,517,1370,609
397,976,652,1061,674
49,883,661,975,694
270,1165,554,1295,619
52,885,658,976,697
357,818,693,910,722
296,770,558,890,635
382,939,705,1025,732
85,789,671,883,709
189,1195,730,1282,760
494,1231,587,1366,643
361,849,716,940,745
452,1319,704,1420,740
180,1184,725,1270,754
200,1205,717,1301,754
476,1361,648,1481,694
171,1156,713,1241,739
197,1201,732,1295,766
244,1300,550,1414,601
289,883,590,1005,643
419,1065,674,1158,707
261,1264,514,1384,600
179,1180,723,1267,751
309,617,613,740,664
322,571,619,675,684
43,874,642,965,681
204,1211,699,1311,737
492,1250,585,1386,641
418,1060,671,1154,700
238,1303,574,1401,635
387,954,682,1035,707
491,1259,585,1394,642
424,1099,699,1196,734
27,811,635,908,676
288,896,590,1017,643
202,1207,709,1305,745
166,1140,714,1224,740
239,1305,559,1401,622
93,767,641,861,684
390,961,671,1044,701
92,771,636,861,684
264,1241,517,1362,611
21,781,648,881,690
466,1374,651,1483,708
432,1165,722,1266,756
163,1129,719,1213,745
348,757,657,844,692
249,1298,538,1411,590
18,765,663,868,705
291,845,582,965,635
156,1101,733,1181,758
325,583,611,687,670
392,964,663,1048,693
310,612,612,735,661
122,861,693,950,726
91,772,644,864,689
367,884,747,973,775
203,1209,704,1308,739
497,1199,586,1335,638
328,599,609,705,659
178,1177,722,1264,751
332,632,612,736,657
320,567,630,678,688
86,786,667,880,705
220,1244,669,1352,710
464,1375,651,1477,720
413,1031,653,1124,679
463,1372,657,1474,724
12,739,703,845,745
347,750,652,839,688
150,1065,748,1150,777
210,1227,671,1323,716
159,1114,725,1196,749
22,786,643,887,685
38,859,633,952,673
458,1348,692,1455,733
277,1070,596,1196,648
281,1014,617,1139,667
168,1147,715,1230,742
135,956,720,1044,750
266,1220,528,1340,617
381,936,707,1023,734
123,868,694,956,725
472,1370,653,1486,699
40,867,634,957,674
73,840,684,932,722
30,826,629,921,670
453,1324,704,1426,739
130,918,703,1004,735
89,776,657,871,696
54,885,657,975,696
339,690,626,788,664
444,1270,698,1368,736
173,1162,712,1247,738
7,720,744,831,785
17,761,666,864,708
245,1300,548,1413,599
256,1284,531,1401,593
493,1242,591,1378,647
422,1085,687,1181,721
307,637,591,758,646
51,884,664,976,703
250,1296,541,1411,593
29,822,630,918,671
370,898,748,987,777
359,834,708,926,739
495,1222,585,1358,639
6,719,746,828,784
375,919,738,1007,767
104,777,638,872,675
95,765,640,862,679
294,794,571,916,635
36,852,631,945,671
187,1195,726,1280,752
64,869,656,961,701
324,579,607,680,675
406,1003,640,1091,669
199,1203,723,1298,758
15,751,678,857,720
342,714,632,808,672
350,769,660,854,696
237,1299,578,1402,636
23,791,640,891,682
65,867,651,958,689
496,1213,585,1349,642
248,1299,547,1413,598
364,866,734,957,763
306,646,587,765,643
267,1205,530,1329,612
177,1174,718,1260,742
136,966,724,1054,748
304,666,580,784,636
82,801,672,894,710
196,1200,734,1293,767
446,1284,698,1382,734
114,816,670,909,706
290,863,585,983,639
124,876,695,960,728
460,1359,682,1466,729
219,1242,671,1350,709
206,1215,692,1315,724
450,1308,701,1407,736
63,872,650,963,699
439,1233,702,1327,745
