id;ts[s];lat[deg];lon[deg];alt[deg];ivx[m/s];ivy[m/s];ivz[m/s];gvx[rad/s];gvy[rad/s];gvz[rad/s];drone_or_x[rad];drone_or_y[rad];drone_or_z[rad];drone_or_q_x;drone_or_q_y;drone_or_q_z;drone_or_q_w;distance;collision;drone_x[m];drone_y[m];drone_z[m];pressure[Pa];qnh[hPa]
1197;1660323393099673600;47.64141176539632;-122.14003967263456;122.09186553955078;-0.9144932627677917;-1.587368369102478;8.182473182678223;-1.4892576932907104;0.5368616580963135;0.007077270187437534;0.22654501617285877;-0.08443590166189448;-1.126328128562029;0.07458363473415375;-0.0976148247718811;-0.5257909297943115;0.8416962623596191;3.1287152767181396;False;-0.7839819192886353;2.0821738243103027;-2.98878812789917;99830.40625;1013.25
1198;1660323393108673792;47.64141176539632;-122.14003967263456;122.09186553955078;-0.8820146322250366;-1.5851010084152222;8.17480754852295;-1.4029179811477661;0.5366212725639343;0.013433227315545082;0.20881892454806372;-0.08222536510694341;-1.1064438454999224;0.06850497424602509;-0.09127625823020935;-0.5183601975440979;0.8475130796432495;3.1287152767181396;False;-0.7995672225952148;2.059366464614868;-2.987300395965576;99830.40625;1013.25
1199;1660323393117673984;47.64141176539632;-122.14003967263456;122.09186553955078;-0.8820146322250366;-1.5851010084152222;8.17480754852295;-1.3222535848617554;0.5303397178649902;0.012786610051989555;0.194617666112498;-0.08028436975343504;-1.0921554941295935;0.06484486162662506;-0.08798813074827194;-0.5129146575927734;0.8514527082443237;2.616847515106201;False;-0.8130719661712646;2.0468575954437256;-3.0108816623687744;99824.5546875;1013.25
1200;1660323393126674176;47.64141176539632;-122.14003967263456;122.09186553955078;-0.8820146322250366;-1.5851010084152222;8.17480754852295;-1.2286089658737183;0.5177472829818726;0.012774012051522732;0.18067832506041223;-0.07832331678126006;-1.0784286597927752;0.058539025485515594;-0.08136425167322159;-0.5078541040420532;0.8555917143821716;2.616847515106201;False;-0.8278362154960632;2.025214433670044;-2.984595775604248;99824.5546875;1013.25
1201;1660323393138674432;47.64141176539632;-122.14003967263456;122.09186553955078;-0.8413432240486145;-1.582871437072754;8.172524452209473;-1.0977290868759155;0.49320685863494873;0.010483058169484138;0.15348435471233013;-0.07265477647456232;-1.0522274774309153;0.050260480493307114;-0.07278113812208176;-0.4978206753730774;0.8627579212188721;2.845583915710449;False;-0.8438931703567505;1.9911059141159058;-2.9813406467437744;99828.7578125;1013.25
1202;1660323393147674624;47.64141176539632;-122.14003967263456;122.09186553955078;-0.8413432240486145;-1.582871437072754;8.172524452209473;-0.9705036878585815;0.46880626678466797;0.010657352395355701;0.14818467395259696;-0.07197555112575038;-1.040242686695479;0.04828375205397606;-0.07064153254032135;-0.4928770661354065;0.8658814430236816;2.845583915710449;False;-0.8565762042999268;1.9786341190338135;-3.0043749809265137;99828.7578125;1013.25
1203;1660323393159674880;47.64141176539632;-122.14003967263456;122.09186553955078;-0.7891401648521423;-1.5797799825668335;8.175625801086426;-0.8499635457992554;0.4453750550746918;0.011359143070876598;0.13408289288166925;-0.0674670703161981;-1.0243624218745577;0.043489228934049606;-0.06458817422389984;-0.48665234446525574;0.8701186776161194;3.488006591796875;False;-0.8709039092063904;1.9513808488845825;-2.9768688678741455;99837.625;1013.25
1204;1660323393168675072;47.64141176539632;-122.14003967263456;122.09186553955078;-0.7891401648521423;-1.5797799825668335;8.175625801086426;-0.8195633888244629;0.43123847246170044;0.012583146803081036;0.12800758822129824;-0.06635725731613389;-1.0133405358456595;0.04136556386947632;-0.06229724735021591;-0.4820839762687683;0.8729278445243835;3.488006591796875;False;-0.8831316828727722;1.938923954963684;-2.9995830059051514;99837.625;1013.25
1205;1660323393177675264;47.64141176539632;-122.14003967263456;122.09186553955078;-0.7278982996940613;-1.5756402015686035;8.179777145385742;-0.8038477897644043;0.41950252652168274;0.010360900312662125;0.11056553302180086;-0.061281295003442676;-0.9920935675293966;0.035545360296964645;-0.05544613301753998;-0.473455011844635;0.878352165222168;2.9799139499664307;False;-0.897426187992096;1.9049252271652222;-2.9948980808258057;99831.0703125;1013.25
1206;1660323393186675456;47.64141176539632;-122.14003967263456;122.09186553955078;-0.7278982996940613;-1.5756402015686035;8.179777145385742;-0.7517703175544739;0.400615930557251;0.008053448982536793;0.1031875422427845;-0.05884875647356159;-0.982074698321124;0.0323304757475853;-0.05129081755876541;-0.46934694051742554;0.8809298276901245;2.9799139499664307;False;-0.9100505709648132;1.8833985328674316;-2.9675283432006836;99831.0703125;1013.25
1207;1660323393195675648;47.64141176539632;-122.14003967263456;122.09186553955078;-0.6629799604415894;-1.5705766677856445;8.19401741027832;-0.6599106192588806;0.3788839876651764;0.01101920660585165;0.09704640308392293;-0.05651175372500533;-0.9724345041052056;0.03097348101437092;-0.049593400210142136;-0.46530017256736755;0.8832195997238159;2.9799139499664307;False;-0.9215766787528992;1.8709629774093628;-2.989699602127075;99831.0703125;1013.25
1208;1660323393204675840;47.64141176539632;-122.14003967263456;122.09186553955078;-0.6629799604415894;-1.5705766677856445;8.19401741027832;-0.575282633304596;0.35962215065956116;0.010632464662194252;0.09152007238324412;-0.0542138679446465;-0.9631535052227486;0.02851734682917595;-0.0460599847137928;-0.46141260862350464;0.8855301141738892;3.600489377975464;False;-0.9336499571800232;1.8494569063186646;-2.9620862007141113;99838.4609375;1013.25
1209;1660323393213676032;47.64141176539632;-122.14003967263456;122.09186553955078;-0.5909441113471985;-1.5636357069015503;8.21211051940918;-0.5351330637931824;0.3413175940513611;0.011668059974908829;0.08597975252062054;-0.05191333370701049;-0.9542151673816472;0.02723393589258194;-0.04442816227674484;-0.4576264023780823;0.8876162171363831;3.600489377975464;False;-0.9447569251060486;1.8370298147201538;-2.9839861392974854;99838.4609375;1013.25
1210;1660323393222676224;47.64141176539632;-122.14003967263456;122.09186553955078;-0.5909441113471985;-1.5636357069015503;8.21211051940918;-0.5275276303291321;0.32798662781715393;0.010445590130984783;0.08029078282759651;-0.04961927134766498;-0.9456069962638944;0.02491213008761406;-0.041136980056762695;-0.4539843201637268;0.8897107243537903;2.7661468982696533;False;-0.9562942981719971;1.815542221069336;-2.9561331272125244;99828.1171875;1013.25
1211;1660323393231676416;47.64141176539632;-122.14003967263456;122.09186553955078;-0.5909441113471985;-1.5636357069015503;8.21211051940918;-0.5194958448410034;0.31742289662361145;0.010327838361263275;0.06800980435136413;-0.044345587242131564;-0.9267364416391689;0.02196633070707321;-0.03736061602830887;-0.44590768218040466;0.8940291404724121;2.7661468982696533;False;-0.9682994484901428;1.7850583791732788;-2.998119831085205;99828.1171875;1013.25
1212;1660323393243676672;47.64141176539632;-122.14003967263456;122.09186553955078;-0.5169252753257751;-1.5553691387176514;8.23513412475586;-0.44936272501945496;0.28905948996543884;0.009494728408753872;0.06226712064233132;-0.04141552124080981;-0.9190683147927358;0.019591497257351875;-0.033776842057704926;-0.44263967871665955;0.8958489894866943;2.834104299545288;False;-0.9795282483100891;1.759064793586731;-2.9450621604919434;99830.0234375;1013.25
1213;1660323393252676864;47.64141176539632;-122.14003967263456;122.09186553955078;-0.5169252753257751;-1.5553691387176514;8.23513412475586;-0.37732863426208496;0.2655293941497803;0.011752678081393242;0.06024123609855751;-0.04046631638644416;-0.9118603712967266;0.018846800550818443;-0.03266819566488266;-0.43946343660354614;0.8974683880805969;2.834104299545288;False;-0.9897170662879944;1.7466599941253662;-2.966257333755493;99830.0234375;1013.25
1214;1660323393261677056;47.64141176539632;-122.14003967263456;122.09186553955078;-0.4436848759651184;-1.5458754301071167;8.258540153503418;-0.33327528834342957;0.2467844933271408;0.01049490924924612;0.056783101214043244;-0.038614321212826014;-0.9048309351870747;0.01738617941737175;-0.03031957522034645;-0.4363926947116852;0.8990772366523743;3.202733039855957;False;-1.0001531839370728;1.7252095937728882;-2.9377684593200684;99835.1796875;1013.25
1215;1660323393273677312;47.64141176539632;-122.14003967263456;122.09186553955078;-0.4436848759651184;-1.5458754301071167;8.258540153503418;-0.3356679677963257;0.23409005999565125;0.010282538831233978;0.048552527218200345;-0.03412428128664801;-0.8914616402322888;0.01738617941737175;-0.03031957522034645;-0.4363926947116852;0.8990772366523743;3.202733039855957;False;-1.0001531839370728;1.7252095937728882;-2.9377684593200684;99835.1796875;1013.25
1216;1660323393282677504;47.64141176539632;-122.14003967263456;122.09186553955078;-0.37683233618736267;-1.537491798400879;8.275113105773926;-0.3275454044342041;0.22554926574230194;0.007839707657694817;0.045148136710020194;-0.03250897746478513;-0.883194531917517;0.013761576265096664;-0.024856310337781906;-0.42689138650894165;0.9038564562797546;2.877202272415161;False;-1.0210521221160889;1.6688196659088135;-2.9244747161865234;99831.125;1013.25
1217;1660323393291677696;47.64141176539632;-122.14003967263456;122.09186553955078;-0.37683233618736267;-1.537491798400879;8.275113105773926;-0.2956450581550598;0.2070726603269577;0.008341941051185131;0.042315911578355424;-0.030910091662940776;-0.877217024378191;0.01315580029040575;-0.023947803303599358;-0.4242479205131531;0.9051337242126465;2.877202272415161;False;-1.0303775072097778;1.6564303636550903;-2.9449610710144043;99831.125;1013.25
1218;1660323393303677952;47.64141176539632;-122.14003967263456;122.09186553955078;-0.3181489408016205;-1.5310479402542114;8.283713340759277;-0.25170090794563293;0.19257551431655884;0.006801018491387367;0.03905628858108991;-0.028817988805762234;-0.8714126573917588;0.012086727656424046;-0.022160720080137253;-0.42168372869491577;0.9063915610313416;2.8752262592315674;False;-1.0397899150848389;1.6350083351135254;-2.915846109390259;99831.9921875;1013.25
1219;1660323393312678144;47.64141176539632;-122.14003967263456;122.09186553955078;-0.3181489408016205;-1.5310479402542114;8.283713340759277;-0.23230689764022827;0.17879652976989746;0.006952413357794285;0.03755619351575431;-0.027955619056458197;-0.8659136782964896;0.011809315532445908;-0.021770933642983437;-0.4192226231098175;0.9075455665588379;2.8752262592315674;False;-1.0485715866088867;1.6271398067474365;-2.9607927799224854;99831.9921875;1013.25
1220;1660323393324678400;47.64141176539632;-122.14003967263456;122.09186553955078;-0.26775047183036804;-1.5258219242095947;8.287579536437988;-0.22409577667713165;0.1710362732410431;0.008035654202103615;0.0321753075406215;-0.024540537365510227;-0.8553707576354478;0.011809315532445908;-0.021770933642983437;-0.4192226231098175;0.9075455665588379;2.958292245864868;False;-1.0485715866088867;1.6271398067474365;-2.9607927799224854;99833.4453125;1013.25
1221;1660323393336678656;47.64141176539632;-122.14003967263456;122.09186553955078;-0.26775047183036804;-1.5258219242095947;8.287579536437988;-0.207932710647583;0.15925516188144684;0.007567751687020063;0.030094008161740245;-0.02328290928113255;-0.850412227883152;0.009287531487643719;-0.01751583442091942;-0.4122873544692993;0.9108381271362305;2.958292245864868;False;-1.0668872594833374;1.5674270391464233;-2.8971023559570312;99833.4453125;1013.25
1222;1660323393345678848;47.64141176539632;-122.14003967263456;122.09186553955078;-0.22413095831871033;-1.521425485610962;8.287877082824707;-0.1873013973236084;0.14714348316192627;0.005643583834171295;0.028888974914721186;-0.02257874711864541;-0.8456686847425229;0.008888209238648415;-0.016871538013219833;-0.41014227271080017;0.9118221998214722;3.210590362548828;False;-1.0751498937606812;1.5550518035888672;-2.916804552078247;99836.53125;1013.25
1223;1660323393354679040;47.64141176539632;-122.14003967263456;122.09186553955078;-0.22413095831871033;-1.521425485610962;8.287877082824707;-0.17471101880073547;0.13846144080162048;0.009278984740376472;0.027148616925093336;-0.021404802286626442;-0.8410597675719893;0.00802181288599968;-0.015310012735426426;-0.40805020928382874;0.9127958416938782;3.210590362548828;False;-1.0834262371063232;1.5291459560394287;-2.8623225688934326;99836.53125;1013.25
1224;1660323393363679232;47.64141176539632;-122.14003967263456;122.09186553955078;-0.18778565526008606;-1.5180402994155884;8.285120964050293;-0.16589228808879852;0.13484425842761993;0.007665099110454321;0.023807013197572714;-0.01911417302217108;-0.8323342571073695;0.007322202902287245;-0.014131124131381512;-0.40411990880966187;0.9145675301551819;3.210590362548828;False;-1.0917677879333496;1.504404067993164;-2.901062488555908;99836.53125;1013.25
1225;1660323393372679424;47.64141176539632;-122.14003967263456;122.09186553955078;-0.18778565526008606;-1.5180402994155884;8.285120964050293;-0.15539246797561646;0.1254056841135025;0.0059681846760213375;0.022311758085132475;-0.018075058197939035;-0.8282092943826306;0.006716208998113871;-0.013034320436418056;-0.4022432863712311;0.915415346622467;2.968508005142212;False;-1.0994982719421387;1.4830185174942017;-2.870908737182617;99832.515625;1013.25
1226;1660323393381679616;47.64141176539632;-122.14003967263456;122.09186553955078;-0.15591050684452057;-1.515045404434204;8.280988693237305;-0.1409783959388733;0.11880625784397125;0.003499615704640746;0.020963122725224433;-0.017126789215144527;-0.8242342501396244;0.0061736516654491425;-0.012044004164636135;-0.4004307985305786;0.9162269830703735;2.968508005142212;False;-1.106990933418274;1.4616373777389526;-2.840650796890259;99832.515625;1013.25
1227;1660323393390679808;47.64141176539632;-122.14003967263456;122.09186553955078;-0.15591050684452057;-1.515045404434204;8.280988693237305;-0.12607619166374207;0.10828373581171036;0.0050100600346922874;0.019721292874856213;-0.016238642578748266;-0.8204030303974472;0.006035018712282181;-0.011837548576295376;-0.3987017273902893;0.9169844388961792;3.0969481468200684;False;-1.1141458749771118;1.4537813663482666;-2.884232997894287;99835.1796875;1013.25
1228;1660323393399680000;47.64141176539632;-122.14003967263456;122.09186553955078;-0.15591050684452057;-1.515045404434204;8.280988693237305;-0.11856739968061447;0.10163543373346329;0.007860636338591576;0.018535758148027364;-0.015379962594649731;-0.8167106108104262;0.00566438864916563;-0.011163705959916115;-0.39701950550079346;0.9177247881889343;3.0969481468200684;False;-1.1211659908294678;1.436912178993225;-2.878380298614502;99835.1796875;1013.25
1229;1660323393408680192;47.64141176539632;-122.14003967263456;122.09186553955078;-0.129533588886261;-1.5127372741699219;8.275483131408691;-0.1149628683924675;0.09567046165466309;0.005654452834278345;0.016262197149955273;-0.013701364838641223;-0.8097170875854797;0.004877160768955946;-0.009700624272227287;-0.39382192492485046;0.9191226363182068;2.8829586505889893;False;-1.1284295320510864;1.3986746072769165;-2.841670513153076;99833.3671875;1013.25
1230;1660323393417680384;47.64141176539632;-122.14003967263456;122.09186553955078;-0.129533588886261;-1.5127372741699219;8.275483131408691;-0.10572747141122818;0.09363735467195511;0.005912046879529953;0.015248128620149824;-0.012942335526848958;-0.80640952034472;0.004473451524972916;-0.008943410590291023;-0.39230313897132874;0.9197816252708435;2.8829586505889893;False;-1.1350023746490479;1.3773081302642822;-2.8108370304107666;99833.3671875;1013.25
1231;1660323393429680640;47.64141176539632;-122.14003967263456;122.09186553955078;-0.10649806261062622;-1.5107179880142212;8.269448280334473;-0.09371723234653473;0.08079327642917633;0.0031942464411258698;0.014055431447865273;-0.01199945525238189;-0.8032034291291124;0.004473451524972916;-0.008943410590291023;-0.39230313897132874;0.9197816252708435;2.757979393005371;False;-1.1350023746490479;1.3773081302642822;-2.8108370304107666;99832.6171875;1013.25
1232;1660323393438680832;47.64141176539632;-122.14003967263456;122.09186553955078;-0.10649806261062622;-1.5107179880142212;8.269448280334473;-0.08421821147203445;0.07587187737226486;0.007279939018189907;0.013531968960509112;-0.011611365901223006;-0.8001495829086284;0.004044453613460064;-0.008136861026287079;-0.38944190740585327;0.9210062026977539;2.757979393005371;False;-1.1474395990371704;1.348097324371338;-2.8226921558380127;99832.6171875;1013.25
1233;1660323393447681024;47.64141176539632;-122.14003967263456;122.09186553955078;-0.08722733706235886;-1.5090608596801758;8.262943267822266;-0.07912112772464752;0.07182365655899048;0.0029734564013779163;0.011896472119187346;-0.010331576924971525;-0.7943293470848206;0.003557690652087331;-0.0072106109000742435;-0.3867713510990143;0.9221405982971191;2.757979393005371;False;-1.1537072658538818;1.3143880367279053;-2.8094236850738525;99832.6171875;1013.25
1234;1660323393459681280;47.64141176539632;-122.14003967263456;122.09186553955078;-0.08722733706235886;-1.5090608596801758;8.262943267822266;-0.0774395614862442;0.06603898108005524;0.00014750473201274872;0.010923139017926365;-0.009549077579757816;-0.7915598930583623;0.00333516881801188;-0.006787994410842657;-0.385505735874176;0.9226744174957275;2.5371129512786865;False;-1.159371018409729;1.2975373268127441;-2.802617073059082;99828.4453125;1013.25
1235;1660323393468681472;47.64141176539632;-122.14003967263456;122.09186553955078;-0.07105202227830887;-1.5076943635940552;8.256217956542969;-0.07049527764320374;0.0634736567735672;0.0023813829757273197;0.010265200792218562;-0.009039965591616683;-0.7880578362057298;0.0031965395901352167;-0.006534417159855366;-0.38389867544174194;0.9233465790748596;2.5371129512786865;False;-1.1649430990219116;1.2840766906738281;-2.8425395488739014;99828.4453125;1013.25
1236;1660323393480681728;47.64141176539632;-122.14003967263456;122.09186553955078;-0.07105202227830887;-1.5076943635940552;8.256217956542969;-0.061543308198451996;0.05364224687218666;0.004494291264563799;0.009474462700574143;-0.008377418959349712;-0.7855151636481165;0.002773359650745988;-0.005682704038918018;-0.3827114999294281;0.9238462448120117;2.729719877243042;False;-1.1701115369796753;1.2492241859436035;-2.737107753753662;99831.453125;1013.25
1237;1660323393492681984;47.64141176539632;-122.14003967263456;122.09186553955078;-0.05732902139425278;-1.5065099000930786;8.24946403503418;-0.05448174476623535;0.05462215095758438;0.004037704784423113;0.008347082784117688;-0.007445370368479636;-0.7807275464727922;0.002543484326452017;-0.005242392886430025;-0.38051465153694153;0.9247565269470215;2.4225282669067383;False;-1.1754515171051025;1.224539041519165;-2.771737575531006;99829.5546875;1013.25
1238;1660323393501682176;47.64141176539632;-122.14003967263456;122.09186553955078;-0.05732902139425278;-1.5065099000930786;8.24946403503418;-0.053501904010772705;0.04972335696220398;0.004945499822497368;0.008013995170217829;-0.007183404033389646;-0.7784760774068885;0.002438939642161131;-0.0050422511994838715;-0.37947461009025574;0.9251852035522461;2.4225282669067383;False;-1.1802358627319336;1.2121988534927368;-2.788869619369507;99829.5546875;1013.25
1239;1660323393510682368;47.64141176539632;-122.14003967263456;122.09186553955078;-0.045713771134614944;-1.5055110454559326;8.242781639099121;-0.05232126638293266;0.045060478150844574;0.0043770731426775455;0.007535148356529843;-0.006784299077060267;-0.7762923461001836;0.002247235272079706;-0.004657172132283449;-0.37846097350120544;0.9256027340888977;2.4225282669067383;False;-1.1847550868988037;1.1908599138259888;-2.7567431926727295;99829.5546875;1013.25
1240;1660323393519682560;47.64141176539632;-122.14003967263456;122.09186553955078;-0.045713771134614944;-1.5055110454559326;8.242781639099121;-0.04650731012225151;0.042110592126846313;0.005348251201212406;0.00708086705989163;-0.006402303926185817;-0.774186660976034;0.002247235272079706;-0.004657172132283449;-0.37846097350120544;0.9256027340888977;2.9364981651306152;False;-1.1847550868988037;1.1908599138259888;-2.7567431926727295;99835.1796875;1013.25
1241;1660323393528682752;47.64141176539632;-122.14003967263456;122.09186553955078;-0.03560686483979225;-1.5046179294586182;8.236259460449219;-0.04398918151855469;0.04196663200855255;0.002939992817118764;0.006226346248669596;-0.0056735388008807884;-0.7701984689939733;0.0018589305691421032;-0.0038808733224868774;-0.37564384937286377;0.9267541170120239;2.9364981651306152;False;-1.1934454441070557;1.1403533220291138;-2.733351707458496;99835.1796875;1013.25
1242;1660323393540683008;47.64141176539632;-122.14003967263456;122.09186553955078;-0.03560686483979225;-1.5046179294586182;8.236259460449219;-0.03793094679713249;0.03767191246151924;0.0015628886176273227;0.005732671012587377;-0.005239466452110125;-0.768301256987646;0.0017845602706074715;-0.003732898738235235;-0.37477514147758484;0.9271066188812256;2.6374409198760986;False;-1.197342038154602;1.12801992893219;-2.7498698234558105;99832.359375;1013.25
1243;1660323393552683264;47.64141176539632;-122.14003967263456;122.09186553955078;-0.027075519785284996;-1.503840684890747;8.229904174804688;-0.03391759470105171;0.03549758344888687;0.005559398792684078;0.0054286522728529425;-0.004969739769510658;-0.7664831965674801;0.0016805180348455906;-0.003520029131323099;-0.373932808637619;0.9274476170539856;2.6374409198760986;False;-1.2009822130203247;1.111189603805542;-2.7417216300964355;99832.359375;1013.25
1244;1660323393561683456;47.64141176539632;-122.14003967263456;122.09186553955078;-0.027075519785284996;-1.503840684890747;8.229904174804688;-0.03403712064027786;0.02884110063314438;0.0008252148982137442;0.005218154645681344;-0.004794315542864546;-0.7647391317560077;0.0015542268520221114;-0.003258100710809231;-0.37311580777168274;0.9277778267860413;2.679764747619629;False;-1.2043591737747192;1.089863657951355;-2.70892596244812;99832.7578125;1013.25
1245;1660323393573683712;47.64141176539632;-122.14003967263456;122.09186553955078;-0.019557852298021317;-1.5031373500823975;8.223773956298828;-0.03160449489951134;0.029010778293013573;0.002876638201996684;0.004797743995998597;-0.004427742538108657;-0.7630392518076697;0.0014587566256523132;-0.0030664578080177307;-0.3723321557044983;0.9280933737754822;2.679764747619629;False;-1.2075475454330444;1.073037028312683;-2.700549364089966;99832.7578125;1013.25
1246;1660323393585683968;47.64141176539632;-122.14003967263456;122.09186553955078;-0.019557852298021317;-1.5031373500823975;8.223773956298828;-0.030054008588194847;0.03147916868329048;0.0020668499637395144;0.004106660946182592;-0.0038233765991523383;-0.759324516956022;0.0012265073601156473;-0.0025937519967556;-0.3706052303314209;0.9287860989570618;3.018299102783203;False;-1.2107915878295898;1.0292844772338867;-2.6562724113464355;99838.0234375;1013.25
1247;1660323393597684224;47.64141176539632;-122.14003967263456;122.09186553955078;-0.013345849700272083;-1.5025213956832886;8.217845916748047;-0.02746202051639557;0.02303459867835045;0.0032947317231446505;0.0038789265384726068;-0.0036130242701369075;-0.7578282150616877;0.00118090002797544;-0.002497951965779066;-0.3699145019054413;0.9290617108345032;2.752239465713501;False;-1.2135614156723022;1.0169597864151;-2.6725528240203857;99836.5234375;1013.25
1248;1660323393606684416;47.64141176539632;-122.14003967263456;122.09186553955078;-0.013345849700272083;-1.5025213956832886;8.217845916748047;-0.022621095180511475;0.021746600046753883;0.004630833864212036;0.0037537752407957414;-0.0034963219483016934;-0.7563924753814024;0.00118090002797544;-0.002497951965779066;-0.3699145019054413;0.9290617108345032;2.752239465713501;False;-1.2135614156723022;1.0169597864151;-2.6725528240203857;99836.5234375;1013.25
1249;1660323393618684672;47.64141176539632;-122.14003967263456;122.09186553955078;-0.007970202714204788;-1.5019612312316895;8.212148666381836;-0.021904224529862404;0.021780170500278473;0.00647477712482214;0.003471883602139221;-0.0032382426205018926;-0.7549932312242458;0.0010539445793256164;-0.0022274230141192675;-0.3685976564884186;0.9295858144760132;2.7423758506774902;False;-1.218331217765808;0.9833233952522278;-2.656860589981079;99836.7890625;1013.25
1250;1660323393627684864;47.64141176539632;-122.14003967263456;122.09186553955078;-0.007970202714204788;-1.5019612312316895;8.212148666381836;-0.02402607537806034;0.01898280158638954;0.0038893697783350945;0.003105192247383655;-0.00291957995950062;-0.7523635092328473;0.000927264743950218;-0.001968862023204565;-0.3673722445964813;0.9300714135169983;2.7423758506774902;False;-1.220585584640503;0.9496928453445435;-2.6424527168273926;99836.7890625;1013.25
1251;1660323393636685056;47.64141176539632;-122.14003967263456;122.09186553955078;-0.0035622550640255213;-1.5014638900756836;8.20666790008545;-0.021883292123675346;0.018876371905207634;0.0026966200675815344;0.00290855914703854;-0.0027458082925412904;-0.7511154943688916;0.0008493828354403377;-0.001810548477806151;-0.3667891323566437;0.9303019046783447;2.7423758506774902;False;-1.2223409414291382;0.9283866882324219;-2.6114070415496826;99836.7890625;1013.25
1252;1660323393648685312;47.64141176539632;-122.14003967263456;122.09186553955078;-0.0035622550640255213;-1.5014638900756836;8.20666790008545;-0.01990068517625332;0.017475873231887817;0.0011504808207973838;0.0026827037980553235;-0.002535139963112663;-0.7499049571645217;0.000800246256403625;-0.0017055883072316647;-0.36622920632362366;0.9305227398872375;2.8953356742858887;False;-1.2239177227020264;0.9115763902664185;-2.6053481101989746;99837.6640625;1013.25
1253;1660323393660685568;47.64141176539632;-122.14003967263456;122.09186553955078;0.0002683082711882889;-1.5010026693344116;8.201419830322266;-0.01799863576889038;0.013270914554595947;0.0015083663165569305;0.0025473600013815657;-0.0024013153340308275;-0.7487435164237525;0.0007734978571534157;-0.0016453023999929428;-0.3656916916370392;0.9307342171669006;2.5386388301849365;False;-1.2253177165985107;0.8992610573768616;-2.6242754459381104;99834.859375;1013.25
1254;1660323393672685824;47.64141176539632;-122.14003967263456;122.09186553955078;0.0002683082711882889;-1.5010026693344116;8.201419830322266;-0.014153772033751011;0.015578961931169033;0.003702775575220585;0.0024026050798337233;-0.0022678365378607825;-0.7476222180439386;0.0007299724966287613;-0.0015519461594522;-0.3651697337627411;0.9309393763542175;2.5386388301849365;False;-1.2264360189437866;0.8824542760848999;-2.619220495223999;99834.859375;1013.25
1255;1660323393681686016;47.64141176539632;-122.14003967263456;122.09186553955078;0.0034604112152010202;-1.500580906867981;8.196393966674805;-0.013456283137202263;0.012926550582051277;0.0008768961997702718;0.0021488509032956296;-0.002041579275209175;-0.7454984163640475;0.0006424504099413753;-0.001370442914776504;-0.36417844891548157;0.9313279986381531;2.4601848125457764;False;-1.227506160736084;0.8488441109657288;-2.61061692237854;99833.53125;1013.25
1256;1660323393690686208;47.64141176539632;-122.14003967263456;122.09186553955078;0.0034604112152010202;-1.500580906867981;8.196393966674805;-0.014488179236650467;0.015141173265874386;0.002868829295039177;0.0020133826623210276;-0.0019193587662159552;-0.7444890796303784;0.0006294592749327421;-0.0013439228059723973;-0.36371365189552307;0.9315096735954285;2.4601848125457764;False;-1.2282754182815552;0.8410258293151855;-2.6560118198394775;99833.53125;1013.25
1257;1660323393699686400;47.64141176539632;-122.14003967263456;122.09186553955078;0.006211229134351015;-1.500186562538147;8.191585540771484;-0.013055853545665741;0.010876381769776344;0.002882780507206917;0.0018965340139377078;-0.0018086776293446043;-0.7435143855621428;0.00056683667935431;-0.0012122925836592913;-0.36325469613075256;0.9316889047622681;2.4601848125457764;False;-1.2285887002944946;0.8152414560317993;-2.6040456295013428;99833.53125;1013.25
1258;1660323393708686592;47.64141176539632;-122.14003967263456;122.09186553955078;0.006211229134351015;-1.500186562538147;8.191585540771484;-0.011706666089594364;0.011642679572105408;0.000774257758166641;0.0017925021247749537;-0.0017073224618579773;-0.7425744450183612;0.0005354994209483266;-0.0011433155741542578;-0.3628169000148773;0.93185955286026;2.5319337844848633;False;-1.2287869453430176;0.7984423637390137;-2.601522445678711;99833.4609375;1013.25
1259;1660323393720686848;47.64141176539632;-122.14003967263456;122.09186553955078;0.008553773164749146;-1.499816656112671;8.18698787689209;-0.007665593177080154;0.010491488501429558;0.0022312868386507034;0.0016611853991504925;-0.0015803312683394743;-0.7416621071889767;0.0004965778207406402;-0.0010577717330306768;-0.3623919188976288;0.9320250749588013;2.5319337844848633;False;-1.228697419166565;0.7771541476249695;-2.57505464553833;99833.4609375;1013.25
1260;1660323393732687104;47.64141176539632;-122.14003967263456;122.09186553955078;0.008553773164749146;-1.499816656112671;8.18698787689209;-0.012270959094166756;0.009718752466142178;0.000258841086179018;0.0014620501768251271;-0.0013968347497601006;-0.7399409250427262;0.00044688224443234503;-0.0009539704187773168;-0.3615916669368744;0.9323359131813049;2.5556085109710693;False;-1.2286564111709595;0.7480540871620178;-2.5970070362091064;99833.8984375;1013.25
1261;1660323393741687296;47.64141176539632;-122.14003967263456;122.09186553955078;0.010563449934124947;-1.499466896057129;8.18259334564209;-0.009616995230317116;0.011092652566730976;-0.0010269122431054711;0.001401142633928478;-0.0013438125945087144;-0.7391296722120261;0.000419288786360994;-0.0008978208643384278;-0.3612113893032074;0.932483434677124;2.5556085109710693;False;-1.2281665802001953;0.7312615513801575;-2.5965287685394287;99833.8984375;1013.25
