id;ts[s];lat[deg];lon[deg];alt[deg];ivx[m/s];ivy[m/s];ivz[m/s];gvx[rad/s];gvy[rad/s];gvz[rad/s];drone_or_x[rad];drone_or_y[rad];drone_or_z[rad];drone_or_q_x;drone_or_q_y;drone_or_q_z;drone_or_q_w;distance;collision;drone_x[m];drone_y[m];drone_z[m];pressure[Pa];qnh[hPa]
1118;1660323392328657152;47.64141176539632;-122.14003967263456;122.09186553955078;-0.9682344794273376;-1.552838683128357;8.602542877197266;-0.01959691196680069;0.03860224783420563;0.007130390964448452;0.002893380492203161;-0.00576111753322685;-1.5581065986245886;-0.0010151973692700267;-0.0031313665676862;-0.7026073336601257;0.711570143699646;1.7765004634857178;False;-4.902866840362549;2.799269914627075;-1.6748162508010864;99847.234375;1013.25
1119;1660323392340657408;47.64141176539632;-122.14003967263456;122.09186553955078;-0.9639642834663391;-1.560287356376648;8.581238746643066;-0.02046528272330761;0.035454556345939636;0.008146245963871479;0.0026536006903559567;-0.005320764050990212;-1.5555328642872055;-0.0009213642333634198;-0.0028263942804187536;-0.7016841173171997;0.7124820351600647;1.7700762748718262;False;-4.917311668395996;2.7839598655700684;-1.6416213512420654;99847.53125;1013.25
1120;1660323392349657600;47.64141176539632;-122.14003967263456;122.09186553955078;-0.9639642834663391;-1.560287356376648;8.581238746643066;-0.014237640425562859;0.031522125005722046;0.005803536623716354;0.002551511030280495;-0.005129385496255418;-1.5537012844804323;-0.0009213642333634198;-0.0028263942804187536;-0.7016841173171997;0.7124820351600647;1.7700762748718262;False;-4.917311668395996;2.7839598655700684;-1.6416213512420654;99847.53125;1013.25
1121;1660323392358657792;47.64141176539632;-122.14003967263456;122.09186553955078;-0.9603805541992188;-1.5664942264556885;8.560539245605469;-0.013263814151287079;0.030696190893650055;0.006029787473380566;0.002396497120065679;-0.004833260311531286;-1.551909569554928;-0.0008544845040887594;-0.0026143535505980253;-0.7004002332687378;0.7137449979782104;1.5203088521957397;False;-4.929044246673584;2.7845277786254883;-1.6815969944000244;99844.4296875;1013.25
1122;1660323392367657984;47.64141176539632;-122.14003967263456;122.09186553955078;-0.9603805541992188;-1.5664942264556885;8.560539245605469;-0.01522710733115673;0.031061122193932533;0.006162627600133419;0.0022448690155120266;-0.004547463248799648;-1.5501793183641106;-0.0007893375586718321;-0.0024097594432532787;-0.6997759342193604;0.7143579125404358;1.5203088521957397;False;-4.9405717849731445;2.775416612625122;-1.6519498825073242;99844.4296875;1013.25
1123;1660323392379658240;47.64141176539632;-122.14003967263456;122.09186553955078;-0.9573678970336914;-1.5716221332550049;8.54047679901123;-0.016054857522249222;0.027362044900655746;0.005707098636776209;0.002057132690939657;-0.004189025812528336;-1.5484891381009525;-0.0007441022316925228;-0.0022627711296081543;-0.6991792917251587;0.714942455291748;1.508090853691101;False;-4.949263095855713;2.7711753845214844;-1.647947907447815;99845.09375;1013.25
1124;1660323392391658496;47.64141176539632;-122.14003967263456;122.09186553955078;-0.9573678970336914;-1.5716221332550049;8.54047679901123;-0.017212968319654465;0.02546631172299385;0.004778560250997543;0.0018009230842483852;-0.0036980141753306674;-1.5453134043147148;-0.0007441022316925228;-0.0022627711296081543;-0.6991792917251587;0.714942455291748;1.508090853691101;False;-4.949263095855713;2.7711753845214844;-1.647947907447815;99845.09375;1013.25
1125;1660323392400658688;47.64141176539632;-122.14003967263456;122.09186553955078;-0.9548940062522888;-1.5757341384887695;8.521051406860352;-0.014129895716905594;0.024190040305256844;0.005165074020624161;0.0016953283407960575;-0.0034922406042251415;-1.5433355902136123;-0.0006363125867210329;-0.0019208923913538456;-0.69734126329422;0.7167363166809082;1.6867791414260864;False;-4.972552299499512;2.7489049434661865;-1.6882517337799072;99847.171875;1013.25
1126;1660323392409658880;47.64141176539632;-122.14003967263456;122.09186553955078;-0.9548940062522888;-1.5757341384887695;8.521051406860352;-0.012460540980100632;0.022645285353064537;0.004353997763246298;0.0015973226133801125;-0.003295873876119275;-1.5418976968345577;-0.0005754774319939315;-0.0017385096289217472;-0.6968138813972473;0.7172496318817139;1.6867791414260864;False;-4.986888408660889;2.735379695892334;-1.6361793279647827;99847.171875;1013.25
1127;1660323392418659072;47.64141176539632;-122.14003967263456;122.09186553955078;-0.9527397751808167;-1.5792536735534668;8.50236701965332;-0.011747864075005054;0.018652131780982018;0.0035127897281199694;0.0015019597591237974;-0.0031083548205933557;-1.5405093735579856;-0.0005543211009353399;-0.0016704094596207142;-0.6963217258453369;0.7177276015281677;1.6867791414260864;False;-4.992734909057617;2.7362728118896484;-1.659827709197998;99847.171875;1013.25
1128;1660323392427659264;47.64141176539632;-122.14003967263456;122.09186553955078;-0.9527397751808167;-1.5792536735534668;8.50236701965332;-0.010092644020915031;0.01908249408006668;0.005714151076972485;0.0014079245744048582;-0.002926352275066889;-1.5391683472958915;-0.0005228975205682218;-0.0015714199980720878;-0.6958403587341309;0.7181946039199829;1.8324249982833862;False;-5.001407146453857;2.732471466064453;-1.6588982343673706;99847.9609375;1013.25
1129;1660323392439659520;47.64141176539632;-122.14003967263456;122.09186553955078;-0.9508994221687317;-1.5821709632873535;8.484383583068848;-0.009501506574451923;0.01721659116446972;0.003001354169100523;0.0012052999146050707;-0.002525252793240326;-1.536607116662066;-0.0004633055068552494;-0.0013858675956726074;-0.6949256062507629;0.7190802097320557;1.8324249982833862;False;-5.018745422363281;2.7110230922698975;-1.6584914922714233;99847.9609375;1013.25
1130;1660323392448659712;47.64141176539632;-122.14003967263456;122.09186553955078;-0.9508994221687317;-1.5821709632873535;8.484383583068848;-0.011190062388777733;0.01520635187625885;0.005189727526158094;0.0011583857076582242;-0.0024317305436483893;-1.53541542788134;-0.00043668862781487405;-0.0013040824560448527;-0.6944915652275085;0.7194995880126953;1.3426178693771362;False;-5.027410507202148;2.7073776721954346;-1.659057378768921;99841.34375;1013.25
1131;1660323392460659968;47.64141176539632;-122.14003967263456;122.09186553955078;-0.9493657350540161;-1.5845081806182861;8.467079162597656;-0.007230379153043032;0.015565183945000172;0.005329637788236141;0.0010719102077370206;-0.0022501819588803575;-1.534237309724798;-0.0003950893005821854;-0.0011820020154118538;-0.6940628290176392;0.7199133634567261;1.3426178693771362;False;-5.041723728179932;2.6942477226257324;-1.6101360321044922;99841.34375;1013.25
1132;1660323392469660160;47.64141176539632;-122.14003967263456;122.09186553955078;-0.9493657350540161;-1.5845081806182861;8.467079162597656;-0.00707871001213789;0.014007710851728916;0.0024118847213685513;0.0010081825586945447;-0.002121784127084303;-1.5327593247303464;-0.00038021235377527773;-0.0011355476453900337;-0.6935352683067322;0.7204216718673706;1.8513257503509521;False;-5.047619819641113;2.694396495819092;-1.6622952222824097;99848.1015625;1013.25
1133;1660323392478660352;47.64141176539632;-122.14003967263456;122.09186553955078;-0.9480266571044922;-1.5864739418029785;8.450478553771973;-0.00706902239471674;0.015282206237316132;0.004330902826040983;0.000945452300486318;-0.00199643562862359;-1.5316857456291124;-0.0003582614881452173;-0.0010680408449843526;-0.6931486129760742;0.7207939028739929;1.8513257503509521;False;-5.056277275085449;2.6909661293029785;-1.6645172834396362;99848.1015625;1013.25
1134;1660323392490660608;47.64141176539632;-122.14003967263456;122.09186553955078;-0.9480266571044922;-1.5864739418029785;8.450478553771973;-0.00540193310007453;0.010161656886339188;0.003127033356577158;0.0008670111559958942;-0.0018389901509497588;-1.5306379692708973;-0.00033092976082116365;-0.0009834417141973972;-0.6927706599235535;0.7211572527885437;2.048649311065674;False;-5.0677571296691895;2.6828203201293945;-1.6422971487045288;99851.2265625;1013.25
1135;1660323392499660800;47.64141176539632;-122.14003967263456;122.09186553955078;-0.9469210505485535;-1.587993860244751;8.434529304504395;-0.007260186597704887;0.01202133297920227;0.002329619135707617;0.0007777443083596975;-0.0016570500713965397;-1.5286838559167808;-0.00033092976082116365;-0.0009834417141973972;-0.6927706599235535;0.7211572527885437;2.048649311065674;False;-5.0677571296691895;2.6828203201293945;-1.6422971487045288;99851.2265625;1013.25
1136;1660323392508660992;47.64141176539632;-122.14003967263456;122.09186553955078;-0.9469210505485535;-1.587993860244751;8.434529304504395;-0.0036244825460016727;0.012372407130897045;0.0019274336518719792;0.0007321511822758962;-0.0015603383114804713;-1.5277519765788412;-0.0002812714665196836;-0.0008340163622051477;-0.6917290687561035;0.7221565246582031;1.5782676935195923;False;-5.090890884399414;2.6633191108703613;-1.678422212600708;99844.65625;1013.25
1137;1660323392517661184;47.64141176539632;-122.14003967263456;122.09186553955078;-0.9469210505485535;-1.587993860244751;8.434529304504395;-0.005287338048219681;0.008927500806748867;0.0012932091485708952;0.0006758897190441071;-0.001440916169837009;-1.52655979805525;-0.0002594374818727374;-0.0007697977125644684;-0.6912986040115356;0.7225686311721802;1.5782676935195923;False;-5.102422714233398;2.65421986579895;-1.6848506927490234;99844.65625;1013.25
1138;1660323392526661376;47.64141176539632;-122.14003967263456;122.09186553955078;-0.9459443688392639;-1.5892670154571533;8.4192533493042;-0.004980252590030432;0.009385491721332073;0.0032511039171367884;0.0006371852583224138;-0.0013597784504477102;-1.525701634991042;-0.00024987629149109125;-0.000740392948500812;-0.690991997718811;0.7228619456291199;1.724492073059082;False;-5.108248233795166;2.6558656692504883;-1.7151631116867065;99846.9375;1013.25
1139;1660323392535661568;47.64141176539632;-122.14003967263456;122.09186553955078;-0.9459443688392639;-1.5892670154571533;8.4192533493042;-0.0033463314175605774;0.007013214286416769;0.003112810431048274;0.0005990618021302618;-0.0012819481684413934;-1.52487416239197;-0.0002353819872951135;-0.0006970100803300738;-0.6906926035881042;0.723147988319397;1.724492073059082;False;-5.116893768310547;2.6527817249298096;-1.7210766077041626;99846.9375;1013.25
1140;1660323392544661760;47.64141176539632;-122.14003967263456;122.09186553955078;-0.9451133608818054;-1.5902609825134277;8.404610633850098;-0.006439480930566788;0.008025728166103363;0.0002553227823227644;0.0005260729291950142;-0.0011312644221832028;-1.523303083929674;-0.0002084513398585841;-0.000616271689068526;-0.6901242733001709;0.7236905694007874;1.724492073059082;False;-5.134181499481201;2.6320102214813232;-1.73441481590271;99846.9375;1013.25
1141;1660323392553661952;47.64141176539632;-122.14003967263456;122.09186553955078;-0.9451133608818054;-1.5902609825134277;8.404610633850098;-0.003814843948930502;0.004419834818691015;0.005570061504840851;0.0004935820041537083;-0.0010639113328098865;-1.5225594173738621;-0.00019625885761342943;-0.0005795841570943594;-0.689854621887207;0.7239475846290588;1.8523597717285156;False;-5.142822265625;2.629016637802124;-1.741851568222046;99846.7578125;1013.25
1142;1660323392562662144;47.64141176539632;-122.14003967263456;122.09186553955078;-0.9443703293800354;-1.5910866260528564;8.390599250793457;-0.002392660826444626;0.0025279084220528603;0.0003809216432273388;0.000454973725974061;-0.000981325640416002;-1.5216077829092036;-0.00017733573622535914;-0.0005231978720985353;-0.6895070672035217;0.7242788076400757;1.8523597717285156;False;-5.157163619995117;2.615373373031616;-1.7276750802993774;99846.7578125;1013.25
1143;1660323392571662336;47.64141176539632;-122.14003967263456;122.09186553955078;-0.9443703293800354;-1.5910866260528564;8.390599250793457;-0.00029053748585283756;0.004115465097129345;0.0045378608629107475;0.00042962259472677667;-0.0009261502093509923;-1.5209239675999757;-0.00017733573622535914;-0.0005231978720985353;-0.6895070672035217;0.7242788076400757;2.1775693893432617;False;-5.157163619995117;2.615373373031616;-1.7276750802993774;99851.2890625;1013.25
1144;1660323392583662592;47.64141176539632;-122.14003967263456;122.09186553955078;-0.9437025785446167;-1.5917669534683228;8.377196311950684;-0.0012627948308363557;0.007133942563086748;0.0031431911047548056;0.0003721860310292988;-0.0008018359383552183;-1.519618504517275;-0.00014759038458578289;-0.0004365305067040026;-0.6887890100479126;0.7249617576599121;2.1775693893432617;False;-5.183075904846191;2.5918493270874023;-1.7519457340240479;99851.2890625;1013.25
1145;1660323392592662784;47.64141176539632;-122.14003967263456;122.09186553955078;-0.9437025785446167;-1.5917669534683228;8.377196311950684;-0.003845673054456711;0.006780823227018118;0.00026520690880715847;0.0003576609927740922;-0.0007731708946542244;-1.5190134526012762;-0.0001421703491359949;-0.00041981469257734716;-0.6885693669319153;0.725170373916626;1.9013869762420654;False;-5.188892841339111;2.593780994415283;-1.7846108675003052;99846.9375;1013.25
1146;1660323392601662976;47.64141176539632;-122.14003967263456;122.09186553955078;-0.9437025785446167;-1.5917669534683228;8.377196311950684;-0.0016786798369139433;0.005025769583880901;0.0037617282941937447;0.00033626224369001233;-0.0007290353490819879;-1.5184223629449847;-0.00012901454465463758;-0.0003802073188126087;-0.6883493661880493;0.725379228591919;1.9013869762420654;False;-5.20316743850708;2.581404447555542;-1.742720603942871;99846.9375;1013.25
1147;1660323392610663168;47.64141176539632;-122.14003967263456;122.09186553955078;-0.943118691444397;-1.5922874212265015;8.364368438720703;-0.0003412356600165367;0.0075390757992863655;0.0030680731870234013;0.00031591747702158416;-0.0006862718091616564;-1.517851986052685;-0.00012901454465463758;-0.0003802073188126087;-0.6883493661880493;0.725379228591919;1.4344087839126587;False;-5.20316743850708;2.581404447555542;-1.742720603942871;99840.875;1013.25
1148;1660323392619663360;47.64141176539632;-122.14003967263456;122.09186553955078;-0.943118691444397;-1.5922874212265015;8.364368438720703;-0.003053403925150633;0.005362571682780981;0.0019019793253391981;0.0002904855936627123;-0.0006315062471568146;-1.5171229204631163;-0.0001140155945904553;-0.0003358852700330317;-0.6878803968429565;0.7258239388465881;1.4344087839126587;False;-5.220493793487549;2.5747084617614746;-1.7849922180175781;99840.875;1013.25
1149;1660323392628663552;47.64141176539632;-122.14003967263456;122.09186553955078;-0.9426000714302063;-1.592681884765625;8.352097511291504;0.000551065313629806;0.004140326287597418;0.004083783831447363;0.00027328104361955984;-0.0005933723849643786;-1.5165992035013516;-0.00010696586832636967;-0.00031574495369568467;-0.6876900792121887;0.7260041832923889;1.4344087839126587;False;-5.2291259765625;2.5719542503356934;-1.7922635078430176;99840.875;1013.25
1150;1660323392637663744;47.64141176539632;-122.14003967263456;122.09186553955078;-0.9426000714302063;-1.592681884765625;8.352097511291504;0.002381271217018366;0.004765295889228582;0.000652173301205039;0.0002574868654673598;-0.0005591643970557901;-1.5160941770859593;-0.00010091630974784493;-0.00029762068879790604;-0.6875066757202148;0.7261779308319092;2.223771095275879;False;-5.237757682800293;2.5692150592803955;-1.7994019985198975;99849.671875;1013.25
1151;1660323392646663936;47.64141176539632;-122.14003967263456;122.09186553955078;-0.9421388506889343;-1.592966079711914;8.340361595153809;0.00031729310285300016;0.001028688857331872;0.0013052112190052867;0.0002273418671959457;-0.0004937195462876822;-1.5151371400231586;-9.307266736868769e-05;-0.0002745162637438625;-0.6871639490127563;0.7265022397041321;2.223771095275879;False;-5.249382972717285;2.5583252906799316;-1.8627654314041138;99849.671875;1013.25
1152;1660323392655664128;47.64141176539632;-122.14003967263456;122.09186553955078;-0.9421388506889343;-1.592966079711914;8.340361595153809;-0.0031159790232777596;0.004181059077382088;0.002707988489419222;0.00021405585036695006;-0.0004659601383910715;-1.5146849594969212;-8.5792264144402e-05;-0.00025306225870735943;-0.6869970560073853;0.7266601920127869;1.4973243474960327;False;-5.260831356048584;2.5508291721343994;-1.8447463512420654;99839.9765625;1013.25
1153;1660323392664664320;47.64141176539632;-122.14003967263456;122.09186553955078;-0.9421388506889343;-1.592966079711914;8.340361595153809;-0.0014692205004394054;0.002756312023848295;0.003704165108501911;0.0001974332157635798;-0.00042987711151047854;-1.5141059235498862;-7.750714576104656e-05;-0.00022870060638524592;-0.6867844462394714;0.7268611788749695;1.4973243474960327;False;-5.275153636932373;2.5374341011047363;-1.8287862539291382;99839.9765625;1013.25
1154;1660323392673664512;47.64141176539632;-122.14003967263456;122.09186553955078;-0.9417282342910767;-1.5931533575057983;8.32913875579834;0.0001230747438967228;0.006126719526946545;0.004016467835754156;0.0001860493574825409;-0.0004052276021017873;-1.5136898696412673;-7.152023317757994e-05;-0.00021120562450960279;-0.6866310238838196;0.7270060777664185;1.5684040784835815;False;-5.286599636077881;2.5299460887908936;-1.8105039596557617;99841.1875;1013.25
1155;1660323392682664704;47.64141176539632;-122.14003967263456;122.09186553955078;-0.9417282342910767;-1.5931533575057983;8.32913875579834;-0.0024377619847655296;0.0028643887490034103;0.0009290266898460686;0.0001751961981502159;-0.000381996391643834;-1.5132888215408675;-6.868289347039536e-05;-0.0002028749295277521;-0.6864874362945557;0.7271416783332825;1.5684040784835815;False;-5.292409420013428;2.5320093631744385;-1.8415278196334839;99841.1875;1013.25
1156;1660323392691664896;47.64141176539632;-122.14003967263456;122.09186553955078;-0.9413524270057678;-1.593273639678955;8.318410873413086;-0.003024791833013296;0.0013131903251633048;0.00294572114944458;0.0001647838053034689;-0.0003591390126516064;-1.5129022742394957;-6.868289347039536e-05;-0.0002028749295277521;-0.6864874362945557;0.7271416783332825;1.5684040784835815;False;-5.292409420013428;2.5320093631744385;-1.8415278196334839;99841.1875;1013.25
1157;1660323392700665088;47.64141176539632;-122.14003967263456;122.09186553955078;-0.9413524270057678;-1.593273639678955;8.318410873413086;0.00028872094117105007;0.004269229248166084;-0.00038410944398492575;0.00014518048816343048;-0.00031705436949092716;-1.5121698633933256;-5.7148550695274025e-05;-0.0001687050680629909;-0.6860801577568054;0.7275258898735046;1.8953232765197754;False;-5.318287372589111;2.5088584423065186;-1.8596436977386475;99843.6640625;1013.25
1158;1660323392709665280;47.64141176539632;-122.14003967263456;122.09186553955078;-0.9410114884376526;-1.593327522277832;8.308155059814453;-0.0024892601650208235;0.0024849814362823963;0.0005429144948720932;0.00013659479322112661;-0.0002979457393590417;-1.5118234990872308;-5.484986104420386e-05;-0.00016208976740017533;-0.6859557032585144;0.7276432514190674;1.8953232765197754;False;-5.324095726013184;2.5108959674835205;-1.890114665031433;99843.6640625;1013.25
1159;1660323392718665472;47.64141176539632;-122.14003967263456;122.09186553955078;-0.9410114884376526;-1.593327522277832;8.308155059814453;-0.00029616313986480236;0.002287717070430517;0.0006766600417904556;0.00012893007678946576;-0.0002811810355282838;-1.5114893110055758;-5.484986104420386e-05;-0.00016208976740017533;-0.6859557032585144;0.7276432514190674;1.7216598987579346;False;-5.324095726013184;2.5108959674835205;-1.890114665031433;99841.6875;1013.25
1160;1660323392730665728;47.64141176539632;-122.14003967263456;122.09186553955078;-0.9407038688659668;-1.5933173894882202;8.298352241516113;-0.0017205674666911364;0.00203933147713542;8.098455145955086e-05;0.00011946040150979566;-0.00026034664202036347;-1.5111625351370206;-4.7623754653614014e-05;-0.00014102274144534022;-0.6857152581214905;0.7278698682785034;1.7216598987579346;False;-5.3441596031188965;2.5005953311920166;-1.8766056299209595;99841.6875;1013.25
1161;1660323392739665920;47.64141176539632;-122.14003967263456;122.09186553955078;-0.9407038688659668;-1.5933173894882202;8.298352241516113;-0.001709483563899994;-0.0006311476463451982;-0.000489179277792573;0.00010532372325536991;-0.00022972973242236646;-1.5104592199685047;-4.2179359297733754e-05;-0.0001248340995516628;-0.6854590177536011;0.728111207485199;1.5828807353973389;False;-5.361462116241455;2.4789817333221436;-1.9136370420455933;99839.3203125;1013.25
1162;1660323392748666112;47.64141176539632;-122.14003967263456;122.09186553955078;-0.9407038688659668;-1.5933173894882202;8.298352241516113;-0.0026323404163122177;0.0008401277591474354;-0.0026324307546019554;9.893764713577264e-05;-0.0002160241171864269;-1.5101732141851314;-4.2179359297733754e-05;-0.0001248340995516628;-0.6854590177536011;0.728111207485199;1.5828807353973389;False;-5.361462116241455;2.4789817333221436;-1.9136370420455933;99839.3203125;1013.25
1163;1660323392760666368;47.64141176539632;-122.14003967263456;122.09186553955078;-0.9404218196868896;-1.5932583808898926;8.288983345031738;-0.0011440298985689878;0.0026685846969485283;0.0015252209268510342;9.129450691550385e-05;-0.00019966292413734914;-1.5098941160529442;-3.655884211184457e-05;-0.00010824973287526518;-0.6852530241012573;0.7283051013946533;1.9227938652038574;False;-5.381519794464111;2.4685444831848145;-1.8990342617034912;99844.296875;1013.25
1164;1660323392769666560;47.64141176539632;-122.14003967263456;122.09186553955078;-0.9404218196868896;-1.5932583808898926;8.288983345031738;-0.004736970644444227;-0.0003543822094798088;0.0015645622042939067;8.806646313065277e-05;-0.000192399853341121;-1.5096332271120416;-3.444637331995182e-05;-0.00010212697088718414;-0.6851564645767212;0.728395938873291;1.9227938652038574;False;-5.390139579772949;2.465667247772217;-1.9038751125335693;99844.296875;1013.25
1165;1660323392778666752;47.64141176539632;-122.14003967263456;122.09186553955078;-0.9401658177375793;-1.5931497812271118;8.280028343200684;0.0006356394733302295;0.0003429786302149296;0.0023955500219017267;8.122235675604669e-05;-0.00017707698160762005;-1.5092941499198984;-3.1693132768850774e-05;-9.415105159860104e-05;-0.6850327849388123;0.7285122275352478;1.73253333568573;False;-5.401631832122803;2.4568583965301514;-1.910117745399475;99841.453125;1013.25
1166;1660323392787666944;47.64141176539632;-122.14003967263456;122.09186553955078;-0.9401658177375793;-1.5931497812271118;8.280028343200684;0.00048310396960005164;0.00061220140196383;0.0014129889896139503;7.633927662293073e-05;-0.00016647317076507872;-1.50902793431233;-3.106862277491018e-05;-9.219477215083316e-05;-0.6849385499954224;0.7286008596420288;1.73253333568573;False;-5.404621601104736;2.4634509086608887;-1.9638993740081787;99841.453125;1013.25
1167;1660323392799667200;47.64141176539632;-122.14003967263456;122.09186553955078;-0.9399294257164001;-1.593003511428833;8.27147102355957;-0.001764553366228938;0.002315294463187456;0.0015903688035905361;6.557951481101344e-05;-0.00014352020125668637;-1.507471553497125;-2.6967212761519477e-05;-7.989697769517079e-05;-0.6843711733818054;0.7291337847709656;1.5006349086761475;False;-5.4246721267700195;2.4380030632019043;-1.9479421377182007;99838.59375;1013.25
1168;1660323392808667392;47.64141176539632;-122.14003967263456;122.09186553955078;-0.9399294257164001;-1.593003511428833;8.27147102355957;-0.0011121692368760705;0.0019919630140066147;0.00020441919332370162;6.291900970574815e-05;-0.00013860083984991797;-1.505860282717965;-2.6008821805589832e-05;-7.675385859329253e-05;-0.6837833523750305;0.7296850681304932;1.5006349086761475;False;-5.430474281311035;2.439737558364868;-1.9766976833343506;99838.59375;1013.25
1169;1660323392817667584;47.64141176539632;-122.14003967263456;122.09186553955078;-0.9397070407867432;-1.592830777168274;8.263294219970703;-0.003277910640463233;-0.00025107443798333406;0.0009857623372226954;0.00014174669344654438;-0.00013046916542512707;-1.5036293249897827;6.7179062170907855e-06;-9.742833208292723e-05;-0.6829665303230286;0.7304496765136719;1.5006349086761475;False;-5.444718360900879;2.427109479904175;-1.9315084218978882;99838.59375;1013.25
1170;1660323392826667776;47.64141176539632;-122.14003967263456;122.09186553955078;-0.9397070407867432;-1.592830777168274;8.263294219970703;-0.0005418608780018985;0.002986581064760685;0.0011178605491295457;0.0021052284378497497;-0.00012101239376439664;-1.4997589603422294;0.0007287647458724678;-0.0007631375337950885;-0.6815512180328369;0.7317696809768677;2.1793410778045654;False;-5.45620584487915;2.4180803298950195;-1.936671257019043;99845.59375;1013.25
1171;1660323392838668032;47.64141176539632;-122.14003967263456;122.09186553955078;-0.9394965171813965;-1.5926355123519897;8.255484580993652;-0.011447464115917683;-0.0010243901051580906;0.0031797033734619617;0.007215741356658967;-0.00011704310593366181;-1.4962693904238167;0.0026195435784757137;-0.0025159211363643408;-0.6802710294723511;0.7329516410827637;2.1793410778045654;False;-5.462005615234375;2.4196581840515137;-1.9649845361709595;99845.59375;1013.25
1172;1660323392847668224;47.64141176539632;-122.14003967263456;122.09186553955078;-0.9394965171813965;-1.5926355123519897;8.255484580993652;-0.040796827524900436;1.1888332664966583e-05;0.0020862328819930553;0.025484641578842712;-0.00014157412005297954;-1.4894608210506994;0.0026195435784757137;-0.0025159211363643408;-0.6802710294723511;0.7329516410827637;2.154784917831421;False;-5.462005615234375;2.4196581840515137;-1.9649845361709595;99845.0;1013.25
1173;1660323392856668416;47.64141176539632;-122.14003967263456;122.09186553955078;-0.9392971396446228;-1.5924190282821655;8.24802303314209;-0.1198970377445221;0.0017086046282202005;0.0005918024107813835;0.04251759061677285;-0.00019170449302100987;-1.484791283796379;0.015709608793258667;-0.01454506628215313;-0.6758997440338135;0.7366825938224792;2.154784917831421;False;-5.487729549407959;2.3965511322021484;-1.9497146606445312;99845.0;1013.25
1174;1660323392865668608;47.64141176539632;-122.14003967263456;122.09186553955078;-0.9392971396446228;-1.5924190282821655;8.24802303314209;-0.2504715621471405;-0.0010708195623010397;-0.0007081188377924263;0.06326198721214513;-0.0002960932210448927;-1.4796631324567175;0.023709727451205254;-0.021845882758498192;-0.6738114356994629;0.738199770450592;1.9505113363265991;False;-5.49348258972168;2.3979482650756836;-1.9775382280349731;99842.6796875;1013.25
1175;1660323392874668800;47.64141176539632;-122.14003967263456;122.09186553955078;-0.9392971396446228;-1.5924190282821655;8.24802303314209;-0.41635653376579285;0.0019346200861036777;-0.0001925596152432263;0.08606036915991534;-0.0007507359839303794;-1.4740384813422158;0.032712921500205994;-0.03020520880818367;-0.6714076995849609;0.7397493720054626;1.9505113363265991;False;-5.499217510223389;2.399277925491333;-2.0052151679992676;99842.6796875;1013.25
1176;1660323392883668992;47.64141176539632;-122.14003967263456;122.09186553955078;-0.9391083717346191;-1.5921827554702759;8.240893363952637;-0.5861907005310059;0.004294130951166153;-0.0013193634804338217;0.1327739490711173;-0.005521389529231655;-1.461571800442042;0.04756011813879013;-0.046328868716955185;-0.6658457517623901;0.7431292533874512;2.295865774154663;False;-5.52429723739624;2.3638453483581543;-1.9374669790267944;99847.5078125;1013.25
1177;1660323392895669248;47.64141176539632;-122.14003967263456;122.09186553955078;-0.9391083717346191;-1.5921827554702759;8.240893363952637;-0.8887972235679626;0.023823481053113937;0.0010857215384021401;0.15103732250923385;-0.009323114262571132;-1.454725230709088;0.05503665283322334;-0.05528126284480095;-0.6626091003417969;0.7448920011520386;2.295865774154663;False;-5.529799461364746;2.3650481700897217;-1.964827537536621;99847.5078125;1013.25
1178;1660323392904669440;47.64141176539632;-122.14003967263456;122.09186553955078;-0.9389264583587646;-1.591933250427246;8.234084129333496;-1.1037570238113403;0.05480249971151352;0.0006647241534665227;0.172453350699677;-0.013273429786342316;-1.447355238064828;0.062417592853307724;-0.06415481120347977;-0.6590535044670105;0.7467506527900696;2.1744256019592285;False;-5.535245418548584;2.366175889968872;-1.9920594692230225;99845.625;1013.25
1179;1660323392916669696;47.64141176539632;-122.14003967263456;122.09186553955078;-0.9389264583587646;-1.591933250427246;8.234084129333496;-1.2190320491790771;0.09413831681013107;0.0006793816573917866;0.18922515236888027;-0.016763000783289534;-1.4393216926361303;0.06554336100816727;-0.06854182481765747;-0.6555631756782532;0.7491616010665894;2.1744256019592285;False;-5.550987243652344;2.348215341567993;-1.9210646152496338;99845.625;1013.25
1180;1660323392925669888;47.64141176539632;-122.14003967263456;122.09186553955078;-0.9387519359588623;-1.5916699171066284;8.227579116821289;-1.2549396753311157;0.11970668286085129;0.0038722101598978043;0.21396978083806173;-0.020463854264802298;-1.430743470149304;0.07653161138296127;-0.08041312545537949;-0.651019275188446;0.7508998513221741;2.159510850906372;False;-5.551158905029297;2.35868501663208;-1.9970377683639526;99845.0703125;1013.25
1181;1660323392934670080;47.64141176539632;-122.14003967263456;122.09186553955078;-0.9387519359588623;-1.5916699171066284;8.227579116821289;-1.3152796030044556;0.13569556176662445;0.0011893901973962784;0.25457270479249794;-0.027593252907856226;-1.4118078948357717;0.08907189965248108;-0.09416188299655914;-0.6419154405593872;0.7557408213615417;2.159510850906372;False;-5.569005012512207;2.3324828147888184;-1.9769108295440674;99845.0703125;1013.25
