id;ts[s];lat[deg];lon[deg];alt[deg];ivx[m/s];ivy[m/s];ivz[m/s];gvx[rad/s];gvy[rad/s];gvz[rad/s];drone_or_x[rad];drone_or_y[rad];drone_or_z[rad];drone_or_q_x;drone_or_q_y;drone_or_q_z;drone_or_q_w;distance;collision;drone_x[m];drone_y[m];drone_z[m];pressure[Pa];qnh[hPa]
1199;1660323393117673984;47.64141176539632;-122.14003967263456;122.09186553955078;-0.8820137977600098;-1.585105061531067;8.17458438873291;-1.322256326675415;0.5303398370742798;0.012786414474248886;0.1946176596854348;-0.080284373588937;-1.0921554938385238;0.06484486162662506;-0.08798813074827194;-0.5129146575927734;0.8514527082443237;2.049978017807007;False;-1.634666919708252;-4.9531426429748535;-2.457019329071045;99830.4765625;1013.25
1200;1660323393126674176;47.64141176539632;-122.14003967263456;122.09186553955078;-0.8820137977600098;-1.585105061531067;8.17458438873291;-1.228607416152954;0.5177470445632935;0.012773805297911167;0.18067832506041223;-0.07832331678126006;-1.0784286597927752;0.058539025485515594;-0.08136425167322159;-0.5078541040420532;0.8555917143821716;2.049978017807007;False;-1.6572437286376953;-4.974785327911377;-2.430734634399414;99830.4765625;1013.25
1201;1660323393138674432;47.64141176539632;-122.14003967263456;122.09186553955078;-0.8413424491882324;-1.5828754901885986;8.172301292419434;-1.0977203845977783;0.49320557713508606;0.010482831858098507;0.1534844230945149;-0.07265478911859519;-1.0522274857413474;0.0502605102956295;-0.07278115302324295;-0.4978206753730774;0.8627579212188721;2.283294677734375;False;-1.6816020011901855;-5.008894443511963;-2.4274792671203613;99834.6171875;1013.25
1202;1660323393147674624;47.64141176539632;-122.14003967263456;122.09186553955078;-0.8413424491882324;-1.5828754901885986;8.172301292419434;-0.9704926609992981;0.4688042998313904;0.010657108388841152;0.14818478338771812;-0.07197557531729235;-1.0402427000209404;0.048283759504556656;-0.07064153999090195;-0.4928770661354065;0.8658814430236816;2.283294677734375;False;-1.7030726671218872;-5.021365642547607;-2.4505128860473633;99834.6171875;1013.25
1203;1660323393159674880;47.64141176539632;-122.14003967263456;122.09186553955078;-0.7891392707824707;-1.5797840356826782;8.175402641296387;-0.8499581217765808;0.4453732371330261;0.011358877643942833;0.1340830112827126;-0.06746709055908302;-1.024362357859071;0.04348926618695259;-0.06458820402622223;-0.48665234446525574;0.8701186776161194;2.9276061058044434;False;-1.7266725301742554;-5.048618793487549;-2.4230072498321533;99843.546875;1013.25
1204;1660323393168675072;47.64141176539632;-122.14003967263456;122.09186553955078;-0.7891392707824707;-1.5797840356826782;8.175402641296387;-0.8195648789405823;0.43123742938041687;0.0125828692689538;0.12800760950396586;-0.06635727979441525;-1.013340539751712;0.04136556386947632;-0.06229724735021591;-0.4820839762687683;0.8729278445243835;2.9276061058044434;False;-1.748654842376709;-5.0610761642456055;-2.44572114944458;99843.546875;1013.25
1205;1660323393177675264;47.64141176539632;-122.14003967263456;122.09186553955078;-0.7278972864151001;-1.5756441354751587;8.179553031921387;-0.8038526773452759;0.4195021688938141;0.010360613465309143;0.1105655031260321;-0.061281302583986445;-0.9920935658571639;0.035545360296964645;-0.05544613301753998;-0.473455011844635;0.878352165222168;2.421602487564087;False;-1.7731841802597046;-5.095074653625488;-2.441035747528076;99837.0546875;1013.25
1206;1660323393186675456;47.64141176539632;-122.14003967263456;122.09186553955078;-0.7278972864151001;-1.5756441354751587;8.179553031921387;-0.7517714500427246;0.40061554312705994;0.008053152821958065;0.1031875052015937;-0.058848750760038745;-0.9820746952255204;0.0323304682970047;-0.051290810108184814;-0.46934694051742554;0.8809298276901245;2.421602487564087;False;-1.7965214252471924;-5.116601467132568;-2.4136667251586914;99837.0546875;1013.25
1207;1660323393195675648;47.64141176539632;-122.14003967263456;122.09186553955078;-0.6629789471626282;-1.5705804824829102;8.193793296813965;-0.6599039435386658;0.37888282537460327;0.011018900200724602;0.09704642664389776;-0.05651175822761673;-0.9724345060291093;0.03097348101437092;-0.049593400210142136;-0.46530017256736755;0.8832195997238159;2.421602487564087;False;-1.8192358016967773;-5.129036903381348;-2.435837507247925;99837.0546875;1013.25
1208;1660323393204675840;47.64141176539632;-122.14003967263456;122.09186553955078;-0.6629789471626282;-1.5705804824829102;8.193793296813965;-0.5752723217010498;0.3596203923225403;0.010632147081196308;0.09152016317875196;-0.05421388809956111;-0.9631535124326663;0.028517374768853188;-0.046059995889663696;-0.46141254901885986;0.8855301141738892;3.0432255268096924;False;-1.842970371246338;-5.150543212890625;-2.408224582672119;99844.453125;1013.25
1209;1660323393213676032;47.64141176539632;-122.14003967263456;122.09186553955078;-0.5909428000450134;-1.563639521598816;8.211885452270508;-0.5351269841194153;0.34131595492362976;0.011667732149362564;0.08597983322947614;-0.05191335937620101;-0.9542151739283699;0.027233947068452835;-0.04442816972732544;-0.4576264023780823;0.8876162171363831;3.0432255268096924;False;-1.8662090301513672;-5.162970066070557;-2.430124044418335;99844.453125;1013.25
1210;1660323393222676224;47.64141176539632;-122.14003967263456;122.09186553955078;-0.5909428000450134;-1.563639521598816;8.211885452270508;-0.527529239654541;0.32798564434051514;0.010445253923535347;0.08029080306751174;-0.049619286179807924;-0.945606998312077;0.024912137538194656;-0.041136983782052994;-0.4539843201637268;0.8897107243537903;2.209711790084839;False;-1.8903459310531616;-5.184457778930664;-2.4022715091705322;99833.9765625;1013.25
1211;1660323393231676416;47.64141176539632;-122.14003967263456;122.09186553955078;-0.5909428000450134;-1.563639521598816;8.211885452270508;-0.5195014476776123;0.317422479391098;0.010327496565878391;0.06800977096548617;-0.044345595539008194;-0.9267364404241476;0.02196633070707321;-0.03736061602830887;-0.44590768218040466;0.8940291404724121;2.209711790084839;False;-1.9154152870178223;-5.214941501617432;-2.4442570209503174;99833.9765625;1013.25
1212;1660323393243676672;47.64141176539632;-122.14003967263456;122.09186553955078;-0.5169236660003662;-1.555372953414917;8.234909057617188;-0.4493620991706848;0.28905853629112244;0.009494381956756115;0.06226708056720247;-0.041415524383010015;-0.9190683131245514;0.019591471180319786;-0.03377682715654373;-0.44263967871665955;0.8958489894866943;2.27862286567688;False;-1.9401700496673584;-5.2409348487854;-2.3912010192871094;99835.8828125;1013.25
1213;1660323393252676864;47.64141176539632;-122.14003967263456;122.09186553955078;-0.5169236660003662;-1.555372953414917;8.234909057617188;-0.3773212432861328;0.2655276656150818;0.011752326041460037;0.06024126938547835;-0.04046633332605124;-0.9118603735397365;0.018846800550818443;-0.03266819566488266;-0.43946343660354614;0.8974683880805969;2.27862286567688;False;-1.9643440246582031;-5.253339767456055;-2.4123950004577637;99835.8828125;1013.25
1214;1660323393261677056;47.64141176539632;-122.14003967263456;122.09186553955078;-0.4436831474304199;-1.5458792448043823;8.258315086364746;-0.3332675099372864;0.24678277969360352;0.010494551621377468;0.05678316788888789;-0.03861433032871262;-0.9048309383540606;0.01738620176911354;-0.030319586396217346;-0.4363926947116852;0.8990772366523743;2.647563934326172;False;-1.9892208576202393;-5.274789810180664;-2.383906841278076;99841.109375;1013.25
1215;1660323393273677312;47.64141176539632;-122.14003967263456;122.09186553955078;-0.4436831474304199;-1.5458792448043823;8.258315086364746;-0.3356685936450958;0.23408953845500946;0.010282175615429878;0.04855257704867342;-0.03412429469759582;-0.8914616425240934;0.01738620176911354;-0.030319586396217346;-0.4363926947116852;0.8990772366523743;2.647563934326172;False;-1.9892208576202393;-5.274789810180664;-2.383906841278076;99841.109375;1013.25
1216;1660323393282677504;47.64141176539632;-122.14003967263456;122.09186553955078;-0.3768305480480194;-1.5374956130981445;8.274888038635254;-0.32754993438720703;0.2255491316318512;0.007839343510568142;0.04514810832640207;-0.03250897849566185;-0.8831945309984169;0.013761568814516068;-0.024856306612491608;-0.42689138650894165;0.9038564562797546;2.322483539581299;False;-2.0403552055358887;-5.331180095672607;-2.3706130981445312;99837.109375;1013.25
1217;1660323393291677696;47.64141176539632;-122.14003967263456;122.09186553955078;-0.3768305480480194;-1.5374956130981445;8.274888038635254;-0.2956475019454956;0.2070721834897995;0.008341575041413307;0.04231587317178531;-0.030910093189465235;-0.877217023211516;0.013155792839825153;-0.02394780144095421;-0.4242479205131531;0.9051337242126465;2.322483539581299;False;-2.0654683113098145;-5.343569755554199;-2.391099452972412;99837.109375;1013.25
1218;1660323393303677952;47.64141176539632;-122.14003967263456;122.09186553955078;-0.31814706325531006;-1.531051754951477;8.283488273620605;-0.2516970932483673;0.19257445633411407;0.006800651550292969;0.0390563015319516;-0.02881800333898469;-0.8714126582152807;0.012086727656424046;-0.022160720080137253;-0.42168372869491577;0.9063915610313416;2.3207130432128906;False;-2.0911107063293457;-5.364991188049316;-2.3619847297668457;99837.921875;1013.25
1219;1660323393312678144;47.64141176539632;-122.14003967263456;122.09186553955078;-0.31814706325531006;-1.531051754951477;8.283488273620605;-0.23230203986167908;0.17879551649093628;0.006952045019716024;0.0375562350567462;-0.027955624509100212;-0.8659136796306015;0.011809315532445908;-0.021770933642983437;-0.4192226231098175;0.9075455665588379;2.3207130432128906;False;-2.116560697555542;-5.372859954833984;-2.4069299697875977;99837.921875;1013.25
1220;1660323393324678400;47.64141176539632;-122.14003967263456;122.09186553955078;-0.2677485942840576;-1.5258257389068604;8.287354469299316;-0.2240951955318451;0.17103582620620728;0.008035284467041492;0.03217534226094667;-0.024540546123262688;-0.8553707587044307;0.011809315532445908;-0.021770933642983437;-0.4192226231098175;0.9075455665588379;2.4039788246154785;False;-2.116560697555542;-5.372859954833984;-2.4069299697875977;99839.4375;1013.25
1221;1660323393336678656;47.64141176539632;-122.14003967263456;122.09186553955078;-0.2677485942840576;-1.5258257389068604;8.287354469299316;-0.20793478190898895;0.159254789352417;0.007567381486296654;0.03009398980736681;-0.023282909406008696;-0.85041222746513;0.00928752962499857;-0.01751583442091942;-0.4122873544692993;0.9108381271362305;2.4039788246154785;False;-2.169513463973999;-5.432572364807129;-2.343240737915039;99839.4375;1013.25
1222;1660323393345678848;47.64141176539632;-122.14003967263456;122.09186553955078;-0.2241291105747223;-1.5214293003082275;8.287652015686035;-0.1873021423816681;0.14714287221431732;0.0056432136334478855;0.028888959622968554;-0.02257875399572411;-0.8456686845621332;0.008888204582035542;-0.016871538013219833;-0.41014227271080017;0.9118221998214722;2.6563572883605957;False;-2.195736885070801;-5.444948196411133;-2.3629422187805176;99842.3984375;1013.25
1223;1660323393354679040;47.64141176539632;-122.14003967263456;122.09186553955078;-0.2241291105747223;-1.5214293003082275;8.287652015686035;-0.17470967769622803;0.13846081495285034;0.009278615936636925;0.02714861504650813;-0.021404807208289734;-0.841059767638925;0.00802181288599968;-0.015310012735426426;-0.40805020928382874;0.9127958416938782;2.6563572883605957;False;-2.2223973274230957;-5.470853805541992;-2.3084616661071777;99842.3984375;1013.25
1224;1660323393363679232;47.64141176539632;-122.14003967263456;122.09186553955078;-0.18778380751609802;-1.518044114112854;8.284895896911621;-0.16589024662971497;0.1348438709974289;0.007664731238037348;0.02380702974672368;-0.01911417589512512;-0.8323342574655854;0.007322204764932394;-0.014131125062704086;-0.40411990880966187;0.9145675301551819;2.6563572883605957;False;-2.2495410442352295;-5.495595455169678;-2.347200393676758;99842.3984375;1013.25
1225;1660323393372679424;47.64141176539632;-122.14003967263456;122.09186553955078;-0.18778380751609802;-1.518044114112854;8.284895896911621;-0.15539105236530304;0.12540535628795624;0.005967818200588226;0.022311773024581257;-0.01807505977406204;-0.828209294668418;0.006716215517371893;-0.01303432323038578;-0.4022432863712311;0.915415346622467;2.4143972396850586;False;-2.2764883041381836;-5.516981601715088;-2.317047357559204;99838.4453125;1013.25
1226;1660323393381679616;47.64141176539632;-122.14003967263456;122.09186553955078;-0.15590864419937134;-1.5150492191314697;8.280763626098633;-0.1409778892993927;0.11880569905042648;0.003499250626191497;0.020963130086355565;-0.01712679209780075;-0.8242342503075851;0.006173653528094292;-0.01204400509595871;-0.4004307985305786;0.9162269830703735;2.4143972396850586;False;-2.3036084175109863;-5.538362979888916;-2.286790132522583;99838.4453125;1013.25
1227;1660323393390679808;47.64141176539632;-122.14003967263456;122.09186553955078;-0.15590864419937134;-1.5150492191314697;8.280763626098633;-0.12607617676258087;0.10828300565481186;0.005009696818888187;0.019721295848472244;-0.01623864941181422;-0.8204030305509616;0.006035019643604755;-0.01183754950761795;-0.3987017273902893;0.9169844388961792;2.542898654937744;False;-2.330796241760254;-5.546217918395996;-2.3303706645965576;99841.1015625;1013.25
1228;1660323393399680000;47.64141176539632;-122.14003967263456;122.09186553955078;-0.15590864419937134;-1.5150492191314697;8.280763626098633;-0.11856743693351746;0.10163482278585434;0.007860274985432625;0.018535757918691064;-0.015379966753460003;-0.8167106108689571;0.00566438864916563;-0.011163705959916115;-0.39701950550079346;0.9177247881889343;2.542898654937744;False;-2.358250141143799;-5.563086986541748;-2.3245182037353516;99841.1015625;1013.25
1229;1660323393408680192;47.64141176539632;-122.14003967263456;122.09186553955078;-0.12953174114227295;-1.5127410888671875;8.27525806427002;-0.11496277898550034;0.09567015618085861;0.005654094275087118;0.016262198618126236;-0.013701368262981708;-0.8097170876490024;0.004877160768955946;-0.009700624272227287;-0.39382192492485046;0.9191226363182068;2.328972816467285;False;-2.3863444328308105;-5.601325511932373;-2.287809133529663;99839.2890625;1013.25
1230;1660323393417680384;47.64141176539632;-122.14003967263456;122.09186553955078;-0.12953174114227295;-1.5127410888671875;8.27525806427002;-0.10572705417871475;0.09363719820976257;0.0059116920456290245;0.015248128369136039;-0.012942339684372426;-0.8064095203928251;0.004473451524972916;-0.008943410590291023;-0.39230313897132874;0.9197816252708435;2.328972816467285;False;-2.414140462875366;-5.622692108154297;-2.256976366043091;99839.2890625;1013.25
1231;1660323393429680640;47.64141176539632;-122.14003967263456;122.09186553955078;-0.10649622976779938;-1.5107218027114868;8.2692232131958;-0.09371638298034668;0.08079292625188828;0.003193895798176527;0.014055440491374615;-0.011999457483785616;-0.803203429254404;0.004473451524972916;-0.008943410590291023;-0.39230313897132874;0.9197816252708435;2.2040252685546875;False;-2.414140462875366;-5.622692108154297;-2.256976366043091;99838.546875;1013.25
1232;1660323393438680832;47.64141176539632;-122.14003967263456;122.09186553955078;-0.10649622976779938;-1.5107218027114868;8.2692232131958;-0.08421748876571655;0.07587138563394547;0.007279591169208288;0.013531975426991258;-0.011611369234544923;-0.800149583013987;0.004044456407427788;-0.008136861957609653;-0.38944190740585327;0.9210062026977539;2.2040252685546875;False;-2.470179319381714;-5.651902198791504;-2.2688310146331787;99838.546875;1013.25
1233;1660323393447681024;47.64141176539632;-122.14003967263456;122.09186553955078;-0.08722550421953201;-1.5090646743774414;8.262718200683594;-0.07912095636129379;0.07182326912879944;0.002973112277686596;0.011896476857936114;-0.010331580997465641;-0.7943293471686337;0.0035576920490711927;-0.007210611365735531;-0.3867713510990143;0.9221405982971191;2.2040252685546875;False;-2.498816728591919;-5.685611248016357;-2.2555623054504395;99838.546875;1013.25
1234;1660323393459681280;47.64141176539632;-122.14003967263456;122.09186553955078;-0.08722550421953201;-1.5090646743774414;8.262718200683594;-0.07743978500366211;0.06603876501321793;0.00014716573059558868;0.010923137587800533;-0.009549080196053708;-0.7915598930691528;0.00333516881801188;-0.006787994410842657;-0.385505735874176;0.9226744174957275;1.983184576034546;False;-2.5272223949432373;-5.702462673187256;-2.248755693435669;99834.3671875;1013.25
1235;1660323393468681472;47.64141176539632;-122.14003967263456;122.09186553955078;-0.07105019688606262;-1.5076981782913208;8.255993843078613;-0.07049518823623657;0.06347343325614929;0.0023810481652617455;0.010265199787498491;-0.009039968026637498;-0.7880578362178329;0.0031965395901352167;-0.006534417159855366;-0.38389867544174194;0.9233465790748596;1.983184576034546;False;-2.555903673171997;-5.715923309326172;-2.2886767387390137;99834.3671875;1013.25
1236;1660323393480681728;47.64141176539632;-122.14003967263456;122.09186553955078;-0.07105019688606262;-1.5076981782913208;8.255993843078613;-0.06154274940490723;0.05364197492599487;0.004493962042033672;0.009474467494735272;-0.008377422013953707;-0.7855151637077742;0.002773362910374999;-0.005682704970240593;-0.3827114999294281;0.9238462448120117;2.1758079528808594;False;-2.584542751312256;-5.7507758140563965;-2.1832480430603027;99837.375;1013.25
1237;1660323393492681984;47.64141176539632;-122.14003967263456;122.09186553955078;-0.05732719600200653;-1.5065135955810547;8.249239921569824;-0.05448135733604431;0.05462193116545677;0.004037382081151009;0.008347089293419043;-0.0074453727257560234;-0.7807275465321558;0.002543486189097166;-0.005242393352091312;-0.38051465153694153;0.9247565269470215;1.86863374710083;False;-2.61371111869812;-5.775461196899414;-2.2178759574890137;99835.4765625;1013.25
1238;1660323393501682176;47.64141176539632;-122.14003967263456;122.09186553955078;-0.05732719600200653;-1.5065135955810547;8.249239921569824;-0.05350180342793465;0.04972315952181816;0.004945181775838137;0.008013997169686767;-0.00718340522661603;-0.7784760774274857;0.0024389405734837055;-0.005042251665145159;-0.37947461009025574;0.9251852035522461;1.86863374710083;False;-2.6426749229431152;-5.787801265716553;-2.2350075244903564;99835.4765625;1013.25
1239;1660323393510682368;47.64141176539632;-122.14003967263456;122.09186553955078;-0.045711949467659;-1.5055146217346191;8.242557525634766;-0.052321333438158035;0.04506029933691025;0.0043767592869699;0.007535147768489258;-0.006784301329883761;-0.7762923461104783;0.002247235272079706;-0.004657172132283449;-0.37846097350120544;0.9256027340888977;1.86863374710083;False;-2.6717190742492676;-5.809139728546143;-2.2028815746307373;99835.4765625;1013.25
1240;1660323393519682560;47.64141176539632;-122.14003967263456;122.09186553955078;-0.045711949467659;-1.5055146217346191;8.242557525634766;-0.0465073399245739;0.04211042821407318;0.0053479415364563465;0.007080866900688091;-0.0064023060026042215;-0.7741866609871285;0.002247235272079706;-0.004657172132283449;-0.37846097350120544;0.9256027340888977;2.3826091289520264;False;-2.6717190742492676;-5.809139728546143;-2.2028815746307373;99841.109375;1013.25
1241;1660323393528682752;47.64141176539632;-122.14003967263456;122.09186553955078;-0.0356050468981266;-1.5046215057373047;8.236035346984863;-0.043989066034555435;0.041966501623392105;0.0029396871104836464;0.006226346382772303;-0.0056735397514655235;-0.7701984689994812;0.0018589305691421032;-0.0038808733224868774;-0.37564384937286377;0.9267541170120239;2.3826091289520264;False;-2.730475664138794;-5.859646320343018;-2.179490327835083;99841.109375;1013.25
1242;1660323393540683008;47.64141176539632;-122.14003967263456;122.09186553955078;-0.0356050468981266;-1.5046215057373047;8.236035346984863;-0.037930622696876526;0.03767174109816551;0.0015625887317582965;0.005732673828017145;-0.005239467825427437;-0.7683012570070658;0.0017845605034381151;-0.003732898738235235;-0.37477514147758484;0.9271066188812256;2.083561420440674;False;-2.759902000427246;-5.871979713439941;-2.1960079669952393;99838.34375;1013.25
1243;1660323393552683264;47.64141176539632;-122.14003967263456;122.09186553955078;-0.027073703706264496;-1.5038442611694336;8.229680061340332;-0.03391728922724724;0.03549736365675926;0.005559105891734362;0.005428656605535217;-0.004969743043622994;-0.7664831966009326;0.001680518500506878;-0.003520029364153743;-0.373932808637619;0.9274476170539856;2.083561420440674;False;-2.789395332336426;-5.888810157775879;-2.1878597736358643;99838.34375;1013.25
1244;1660323393561683456;47.64141176539632;-122.14003967263456;122.09186553955078;-0.027073703706264496;-1.5038442611694336;8.229680061340332;-0.0340370312333107;0.02884095162153244;0.0008249266538769007;0.00521815663682959;-0.004794316749771433;-0.7647391317695295;0.001554227783344686;-0.0032581009436398745;-0.37311580777168274;0.9277778267860413;2.125887632369995;False;-2.8189430236816406;-5.910135746002197;-2.155064821243286;99838.6875;1013.25
1245;1660323393573683712;47.64141176539632;-122.14003967263456;122.09186553955078;-0.019556041806936264;-1.503140926361084;8.223550796508789;-0.031604696065187454;0.02901134267449379;0.00287635694257915;0.00479774308634678;-0.004427740896065796;-0.7630392517976965;0.0014587566256523132;-0.0030664578080177307;-0.3723321557044983;0.9280933737754822;2.125887632369995;False;-2.848613739013672;-5.926962852478027;-2.1466875076293945;99838.6875;1013.25
1246;1660323393585683968;47.64141176539632;-122.14003967263456;122.09186553955078;-0.019556041806936264;-1.503140926361084;8.223550796508789;-0.030054083094000816;0.03147967532277107;0.00206657568924129;0.00410665887725755;-0.003823368901438203;-0.7593245169232059;0.0012265064287930727;-0.0025937515310943127;-0.3706052303314209;0.9287860989570618;2.4644272327423096;False;-2.8786461353302;-5.970715045928955;-2.1024117469787598;99843.9453125;1013.25
1247;1660323393597684224;47.64141176539632;-122.14003967263456;122.09186553955078;-0.01334404107183218;-1.5025248527526855;8.217622756958008;-0.027461683377623558;0.02303440496325493;0.003294464200735092;0.003878927752225626;-0.0036130222832292625;-0.7578282150591777;0.00118090002797544;-0.002497951965779066;-0.3699145019054413;0.9290617108345032;2.198371410369873;False;-2.908504009246826;-5.983039379119873;-2.1186914443969727;99842.4609375;1013.25
1248;1660323393606684416;47.64141176539632;-122.14003967263456;122.09186553955078;-0.01334404107183218;-1.5025248527526855;8.217622756958008;-0.0226206723600626;0.021746115759015083;0.004630571231245995;0.0037537792960171713;-0.0034963258489049773;-0.7563924754057159;0.00118090002797544;-0.002497951965779066;-0.3699145019054413;0.9290617108345032;2.198371410369873;False;-2.908504009246826;-5.983039379119873;-2.1186914443969727;99842.4609375;1013.25
1249;1660323393618684672;47.64141176539632;-122.14003967263456;122.09186553955078;-0.007968398742377758;-1.5019646883010864;8.211925506591797;-0.021904170513153076;0.021779872477054596;0.0064745210111141205;0.003471886355990254;-0.003238247038856759;-0.7549932312445529;0.0010539453942328691;-0.002227423246949911;-0.3685976564884186;0.9295858144760132;2.188509702682495;False;-2.9683241844177246;-6.016676425933838;-2.102999210357666;99842.71875;1013.25
1250;1660323393627684864;47.64141176539632;-122.14003967263456;122.09186553955078;-0.007968398742377758;-1.5019646883010864;8.211925506591797;-0.024026311933994293;0.018982795998454094;0.0038891183212399483;0.0031051912274298967;-0.002919580863044547;-0.7523635092325804;0.0009272642782889307;-0.0019688617903739214;-0.3673722445964813;0.9300714135169983;2.188509702682495;False;-2.9985289573669434;-6.050306797027588;-2.0885910987854004;99842.71875;1013.25
1251;1660323393636685056;47.64141176539632;-122.14003967263456;122.09186553955078;-0.0035604534205049276;-1.5014673471450806;8.20644474029541;-0.021883513778448105;0.018876509740948677;0.002696373499929905;0.002908556708090827;-0.002745807502215823;-0.7511154943612327;0.0008493815548717976;-0.0018105480121448636;-0.3667891323566437;0.9303019046783447;2.188509702682495;False;-3.0285093784332275;-6.071612358093262;-2.0575461387634277;99842.71875;1013.25
1252;1660323393648685312;47.64141176539632;-122.14003967263456;122.09186553955078;-0.0035604534205049276;-1.5014673471450806;8.20644474029541;-0.019900506362318993;0.017475903034210205;0.0011502403067424893;0.0026827033717017512;-0.002535138879836613;-0.7499049571612025;0.0008002457907423377;-0.0017055881908163428;-0.36622920632362366;0.9305227398872375;2.3414692878723145;False;-3.058579921722412;-6.088423252105713;-2.051487684249878;99843.6015625;1013.25
1253;1660323393660685568;47.64141176539632;-122.14003967263456;122.09186553955078;0.0002701083431020379;-1.5010061264038086;8.201196670532227;-0.017998293042182922;0.013270776718854904;0.0015081323217600584;0.002547363778344124;-0.002401316351645194;-0.7487435164336899;0.0007734986720606685;-0.0016453026328235865;-0.3656916916370392;0.9307342171669006;1.9847750663757324;False;-3.088735818862915;-6.100739002227783;-2.070413827896118;99840.8515625;1013.25
1254;1660323393672685824;47.64141176539632;-122.14003967263456;122.09186553955078;0.0002701083431020379;-1.5010061264038086;8.201196670532227;-0.014153733849525452;0.015578837133944035;0.003702548099681735;0.0024026076407310075;-0.0022678382844739304;-0.7476222180523787;0.0007299734279513359;-0.0015519465086981654;-0.3651697337627411;0.9309393763542175;1.9847750663757324;False;-3.118866205215454;-6.117546081542969;-2.065359354019165;99840.8515625;1013.25
1255;1660323393681686016;47.64141176539632;-122.14003967263456;122.09186553955078;0.003462209366261959;-1.500584363937378;8.196170806884766;-0.013456483371555805;0.012926512397825718;0.0008766736136749387;0.002148850012296864;-0.0020415798736131523;-0.7454984163635459;0.0006424502935260534;-0.001370442914776504;-0.36417844891548157;0.9313279986381531;1.906321406364441;False;-3.1491971015930176;-6.151155948638916;-2.056755542755127;99839.453125;1013.25
1256;1660323393690686208;47.64141176539632;-122.14003967263456;122.09186553955078;0.003462209366261959;-1.500584363937378;8.196170806884766;-0.014488352462649345;0.015141184441745281;0.0028686115983873606;0.00201338078163256;-0.001919358750675826;-0.7444890796272648;0.0006294592749327421;-0.0013439228059723973;-0.36371365189552307;0.9315096735954285;1.906321406364441;False;-3.1794700622558594;-6.158973693847656;-2.10214900970459;99839.453125;1013.25
1257;1660323393699686400;47.64141176539632;-122.14003967263456;122.09186553955078;0.006213026121258736;-1.500190019607544;8.191362380981445;-0.013055795803666115;0.010876367799937725;0.0028825674671679735;0.0018965333870443859;-0.0018086776238591359;-0.7435143855611648;0.0005668365629389882;-0.0012122924672439694;-0.36325469613075256;0.9316889047622681;1.906321406364441;False;-3.2095227241516113;-6.18475866317749;-2.050184488296509;99839.453125;1013.25
1258;1660323393708686592;47.64141176539632;-122.14003967263456;122.09186553955078;0.006213026121258736;-1.500190019607544;8.191362380981445;-0.011706413701176643;0.011642624624073505;0.0007740489090792835;0.0017925034630311937;-0.0017073226903841058;-0.7425744450206514;0.0005354998866096139;-0.0011433158069849014;-0.3628169000148773;0.93185955286026;1.9780696630477905;False;-3.239689826965332;-6.2015581130981445;-2.047661066055298;99839.453125;1013.25
1259;1660323393720686848;47.64141176539632;-122.14003967263456;122.09186553955078;0.00855556782335043;-1.4998201131820679;8.18676471710205;-0.007665402255952358;0.010491420514881611;0.0022310838103294373;0.001661188492922113;-0.0015803318090730767;-0.7416621773381645;0.0004965789848938584;-0.0010577721986919641;-0.3623919188976288;0.9320250749588013;1.9780696630477905;False;-3.269791603088379;-6.222846031188965;-2.0211939811706543;99839.453125;1013.25
1260;1660323393732687104;47.64141176539632;-122.14003967263456;122.09186553955078;0.00855556782335043;-1.4998201131820679;8.18676471710205;-0.01227104477584362;0.009718719869852066;0.00025864411145448685;0.0014620508937650569;-0.0013968354662133445;-0.7399409951476145;0.0004468823317438364;-0.0009539707680232823;-0.3615919351577759;0.9323358535766602;2.0017452239990234;False;-3.3001577854156494;-6.251945495605469;-2.0431456565856934;99839.890625;1013.25
1261;1660323393741687296;47.64141176539632;-122.14003967263456;122.09186553955078;0.01056524459272623;-1.4994703531265259;8.18237018585205;-0.009617138653993607;0.011092628352344036;-0.0010271043283864856;0.0014011414520441715;-0.001343812927481375;-0.7391296722110582;0.0004192884953226894;-0.0008978208061307669;-0.3612113893032074;0.932483434677124;2.0017452239990234;False;-3.3302836418151855;-6.268738269805908;-2.0426676273345947;99839.890625;1013.25
1262;1660323393750687488;47.64141176539632;-122.14003967263456;122.09186553955078;0.01056524459272623;-1.4994703531265259;8.18237018585205;-0.009818434715270996;0.009012628346681595;0.0013728790218010545;0.0013190467605523255;-0.0012664896056775986;-0.7383418162236816;0.00040283630369231105;-0.0008629062795080245;-0.36084604263305664;0.932624876499176;1.9813177585601807;False;-3.360445976257324;-6.281039714813232;-2.067141532897949;99839.625;1013.25
1263;1660323393762687744;47.64141176539632;-122.14003967263456;122.09186553955078;0.012252457439899445;-1.4991399049758911;8.178171157836914;-0.010357269085943699;0.008046546950936317;0.002004340523853898;0.0011927201226615528;-0.001144525281358416;-0.7373304438360182;0.00036422378616407514;-0.0007799482555128634;-0.3603742718696594;0.9328073859214783;1.9813177585601807;False;-3.390503168106079;-6.307915687561035;-2.043541193008423;99839.625;1013.25
